contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
MSTR250307C00500000,2025-02-04 20:58:21+00:00,500.0,6.9,6.7,7.0,39.0,650.0,1.027287578430176,False,2025-03-07,C
MSTR250307C00505000,2025-02-04 14:50:04+00:00,505.0,7.3,6.45,6.85,1.0,6.0,1.0372362591552737,False,2025-03-07,C
MSTR250307C00510000,2025-02-03 17:35:56+00:00,510.0,4.95,6.15,6.6,3.0,4.0,1.0432176745605473,False,2025-03-07,C
MSTR250307C00515000,2025-02-03 17:54:12+00:00,515.0,5.0,5.9,6.3,19.0,20.0,1.0484666717529298,False,2025-03-07,C
MSTR250307C00520000,2025-02-04 19:49:28+00:00,520.0,5.92,5.6,6.0,15.0,20.0,1.0517625537109376,False,2025-03-07,C
MSTR250307C00525000,2025-02-04 14:42:19+00:00,525.0,5.99,5.4,5.9,2.0,511.0,1.061650199584961,False,2025-03-07,C
MSTR250307C00530000,2025-02-04 16:18:18+00:00,530.0,5.3,5.2,5.55,24.0,34.0,1.0648240118408203,False,2025-03-07,C
MSTR250307C00540000,2025-02-04 19:36:29+00:00,540.0,5.38,4.75,5.1,6.0,20.0,1.0739792395019534,False,2025-03-07,C
MSTR250307C00550000,2025-02-04 20:31:05+00:00,550.0,4.5,4.25,4.7,58.0,507.0,1.0804489337158205,False,2025-03-07,C
MSTR250307C00560000,2025-02-04 15:06:11+00:00,560.0,4.6,4.0,4.45,1.0,127.0,1.0960738555908203,False,2025-03-07,C
MSTR250307C00570000,2025-02-03 19:45:18+00:00,570.0,4.27,3.75,4.2,2.0,16.0,1.1101118713378906,False,2025-03-07,C
MSTR250307C00580000,2025-02-04 19:14:17+00:00,580.0,3.81,3.45,3.85,5.0,13.0,1.1174360534667969,False,2025-03-07,C
MSTR250307C00590000,2025-02-04 16:14:29+00:00,590.0,3.45,3.25,3.65,1.0,15.0,1.1312299298095703,False,2025-03-07,C
MSTR250307C00600000,2025-02-04 19:13:44+00:00,600.0,3.41,2.98,3.35,67.0,121.0,1.1373334149169925,False,2025-03-07,C
MSTR250307C00610000,2025-02-04 16:48:09+00:00,610.0,3.3,2.79,3.25,1.0,10.0,1.152103848876953,False,2025-03-07,C
MSTR250307C00620000,2025-02-04 17:22:29+00:00,620.0,2.73,2.56,2.98,2.0,17.0,1.157352846069336,False,2025-03-07,C
MSTR250307C00630000,2025-01-30 20:05:35+00:00,630.0,3.64,2.41,2.85,,44.0,1.1698039556884765,False,2025-03-07,C
MSTR250307C00650000,2025-02-03 20:09:55+00:00,650.0,2.58,2.13,2.58,6.0,6.0,1.1918985717773438,False,2025-03-07,C
MSTR250307C00660000,2025-02-04 19:33:14+00:00,660.0,2.38,1.35,2.51,1.0,3.0,1.1721232800292967,False,2025-03-07,C
MSTR250307C00680000,2025-02-04 17:39:37+00:00,680.0,2.05,1.59,2.33,4.0,9.0,1.2177773486328123,False,2025-03-07,C
MSTR250307C00690000,2025-01-28 20:21:17+00:00,690.0,2.86,1.6,2.15,,0.0,1.2290077612304686,False,2025-03-07,C
MSTR250307C00700000,2025-02-03 20:13:55+00:00,700.0,1.91,1.53,2.04,22.0,55.0,1.2390174768066404,False,2025-03-07,C
MSTR250307C00720000,2025-02-04 20:24:19+00:00,720.0,1.65,1.36,1.82,1.0,106.0,1.2541541198730468,False,2025-03-07,C
MSTR250307C00740000,2025-02-04 20:19:00+00:00,740.0,1.26,1.18,1.66,2.0,1.0,1.268802484130859,False,2025-03-07,C
MSTR250307C00750000,2025-02-04 20:27:09+00:00,750.0,1.26,0.78,1.4,112.0,52.0,1.2370643615722656,False,2025-03-07,C
MSTR250314C00265000,2025-01-30 19:15:15+00:00,265.0,89.8,91.25,94.25,,1.0,0.9504399487304687,True,2025-03-14,C
MSTR250314C00285000,2025-01-31 19:49:04+00:00,285.0,73.3,75.85,78.8,3.0,0.0,0.9255988885498048,True,2025-03-14,C
MSTR250314C00290000,2025-02-03 14:48:06+00:00,290.0,53.75,72.35,75.1,3.0,4.0,0.9209602630615235,True,2025-03-14,C
MSTR250314C00300000,2025-02-04 17:02:10+00:00,300.0,65.0,65.65,67.25,1.0,11.0,0.9021005883789062,True,2025-03-14,C
MSTR250314C00310000,2025-02-03 16:06:36+00:00,310.0,50.3,58.8,61.85,4.0,2.0,0.9045419702148438,True,2025-03-14,C
MSTR250314C00320000,2025-02-03 16:44:42+00:00,320.0,54.25,52.95,56.0,2.0,24.0,0.9030161065673827,True,2025-03-14,C
MSTR250314C00325000,2025-02-03 18:53:58+00:00,325.0,47.75,50.4,52.95,21.0,18.0,0.9014597256469726,True,2025-03-14,C
MSTR250314C00335000,2025-02-04 20:38:34+00:00,335.0,45.58,45.45,47.65,2.0,35.0,0.9022836920166015,True,2025-03-14,C
MSTR250314C00340000,2025-02-03 20:46:45+00:00,340.0,44.25,42.65,45.05,2.0,45.0,0.8959971337890623,True,2025-03-14,C
MSTR250314C00345000,2025-02-04 20:49:36+00:00,345.0,42.5,40.5,42.8,8.0,15.0,0.8989267919921874,True,2025-03-14,C
MSTR250314C00350000,2025-02-04 19:35:47+00:00,350.0,42.25,38.3,40.6,21.0,85.0,0.8995371374511718,False,2025-03-14,C
MSTR250314C00355000,2025-02-04 19:45:06+00:00,355.0,40.5,36.35,38.5,14.0,3.0,0.9019174847412108,False,2025-03-14,C
MSTR250314C00360000,2025-02-04 19:54:40+00:00,360.0,35.91,34.95,36.75,14.0,100.0,0.9121712884521485,False,2025-03-14,C
MSTR250314C00365000,2025-02-03 16:26:51+00:00,365.0,29.04,32.65,34.95,1.0,3.0,0.9097909411621092,False,2025-03-14,C
MSTR250314C00370000,2025-02-04 20:38:34+00:00,370.0,31.63,31.25,33.2,9.0,16.0,0.9160774993896486,False,2025-03-14,C
MSTR250314C00375000,2025-02-04 15:05:17+00:00,375.0,31.53,29.6,31.5,2.0,21.0,0.9181831912231445,False,2025-03-14,C
MSTR250314C00380000,2025-02-04 19:47:47+00:00,380.0,30.1,26.35,29.95,5.0,9.0,0.9021005883789062,False,2025-03-14,C
MSTR250314C00385000,2025-02-04 17:00:32+00:00,385.0,28.53,26.4,28.5,2.0,14.0,0.9225471612548828,False,2025-03-14,C
MSTR250314C00390000,2025-02-04 18:16:41+00:00,390.0,26.05,25.3,27.05,1.0,17.0,0.9284064776611327,False,2025-03-14,C
MSTR250314C00395000,2025-02-04 20:58:01+00:00,395.0,24.89,23.45,25.8,4.0,4.0,0.9263007858276368,False,2025-03-14,C
MSTR250314C00400000,2025-02-04 20:53:33+00:00,400.0,24.0,22.35,24.5,50.0,49.0,0.930664755859375,False,2025-03-14,C
MSTR250314C00405000,2025-02-04 19:47:47+00:00,405.0,23.6,21.1,23.3,2.0,11.0,0.9328619995117188,False,2025-03-14,C
MSTR250314C00410000,2025-02-03 17:24:33+00:00,410.0,20.88,20.45,22.25,1.0,4.0,0.9425970095825195,False,2025-03-14,C
MSTR250314C00415000,2025-02-04 17:13:10+00:00,415.0,20.8,18.05,21.2,6.0,9.0,0.929688203125,False,2025-03-14,C
MSTR250314C00430000,2025-02-03 18:20:03+00:00,430.0,15.05,17.4,18.4,6.0,5.0,0.9678653115844728,False,2025-03-14,C
MSTR250314C00435000,2025-02-04 19:58:16+00:00,435.0,17.3,15.5,17.55,1.0,2.0,0.9578251287841795,False,2025-03-14,C
MSTR250314C00450000,2025-02-04 20:25:43+00:00,450.0,13.93,13.25,16.4,6.0,13.0,0.9841310180664062,False,2025-03-14,C
MSTR250314C00465000,2025-02-03 15:06:04+00:00,465.0,9.0,11.5,13.35,1.0,8.0,0.9817506707763672,False,2025-03-14,C
MSTR250314C00480000,2025-02-04 19:48:16+00:00,480.0,11.5,8.7,11.7,2.0,4.0,0.9735110070800781,False,2025-03-14,C
MSTR250314C00485000,2025-01-31 18:19:25+00:00,485.0,13.35,10.4,11.2,1.0,1.0,1.012028865661621,False,2025-03-14,C
MSTR250314C00500000,2025-02-04 20:11:48+00:00,500.0,9.29,9.05,9.9,10.0,53.0,1.0235644525146486,False,2025-03-14,C
MSTR250314C00505000,2025-01-31 20:09:06+00:00,505.0,9.8,8.75,9.8,4.0,4.0,1.034306586303711,False,2025-03-14,C
MSTR250314C00515000,2025-02-04 19:26:25+00:00,515.0,9.8,7.25,9.15,1.0,1.0,1.0297900073242188,False,2025-03-14,C
MSTR250314C00520000,2025-02-03 19:01:09+00:00,520.0,8.15,7.85,8.5,1.0,11.0,1.045414929199219,False,2025-03-14,C
MSTR250314C00540000,2025-02-04 18:58:15+00:00,540.0,7.32,6.1,7.35,7.0,3.0,1.05078599609375,False,2025-03-14,C
MSTR250314C00550000,2025-02-04 20:08:03+00:00,550.0,6.5,6.3,6.75,3.0,6.0,1.0719040545654301,False,2025-03-14,C
MSTR250314C00560000,2025-02-04 20:25:43+00:00,560.0,5.68,4.9,6.25,21.0,1.0,1.0576829342651366,False,2025-03-14,C
MSTR250314C00570000,2025-02-03 18:39:28+00:00,570.0,5.5,5.4,5.85,1.0,16.0,1.08752897644043,False,2025-03-14,C
MSTR250314C00610000,2025-02-03 20:04:22+00:00,610.0,5.0,4.15,4.75,3.0,4.0,1.1287885357666017,False,2025-03-14,C
MSTR250314C00620000,2025-01-31 19:52:26+00:00,620.0,4.88,3.2,5.1,4.0,4.0,1.1351361602783203,False,2025-03-14,C
MSTR250314C00630000,2025-01-31 15:58:31+00:00,630.0,5.28,3.0,4.95,3.0,3.0,1.1474652001953123,False,2025-03-14,C
MSTR250314C00650000,2025-02-04 19:16:23+00:00,650.0,3.95,3.1,4.4,5.0,11.0,1.1773722772216797,False,2025-03-14,C
MSTR250314C00690000,2025-01-31 16:06:23+00:00,690.0,3.95,2.5,3.8,2.0,2.0,1.2177773486328123,False,2025-03-14,C
MSTR250314C00700000,2025-02-04 20:22:50+00:00,700.0,2.6,2.23,2.9,2.0,3.0,1.191166153564453,False,2025-03-14,C
MSTR250314C00710000,2025-02-04 17:23:02+00:00,710.0,2.6,2.05,2.87,14.0,4.0,1.200687590332031,False,2025-03-14,C
MSTR250321C00005000,2025-02-04 17:18:57+00:00,5.0,341.69,341.95,344.8,10.0,162.0,4.57812927734375,True,2025-03-21,C
MSTR250321C00020000,2025-01-17 18:55:24+00:00,20.0,374.65,327.05,329.9,18.0,19.0,3.2500018749999997,True,2025-03-21,C
MSTR250321C00030000,2025-01-27 17:33:28+00:00,30.0,305.88,317.1,319.95,10.0,4854.0,2.847659130859375,True,2025-03-21,C
MSTR250321C00035000,2024-12-09 19:44:38+00:00,35.0,339.76,295.45,297.1,2.0,80.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00040000,2025-02-03 18:49:09+00:00,40.0,299.56,307.2,310.05,2.0,15.0,2.6230503173828126,True,2025-03-21,C
MSTR250321C00050000,2025-01-17 20:11:30+00:00,50.0,344.0,297.35,300.2,22.0,31.0,2.469730388183594,True,2025-03-21,C
MSTR250321C00055000,2025-01-08 20:59:02+00:00,55.0,277.5,292.4,295.2,,0.0,2.3632853417968747,True,2025-03-21,C
MSTR250321C00060000,2025-01-08 17:18:18+00:00,60.0,264.8,287.6,290.3,2.0,21.0,2.3388713403320303,True,2025-03-21,C
MSTR250321C00065000,2025-01-10 15:49:05+00:00,65.0,268.2,282.5,285.35,2.0,31.0,2.2197310131835932,True,2025-03-21,C
MSTR250321C00070000,2024-12-30 19:55:11+00:00,70.0,244.32,278.3,280.1,2.0,18.0,2.243168454589843,True,2025-03-21,C
MSTR250321C00075000,2024-12-16 15:46:13+00:00,75.0,353.24,284.25,286.5,10.0,14.0,3.8553470413208006,True,2025-03-21,C
MSTR250321C00080000,2025-01-17 19:20:29+00:00,80.0,316.54,267.9,270.55,1.0,8.0,2.069340764160156,True,2025-03-21,C
MSTR250321C00085000,2025-01-10 20:12:06+00:00,85.0,251.35,262.8,265.65,12.0,6.0,1.986328193359375,True,2025-03-21,C
MSTR250321C00090000,2025-01-17 16:47:13+00:00,90.0,303.77,257.9,260.75,10.0,7.0,1.9399417065429687,True,2025-03-21,C
MSTR250321C00095000,2025-01-23 14:44:48+00:00,95.0,291.8,252.95,255.8,1.0,21.0,1.8798834130859374,True,2025-03-21,C
MSTR250321C00100000,2025-01-27 19:37:30+00:00,100.0,251.0,248.2,250.85,1.0,41.0,1.8491218481445313,True,2025-03-21,C
MSTR250321C00105000,2025-01-13 20:55:00+00:00,105.0,225.1,243.3,245.95,1.0,17.0,1.8046884765624998,True,2025-03-21,C
MSTR250321C00110000,2025-02-04 19:10:39+00:00,110.0,240.44,238.35,241.05,1.0,71.0,1.7553723168945314,True,2025-03-21,C
MSTR250321C00115000,2025-01-03 19:18:38+00:00,115.0,229.8,220.1,222.1,12.0,9.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00120000,2025-01-29 15:06:28+00:00,120.0,220.56,228.35,231.2,100.0,73.0,1.646486142578125,True,2025-03-21,C
MSTR250321C00125000,2025-02-03 15:16:52+00:00,125.0,196.73,224.05,225.6,6.0,59.0,1.597169982910156,True,2025-03-21,C
MSTR250321C00130000,2025-02-04 19:16:33+00:00,130.0,225.05,218.7,221.35,4.0,71.0,1.5761739941406248,True,2025-03-21,C
MSTR250321C00135000,2025-02-03 19:22:03+00:00,135.0,210.15,213.8,216.45,6.0,83.0,1.537111689453125,True,2025-03-21,C
MSTR250321C00140000,2025-02-03 14:31:19+00:00,140.0,173.66,209.0,211.55,2.0,26.0,1.5061059851074217,True,2025-03-21,C
MSTR250321C00145000,2025-02-03 14:31:23+00:00,145.0,169.73,204.05,206.7,2.0,124.0,1.4677760986328123,True,2025-03-21,C
MSTR250321C00150000,2025-02-04 14:46:37+00:00,150.0,200.79,199.15,201.2,1.0,485.0,1.3889190710449215,True,2025-03-21,C
MSTR250321C00155000,2025-02-03 14:30:09+00:00,155.0,157.0,194.25,196.9,1.0,74.0,1.3928253015136716,True,2025-03-21,C
MSTR250321C00160000,2025-02-03 14:31:20+00:00,160.0,153.83,189.4,192.05,1.0,236.0,1.3620637365722654,True,2025-03-21,C
MSTR250321C00165000,2025-02-03 14:30:28+00:00,165.0,148.05,184.55,187.2,2.0,373.0,1.3313021716308588,True,2025-03-21,C
MSTR250321C00170000,2025-02-03 20:02:30+00:00,170.0,180.63,179.7,182.35,4.0,1125.0,1.3005406066894527,True,2025-03-21,C
MSTR250321C00175000,2025-02-03 19:12:45+00:00,175.0,167.45,174.9,176.95,3.0,1015.0,1.2446326831054684,True,2025-03-21,C
MSTR250321C00180000,2025-02-03 14:30:21+00:00,180.0,133.35,170.5,172.0,1.0,232.0,1.2316932946777341,True,2025-03-21,C
MSTR250321C00185000,2025-02-04 15:12:40+00:00,185.0,166.0,165.35,167.35,3.0,100.0,1.19690342956543,True,2025-03-21,C
MSTR250321C00190000,2025-02-03 14:48:56+00:00,190.0,132.15,160.6,162.45,6.0,284.0,1.168827398071289,True,2025-03-21,C
MSTR250321C00195000,2025-02-03 14:54:18+00:00,195.0,125.25,155.9,157.7,2.0,124.0,1.1485638275146484,True,2025-03-21,C
MSTR250321C00200000,2025-02-04 20:39:42+00:00,200.0,151.84,151.45,152.95,3.0,1185.0,1.1362347875976564,True,2025-03-21,C
MSTR250321C00210000,2025-02-04 15:36:03+00:00,210.0,141.0,142.2,143.55,2.0,458.0,1.097904901123047,True,2025-03-21,C
MSTR250321C00220000,2025-02-03 19:43:18+00:00,220.0,133.05,132.55,134.35,1.0,261.0,1.0496873687744142,True,2025-03-21,C
MSTR250321C00230000,2025-02-04 14:32:20+00:00,230.0,123.9,123.85,125.3,15.0,1374.0,1.0271655087280274,True,2025-03-21,C
MSTR250321C00240000,2025-02-03 15:50:11+00:00,240.0,103.37,114.85,116.45,46.0,324.0,0.9950562017822266,True,2025-03-21,C
MSTR250321C00250000,2025-02-04 19:59:35+00:00,250.0,106.85,106.5,107.8,88.0,769.0,0.9745485943603516,True,2025-03-21,C
MSTR250321C00260000,2025-02-03 20:14:32+00:00,260.0,97.5,98.4,99.85,267.0,1463.0,0.9633792724609375,True,2025-03-21,C
MSTR250321C00270000,2025-02-04 20:22:01+00:00,270.0,89.25,90.6,91.95,7.0,1324.0,0.9487309814453124,True,2025-03-21,C
MSTR250321C00280000,2025-02-04 18:45:27+00:00,280.0,83.86,83.15,84.65,5.0,465.0,0.9397589031982423,True,2025-03-21,C
MSTR250321C00290000,2025-02-04 19:55:03+00:00,290.0,77.0,76.2,77.3,30.0,428.0,0.9281013049316407,True,2025-03-21,C
MSTR250321C00300000,2025-02-04 20:16:55+00:00,300.0,69.3,69.5,70.8,64.0,1670.0,0.9220283676147462,True,2025-03-21,C
MSTR250321C00310000,2025-02-04 20:05:38+00:00,310.0,63.05,63.4,64.75,34.0,946.0,0.9198006066894531,True,2025-03-21,C
MSTR250321C00320000,2025-02-04 19:49:12+00:00,320.0,58.3,57.6,58.9,71.0,8157.0,0.9146737048339844,True,2025-03-21,C
MSTR250321C00330000,2025-02-04 20:56:24+00:00,330.0,53.74,52.7,53.85,86.0,1160.0,0.9199837103271484,True,2025-03-21,C
MSTR250321C00340000,2025-02-04 20:56:24+00:00,340.0,48.87,47.95,48.95,170.0,1388.0,0.9202278485107422,True,2025-03-21,C
MSTR250321C00350000,2025-02-04 20:59:28+00:00,350.0,44.4,43.6,44.1,320.0,2233.0,0.9176643975830079,False,2025-03-21,C
MSTR250321C00360000,2025-02-04 20:18:25+00:00,360.0,39.0,39.7,40.75,42.0,1328.0,0.928009753112793,False,2025-03-21,C
MSTR250321C00370000,2025-02-04 20:59:49+00:00,370.0,36.5,36.1,36.9,136.0,1193.0,0.9295050994873046,False,2025-03-21,C
MSTR250321C00380000,2025-02-04 20:59:10+00:00,380.0,33.28,32.9,33.25,113.0,1154.0,0.9307257904052735,False,2025-03-21,C
MSTR250321C00390000,2025-02-04 20:40:32+00:00,390.0,30.3,30.0,30.65,119.0,2026.0,0.9399725241088868,False,2025-03-21,C
MSTR250321C00400000,2025-02-04 20:58:28+00:00,400.0,27.85,27.4,28.0,399.0,3786.0,0.9463201168823242,False,2025-03-21,C
MSTR250321C00410000,2025-02-04 18:48:37+00:00,410.0,25.9,25.0,25.6,9.0,1693.0,0.9523320196533203,False,2025-03-21,C
MSTR250321C00420000,2025-02-04 20:25:10+00:00,420.0,23.02,22.9,23.5,103.0,1282.0,0.9600223724365233,False,2025-03-21,C
MSTR250321C00430000,2025-02-04 20:41:15+00:00,430.0,21.2,20.9,21.55,110.0,555.0,0.9660342752075196,False,2025-03-21,C
MSTR250321C00440000,2025-02-04 20:36:05+00:00,440.0,19.4,19.2,19.85,74.0,534.0,0.9741823870849609,False,2025-03-21,C
MSTR250321C00450000,2025-02-04 20:42:58+00:00,450.0,17.95,17.65,18.2,245.0,2516.0,0.9808351525878907,False,2025-03-21,C
MSTR250321C00460000,2025-02-04 19:52:26+00:00,460.0,16.95,16.35,16.9,76.0,699.0,0.9912720599365235,False,2025-03-21,C
MSTR250321C00470000,2025-02-04 20:35:26+00:00,470.0,15.3,15.0,15.55,61.0,640.0,0.9971313763427734,False,2025-03-21,C
MSTR250321C00480000,2025-02-04 20:39:26+00:00,480.0,14.05,13.85,14.35,42.0,693.0,1.0043384744262696,False,2025-03-21,C
MSTR250321C00490000,2025-02-04 20:47:10+00:00,490.0,13.15,12.85,13.3,18.0,431.0,1.0127002490234376,False,2025-03-21,C
MSTR250321C00500000,2025-02-04 20:57:57+00:00,500.0,12.22,12.0,12.4,574.0,3890.0,1.0226489297485353,False,2025-03-21,C
MSTR250321C00510000,2025-02-04 19:27:04+00:00,510.0,12.43,11.1,11.5,45.0,327.0,1.0294237982177736,False,2025-03-21,C
MSTR250321C00520000,2025-02-04 20:37:53+00:00,520.0,10.4,10.3,10.75,13.0,374.0,1.0375414334106448,False,2025-03-21,C
MSTR250321C00530000,2025-02-04 20:42:27+00:00,530.0,9.87,9.7,10.0,47.0,590.0,1.0466356262207035,False,2025-03-21,C
MSTR250321C00540000,2025-02-04 20:12:35+00:00,540.0,8.94,9.0,9.35,18.0,410.0,1.0537156689453124,False,2025-03-21,C
MSTR250321C00550000,2025-02-04 20:23:34+00:00,550.0,8.25,8.5,8.8,182.0,1440.0,1.0639695239257816,False,2025-03-21,C
MSTR250321C00560000,2025-02-04 19:58:01+00:00,560.0,8.0,8.0,8.25,27.0,209.0,1.072514403076172,False,2025-03-21,C
MSTR250321C00570000,2025-02-04 20:14:43+00:00,570.0,7.25,7.5,7.8,11.0,376.0,1.0812423867797851,False,2025-03-21,C
MSTR250321C00580000,2025-02-04 20:06:45+00:00,580.0,7.0,7.05,7.35,4.0,269.0,1.0893600219726562,False,2025-03-21,C
MSTR250321C00590000,2025-02-04 20:09:30+00:00,590.0,6.65,6.6,6.95,7.0,96.0,1.0969893783569336,False,2025-03-21,C
MSTR250321C00600000,2025-02-04 20:51:12+00:00,600.0,6.47,6.25,6.55,147.0,2274.0,1.1052290832519533,False,2025-03-21,C
MSTR250321C00610000,2025-02-04 20:36:09+00:00,610.0,5.95,5.85,6.2,4.0,132.0,1.11212602142334,False,2025-03-21,C
MSTR250321C00620000,2025-02-04 20:20:09+00:00,620.0,5.57,5.55,5.95,15.0,213.0,1.122196771850586,False,2025-03-21,C
MSTR250321C00630000,2025-02-04 19:52:56+00:00,630.0,5.56,5.35,5.65,29.0,116.0,1.1324506268310548,False,2025-03-21,C
MSTR250321C00640000,2025-02-04 19:31:24+00:00,640.0,5.65,5.05,5.35,4.0,233.0,1.1391644604492188,False,2025-03-21,C
MSTR250321C00650000,2025-02-04 17:48:11+00:00,650.0,5.03,4.8,5.1,16.0,687.0,1.1473431304931638,False,2025-03-21,C
MSTR250321C00660000,2025-02-04 20:54:13+00:00,660.0,4.71,4.55,4.9,6.0,180.0,1.1557659399414062,False,2025-03-21,C
MSTR250321C00670000,2025-02-04 17:03:52+00:00,670.0,4.7,4.35,4.6,3.0,86.0,1.1619914947509766,False,2025-03-21,C
MSTR250321C00680000,2025-02-04 20:46:58+00:00,680.0,4.2,4.2,4.45,1.0,94.0,1.172733628540039,False,2025-03-21,C
MSTR250321C00690000,2025-02-03 19:27:52+00:00,690.0,4.18,3.9,4.2,3.0,97.0,1.175541231689453,False,2025-03-21,C
MSTR250321C00700000,2025-02-04 20:25:10+00:00,700.0,3.75,3.75,4.0,47.0,2564.0,1.1832316229248045,False,2025-03-21,C
MSTR250321C00710000,2025-02-04 14:33:08+00:00,710.0,3.75,3.55,3.85,2.0,101.0,1.190067526245117,False,2025-03-21,C
MSTR250321C00720000,2025-02-04 18:18:09+00:00,720.0,3.65,3.35,3.7,2.0,681.0,1.1961710113525392,False,2025-03-21,C
MSTR250321C00730000,2025-02-03 17:18:55+00:00,730.0,3.65,3.25,3.5,1.0,54.0,1.203128984375,False,2025-03-21,C
MSTR250321C00740000,2025-02-04 16:45:28+00:00,740.0,3.36,3.1,3.4,16.0,132.0,1.2111855847167967,False,2025-03-21,C
MSTR250321C00750000,2025-02-04 17:20:29+00:00,750.0,3.1,2.95,3.2,525.0,1073.0,1.2148476757812499,False,2025-03-21,C
MSTR250321C00760000,2025-02-04 17:30:15+00:00,760.0,2.99,2.84,3.1,6.0,723.0,1.2230263458251953,False,2025-03-21,C
MSTR250321C00770000,2025-02-04 18:18:01+00:00,770.0,2.94,2.73,2.98,1.0,147.0,1.2298622491455078,False,2025-03-21,C
MSTR250321C00780000,2025-02-03 19:59:48+00:00,780.0,3.08,2.57,2.85,14.0,1106.0,1.2336464099121094,False,2025-03-21,C
MSTR250321C00790000,2025-02-04 19:46:06+00:00,790.0,2.85,2.46,2.74,1.0,307.0,1.2396278253173827,False,2025-03-21,C
MSTR250321C00800000,2025-02-04 20:25:10+00:00,800.0,2.44,2.38,2.62,36.0,1242.0,1.245853380126953,False,2025-03-21,C
MSTR250321C00810000,2025-02-04 18:19:51+00:00,810.0,2.49,2.26,2.54,5.0,95.0,1.2514685864257813,False,2025-03-21,C
MSTR250321C00820000,2025-02-03 17:58:43+00:00,820.0,2.6,2.17,2.45,2.0,62.0,1.2574500018310546,False,2025-03-21,C
MSTR250321C00830000,2025-02-03 18:56:35+00:00,830.0,2.25,2.08,2.36,1.0,97.0,1.262943138427734,False,2025-03-21,C
MSTR250321C00840000,2025-02-03 17:22:29+00:00,840.0,1.96,2.0,2.27,5.0,78.0,1.2683142053222656,False,2025-03-21,C
MSTR250321C00850000,2025-02-04 17:04:09+00:00,850.0,2.17,1.92,2.19,11.0,274.0,1.2736852722167966,False,2025-03-21,C
MSTR250321C00860000,2025-02-03 19:48:01+00:00,860.0,2.18,1.84,2.12,1.0,126.0,1.2793004785156248,False,2025-03-21,C
MSTR250321C00870000,2025-02-03 20:53:18+00:00,870.0,2.0,1.77,2.04,3.0,120.0,1.2841832666015622,False,2025-03-21,C
MSTR250321C00880000,2025-02-04 19:54:20+00:00,880.0,1.82,1.7,1.97,4.0,116.0,1.2893101940917968,False,2025-03-21,C
MSTR250321C00890000,2025-02-04 20:54:03+00:00,890.0,1.75,1.64,1.91,17.0,950.0,1.2949254003906248,False,2025-03-21,C
MSTR250321C00900000,2025-02-04 20:25:10+00:00,900.0,1.6,1.58,1.75,8.0,1224.0,1.2945591912841794,False,2025-03-21,C
MSTR250321C00910000,2025-02-04 17:16:22+00:00,910.0,1.75,1.47,1.8,15.0,112.0,1.3029820007324213,False,2025-03-21,C
MSTR250321C00920000,2025-01-31 14:47:39+00:00,920.0,1.8,1.4,1.75,8.0,154.0,1.3073765100097652,False,2025-03-21,C
MSTR250321C00930000,2025-01-27 19:29:10+00:00,930.0,3.05,1.35,1.68,25.0,92.0,1.3112827404785152,False,2025-03-21,C
MSTR250321C00940000,2025-02-04 16:55:34+00:00,940.0,1.59,1.38,1.63,10.0,125.0,1.3212924560546875,False,2025-03-21,C
MSTR250321C00950000,2025-02-03 20:40:59+00:00,950.0,1.55,1.26,1.58,1.0,276.0,1.3215365954589844,False,2025-03-21,C
MSTR250321C00960000,2025-02-03 14:36:20+00:00,960.0,1.2,1.18,1.53,1.0,166.0,1.323733850097656,False,2025-03-21,C
MSTR250321C00970000,2025-02-03 17:48:57+00:00,970.0,1.01,1.16,1.49,10.0,140.0,1.3303256140136717,False,2025-03-21,C
MSTR250321C00980000,2025-01-30 17:52:41+00:00,980.0,1.65,1.1,1.44,5.0,208.0,1.3330111474609372,False,2025-03-21,C
MSTR250321C00990000,2025-02-04 17:44:06+00:00,990.0,1.29,1.09,1.4,4.0,939.0,1.3398470507812497,False,2025-03-21,C
MSTR250321C01000000,2025-02-04 20:08:48+00:00,1000.0,1.19,1.04,1.36,205.0,1792.0,1.343265002441406,False,2025-03-21,C
MSTR250321C01010000,2025-02-03 19:06:18+00:00,1010.0,1.15,0.98,1.33,13.0,218.0,1.3464388146972652,False,2025-03-21,C
MSTR250321C01020000,2025-02-04 20:24:30+00:00,1020.0,1.11,0.96,1.29,29.0,345.0,1.3515657421874998,False,2025-03-21,C
MSTR250321C01030000,2025-01-28 14:55:02+00:00,1030.0,2.31,0.92,1.25,3.0,202.0,1.354983693847656,False,2025-03-21,C
MSTR250321C01040000,2025-02-03 18:28:45+00:00,1040.0,0.97,0.94,1.22,7.0,578.0,1.3637727124023438,False,2025-03-21,C
MSTR250321C01050000,2025-02-04 20:38:06+00:00,1050.0,0.97,0.91,1.18,8.0,485.0,1.3676789428710938,False,2025-03-21,C
MSTR250321C01060000,2025-02-03 16:01:25+00:00,1060.0,0.98,0.84,1.16,10.0,171.0,1.369143779296875,False,2025-03-21,C
MSTR250321C01070000,2025-02-04 20:57:37+00:00,1070.0,1.14,0.81,1.11,6.0,724.0,1.371341033935547,False,2025-03-21,C
