contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
SOFI250314C00013500,2025-02-06 20:54:30+00:00,13.5,1.86,1.58,1.86,60.0,11,0.52539537109375,True,2025-03-14,C
SOFI250314C00014000,2025-02-06 20:58:38+00:00,14.0,1.59,1.35,1.52,45.0,134,0.5459029785156251,True,2025-03-14,C
SOFI250314C00014500,2025-02-06 20:25:36+00:00,14.5,1.18,1.1,1.23,165.0,91,0.5498091894531252,True,2025-03-14,C
SOFI250314C00015000,2025-02-06 20:59:14+00:00,15.0,0.97,0.95,0.99,732.0,122,0.5722699023437501,False,2025-03-14,C
SOFI250314C00015500,2025-02-06 20:38:35+00:00,15.5,0.77,0.74,0.85,495.0,353,0.585941640625,False,2025-03-14,C
SOFI250314C00016000,2025-02-06 20:45:56+00:00,16.0,0.6,0.57,0.61,389.0,286,0.5644574804687501,False,2025-03-14,C
SOFI250314C00016500,2025-02-06 20:53:14+00:00,16.5,0.45,0.44,0.48,60.0,468,0.5664105859375,False,2025-03-14,C
SOFI250314C00017000,2025-02-06 20:52:23+00:00,17.0,0.37,0.34,0.38,144.0,307,0.5722699023437501,False,2025-03-14,C
SOFI250314C00017500,2025-02-06 20:57:57+00:00,17.5,0.27,0.25,0.3,42.0,244,0.5742230078125,False,2025-03-14,C
SOFI250314C00018000,2025-02-06 20:58:57+00:00,18.0,0.22,0.2,0.24,171.0,155,0.585941640625,False,2025-03-14,C
SOFI250314C00018500,2025-02-06 19:52:26+00:00,18.5,0.18,0.17,0.2,133.0,183,0.6054726953125001,False,2025-03-14,C
SOFI250314C00019000,2025-02-06 20:38:36+00:00,19.0,0.13,0.12,0.16,222.0,122,0.6054726953125001,False,2025-03-14,C
SOFI250314C00019500,2025-02-06 17:09:25+00:00,19.5,0.13,0.09,0.14,16.0,50,0.6171913281250001,False,2025-03-14,C
SOFI250314C00020000,2025-02-06 19:58:10+00:00,20.0,0.1,0.09,0.1,43.0,273,0.63086306640625,False,2025-03-14,C
SOFI250314C00020500,2025-02-06 18:56:07+00:00,20.5,0.09,0.07,0.11,21.0,32,0.6601596484375001,False,2025-03-14,C
SOFI250314C00021000,2025-02-05 19:53:25+00:00,21.0,0.11,0.0,0.12,1.0,24,0.6445348046875,False,2025-03-14,C
SOFI250321C00001000,2025-02-04 15:43:48+00:00,1.0,14.45,13.4,15.25,1.0,125,8.078129951171874,True,2025-03-21,C
SOFI250321C00002000,2025-01-16 18:36:30+00:00,2.0,14.25,12.5,14.1,1.0,31,5.2265659667968745,True,2025-03-21,C
SOFI250321C00003000,2025-02-04 14:44:51+00:00,3.0,12.52,11.3,12.55,1.0,95,2.8281279296874997,True,2025-03-21,C
SOFI250321C00004000,2025-02-06 17:39:37+00:00,4.0,10.93,10.45,12.0,1.0,1617,3.175783310546875,True,2025-03-21,C
SOFI250321C00005000,2025-02-06 16:02:34+00:00,5.0,9.95,9.35,10.2,4.0,1470,2.621097197265625,True,2025-03-21,C
SOFI250321C00006000,2025-02-06 19:33:51+00:00,6.0,8.7,8.2,9.35,6.0,1556,2.464847587890625,True,2025-03-21,C
SOFI250321C00007000,2025-02-06 20:42:53+00:00,7.0,7.91,7.55,8.2,63.0,9373,1.2656286718749998,True,2025-03-21,C
SOFI250321C00008000,2025-02-06 18:38:28+00:00,8.0,6.81,6.8,7.4,394.0,4531,1.484377578125,True,2025-03-21,C
SOFI250321C00009000,2025-02-06 15:26:04+00:00,9.0,5.94,5.25,5.95,22.0,4122,1.0371141894531253,True,2025-03-21,C
SOFI250321C00010000,2025-02-06 20:59:14+00:00,10.0,4.96,4.9,5.0,84.0,17379,0.8554701953125,True,2025-03-21,C
SOFI250321C00011000,2025-02-06 20:25:05+00:00,11.0,3.94,3.95,4.05,270.0,7198,0.7480493945312501,True,2025-03-21,C
SOFI250321C00012000,2025-02-06 20:53:32+00:00,12.0,3.1,3.05,3.15,482.0,8439,0.6699251757812501,True,2025-03-21,C
SOFI250321C00013000,2025-02-06 20:19:10+00:00,13.0,2.24,2.24,2.5,442.0,8850,0.6709017285156251,True,2025-03-21,C
SOFI250321C00014000,2025-02-06 20:57:08+00:00,14.0,1.61,1.55,1.72,744.0,5172,0.6064492480468751,True,2025-03-21,C
SOFI250321C00015000,2025-02-06 20:59:49+00:00,15.0,1.07,1.05,1.1,3529.0,14054,0.5751995605468749,False,2025-03-21,C
SOFI250321C00016000,2025-02-06 20:59:09+00:00,16.0,0.72,0.69,0.73,13735.0,40165,0.57812921875,False,2025-03-21,C
SOFI250321C00017000,2025-02-06 20:55:44+00:00,17.0,0.46,0.45,0.47,3022.0,18882,0.5839885351562499,False,2025-03-21,C
SOFI250321C00018000,2025-02-06 20:58:52+00:00,18.0,0.31,0.29,0.31,1717.0,15551,0.59570716796875,False,2025-03-21,C
SOFI250321C00019000,2025-02-06 20:47:34+00:00,19.0,0.22,0.2,0.23,1186.0,10668,0.624027197265625,False,2025-03-21,C
SOFI250321C00020000,2025-02-06 20:54:08+00:00,20.0,0.16,0.15,0.16,2278.0,35685,0.648441015625,False,2025-03-21,C
SOFI250321C00021000,2025-02-06 20:48:07+00:00,21.0,0.11,0.11,0.12,1496.0,6450,0.6718782812500002,False,2025-03-21,C
SOFI250321C00022000,2025-02-06 20:47:48+00:00,22.0,0.1,0.09,0.1,534.0,9827,0.70898728515625,False,2025-03-21,C
SOFI250321C00023000,2025-02-06 20:32:45+00:00,23.0,0.09,0.07,0.09,462.0,2547,0.7421900781249999,False,2025-03-21,C
SOFI250321C00024000,2025-02-06 20:22:00+00:00,24.0,0.08,0.07,0.08,3.0,2219,0.789064609375,False,2025-03-21,C
SOFI250321C00025000,2025-02-06 20:58:32+00:00,25.0,0.07,0.06,0.07,532.0,17193,0.8203142968749999,False,2025-03-21,C
SOFI250321C00026000,2025-02-06 18:49:26+00:00,26.0,0.07,0.02,0.2,85.0,680,0.9531254687499999,False,2025-03-21,C
SOFI250321C00027000,2025-02-06 16:44:36+00:00,27.0,0.11,0.04,0.17,2.0,552,0.992187578125,False,2025-03-21,C
SOFI250321C00028000,2025-02-06 16:52:32+00:00,28.0,0.06,0.05,0.06,42.0,16252,0.929688203125,False,2025-03-21,C
SOFI250321C00029000,2025-02-04 20:58:10+00:00,29.0,0.04,0.0,0.16,4.0,208,1.0312548437500002,False,2025-03-21,C
SOFI250321C00030000,2025-02-06 20:30:55+00:00,30.0,0.05,0.04,0.05,57.0,7183,0.9765627343750001,False,2025-03-21,C
SOFI250321C00031000,2025-02-04 20:57:42+00:00,31.0,0.03,0.0,0.35,4.0,21,1.2773473632812498,False,2025-03-21,C
SOFI250321C00032000,2025-01-28 19:17:56+00:00,32.0,0.08,0.0,0.54,1.0,3,1.44140904296875,False,2025-03-21,C
SOFI250321C00033000,2025-01-27 14:33:04+00:00,33.0,0.08,0.0,0.54,10.0,11,1.482424462890625,False,2025-03-21,C
SOFI250321C00034000,2025-02-05 15:01:59+00:00,34.0,0.02,0.01,0.09,12.0,486,1.1328168359375002,False,2025-03-21,C
SOFI250321C00035000,2025-02-03 19:21:52+00:00,35.0,0.05,0.01,0.1,12.0,155,1.1796916015624999,False,2025-03-21,C
SOFI250321C00036000,2025-01-27 18:19:01+00:00,36.0,0.04,0.0,0.53,140.0,253,1.5898458007812497,False,2025-03-21,C
SOFI250417C00001000,2025-02-04 16:19:02+00:00,1.0,14.8,13.45,15.25,3.0,17,6.48437689453125,True,2025-04-17,C
SOFI250417C00002000,2025-02-05 18:34:14+00:00,2.0,13.1,12.4,14.3,6.0,10,4.242192197265625,True,2025-04-17,C
SOFI250417C00003000,2025-01-27 14:33:39+00:00,3.0,12.48,11.25,12.65,1.0,13,2.3085979785156248,True,2025-04-17,C
SOFI250417C00004000,2025-02-06 17:39:37+00:00,4.0,11.04,10.5,11.55,2.0,87,2.0898485253906243,True,2025-04-17,C
SOFI250417C00005000,2025-01-30 17:30:05+00:00,5.0,11.55,9.25,10.65,1.0,252,1.5976582617187498,True,2025-04-17,C
SOFI250417C00006000,2025-02-04 20:19:16+00:00,6.0,9.35,8.05,9.4,76.0,1111,1.9882813085937499,True,2025-04-17,C
SOFI250417C00007000,2025-02-05 17:52:23+00:00,7.0,8.6,7.05,8.1,2.0,767,1.369143779296875,True,2025-04-17,C
SOFI250417C00008000,2025-02-06 16:44:50+00:00,8.0,6.98,6.05,7.3,37.0,1803,1.3671906640625,True,2025-04-17,C
SOFI250417C00009000,2025-02-06 18:58:00+00:00,9.0,6.02,5.8,6.95,44.0,2735,1.22266013671875,True,2025-04-17,C
SOFI250417C00010000,2025-02-06 20:38:31+00:00,10.0,5.05,5.0,5.65,253.0,5748,0.9951172363281251,True,2025-04-17,C
SOFI250417C00011000,2025-02-06 19:30:56+00:00,11.0,4.1,4.05,4.15,60.0,2045,0.6679720703125002,True,2025-04-17,C
SOFI250417C00012000,2025-02-06 20:58:17+00:00,12.0,3.27,3.2,3.35,319.0,6028,0.631839619140625,True,2025-04-17,C
SOFI250417C00013000,2025-02-06 20:58:17+00:00,13.0,2.5,2.5,2.61,453.0,5226,0.614261669921875,True,2025-04-17,C
SOFI250417C00014000,2025-02-06 20:58:53+00:00,14.0,1.93,1.89,1.94,616.0,4485,0.5903361279296876,True,2025-04-17,C
SOFI250417C00015000,2025-02-06 20:59:53+00:00,15.0,1.42,1.41,1.43,1982.0,13600,0.584965087890625,False,2025-04-17,C
SOFI250417C00016000,2025-02-06 20:53:48+00:00,16.0,1.02,1.0,1.04,2434.0,9683,0.5766643896484375,False,2025-04-17,C
SOFI250417C00017000,2025-02-06 20:42:11+00:00,17.0,0.74,0.73,0.76,866.0,8104,0.5830119824218749,False,2025-04-17,C
SOFI250417C00018000,2025-02-06 20:33:32+00:00,18.0,0.54,0.51,0.55,1733.0,9392,0.5839885351562499,False,2025-04-17,C
SOFI250417C00019000,2025-02-06 20:54:26+00:00,19.0,0.38,0.36,0.4,872.0,6513,0.5888712988281251,False,2025-04-17,C
SOFI250417C00020000,2025-02-06 20:57:34+00:00,20.0,0.29,0.28,0.31,892.0,12755,0.6084023535156251,False,2025-04-17,C
SOFI250417C00021000,2025-02-06 20:39:15+00:00,21.0,0.21,0.21,0.24,282.0,1855,0.62305064453125,False,2025-04-17,C
SOFI250417C00022000,2025-02-06 20:58:39+00:00,22.0,0.18,0.17,0.18,40.0,1932,0.6367223828125,False,2025-04-17,C
SOFI250417C00023000,2025-02-06 17:03:34+00:00,23.0,0.14,0.12,0.16,153.0,2684,0.6543003320312502,False,2025-04-17,C
SOFI250417C00024000,2025-02-06 17:49:56+00:00,24.0,0.13,0.1,0.13,72.0,1962,0.6718782812500002,False,2025-04-17,C
SOFI250417C00025000,2025-02-06 19:25:20+00:00,25.0,0.1,0.09,0.11,659.0,3439,0.6953155468750001,False,2025-04-17,C
SOFI250417C00026000,2025-02-06 16:34:29+00:00,26.0,0.09,0.06,0.2,21.0,1306,0.77148666015625,False,2025-04-17,C
SOFI250417C00027000,2025-02-06 15:17:06+00:00,27.0,0.08,0.07,0.24,23.0,888,0.8398453515625,False,2025-04-17,C
SOFI250417C00028000,2025-02-06 16:23:21+00:00,28.0,0.07,0.03,0.13,3.0,1206,0.7753928710937501,False,2025-04-17,C
SOFI250417C00029000,2025-02-05 17:32:39+00:00,29.0,0.07,0.02,0.19,1.0,17,0.8476577734374999,False,2025-04-17,C
SOFI250417C00030000,2025-02-06 20:18:10+00:00,30.0,0.05,0.04,0.25,193.0,4144,0.9335944140625,False,2025-04-17,C
SOFI250417C00031000,2025-01-30 14:40:42+00:00,31.0,0.13,0.02,0.17,3.0,110,0.8945323046874999,False,2025-04-17,C
SOFI250417C00032000,2025-02-03 20:46:43+00:00,32.0,0.06,0.0,0.55,16.0,92,1.1347699511718752,False,2025-04-17,C
SOFI250417C00033000,2025-02-03 19:12:14+00:00,33.0,0.04,0.0,0.55,17.0,17,1.1660197949218751,False,2025-04-17,C
SOFI250417C00034000,2025-02-03 19:11:51+00:00,34.0,0.09,0.0,0.55,10.0,13,1.197269638671875,False,2025-04-17,C
SOFI250417C00035000,2025-01-23 15:35:47+00:00,35.0,0.22,0.0,0.15,5.0,5,0.9687503125,False,2025-04-17,C
SOFI250417C00036000,2025-02-06 18:24:37+00:00,36.0,0.04,0.01,0.07,12.0,402,0.9062509375,False,2025-04-17,C
SOFI250620C00001000,2025-02-03 14:46:48+00:00,1.0,14.0,13.4,14.55,1.0,24,3.0781273046874995,True,2025-06-20,C
SOFI250620C00002000,2025-01-27 15:39:06+00:00,2.0,14.4,12.75,13.9,1.0,158,3.0117212207031248,True,2025-06-20,C
SOFI250620C00003000,2025-02-05 15:13:18+00:00,3.0,12.45,11.5,12.9,14.0,172,2.14844212890625,True,2025-06-20,C
SOFI250620C00004000,2025-02-06 16:40:10+00:00,4.0,10.95,10.05,11.6,2.0,344,1.000005,True,2025-06-20,C
SOFI250620C00005000,2025-02-06 20:18:44+00:00,5.0,9.8,9.85,10.0,5.0,1976,1.109379453125,True,2025-06-20,C
SOFI250620C00006000,2025-02-05 19:34:11+00:00,6.0,9.59,8.05,9.9,1.0,259,1.01172369140625,True,2025-06-20,C
SOFI250620C00007000,2025-02-06 19:18:57+00:00,7.0,8.09,7.9,8.5,43.0,9142,1.076176494140625,True,2025-06-20,C
SOFI250620C00008000,2025-02-06 19:35:44+00:00,8.0,7.0,6.65,7.8,13.0,2314,0.9355475195312499,True,2025-06-20,C
SOFI250620C00009000,2025-02-06 20:21:12+00:00,9.0,6.2,6.05,7.2,7.0,1480,1.01953615234375,True,2025-06-20,C
SOFI250620C00010000,2025-02-06 20:31:23+00:00,10.0,5.33,5.2,5.5,479.0,9660,0.7324245507812499,True,2025-06-20,C
SOFI250620C00011000,2025-02-06 19:33:35+00:00,11.0,4.44,4.3,4.6,36.0,5772,0.65039412109375,True,2025-06-20,C
SOFI250620C00012000,2025-02-06 20:53:11+00:00,12.0,3.84,3.8,3.9,183.0,8923,0.676761044921875,True,2025-06-20,C
SOFI250620C00013000,2025-02-06 20:41:19+00:00,13.0,3.17,3.15,3.25,104.0,4323,0.6547886083984377,True,2025-06-20,C
SOFI250620C00014000,2025-02-06 20:21:54+00:00,14.0,2.6,2.51,2.65,918.0,6257,0.62305064453125,True,2025-06-20,C
SOFI250620C00015000,2025-02-06 20:58:26+00:00,15.0,2.17,2.12,2.2,2658.0,22604,0.63086306640625,False,2025-06-20,C
SOFI250620C00016000,2025-02-06 20:58:38+00:00,16.0,1.77,1.73,1.79,1176.0,12121,0.6245154736328126,False,2025-06-20,C
SOFI250620C00017000,2025-02-06 20:59:45+00:00,17.0,1.43,1.39,1.72,9715.0,6980,0.6562534375000001,False,2025-06-20,C
SOFI250620C00018000,2025-02-06 20:45:26+00:00,18.0,1.16,1.15,1.33,568.0,15758,0.6425816992187501,False,2025-06-20,C
SOFI250620C00019000,2025-02-06 20:59:03+00:00,19.0,0.97,0.94,0.98,98.0,4961,0.6245154736328126,False,2025-06-20,C
SOFI250620C00020000,2025-02-06 20:59:59+00:00,20.0,0.79,0.78,0.84,2407.0,38507,0.6347692773437501,False,2025-06-20,C
SOFI250620C00021000,2025-02-06 20:31:00+00:00,21.0,0.65,0.63,0.67,74.0,3108,0.63086306640625,False,2025-06-20,C
SOFI250620C00022000,2025-02-06 20:55:45+00:00,22.0,0.53,0.42,0.96,82.0,1790,0.692385888671875,False,2025-06-20,C
SOFI250620C00023000,2025-02-06 20:55:41+00:00,23.0,0.47,0.44,0.5,310.0,16910,0.648441015625,False,2025-06-20,C
SOFI250620C00024000,2025-02-06 19:07:00+00:00,24.0,0.4,0.37,0.42,14.0,2282,0.6533237792968751,False,2025-06-20,C
SOFI250620C00025000,2025-02-06 20:58:46+00:00,25.0,0.35,0.32,0.35,107.0,4001,0.65820654296875,False,2025-06-20,C
SOFI250620C00026000,2025-02-06 17:26:11+00:00,26.0,0.32,0.27,0.31,5.0,1169,0.6669955175781253,False,2025-06-20,C
SOFI250620C00027000,2025-02-06 20:38:16+00:00,27.0,0.24,0.24,0.27,16.0,1286,0.676761044921875,False,2025-06-20,C
SOFI250620C00028000,2025-02-06 19:35:20+00:00,28.0,0.23,0.21,0.26,59.0,5311,0.692385888671875,False,2025-06-20,C
SOFI250620C00029000,2025-01-31 20:42:54+00:00,29.0,0.33,0.18,0.22,2.0,145,0.694338994140625,False,2025-06-20,C
SOFI250620C00030000,2025-02-06 20:33:08+00:00,30.0,0.18,0.17,0.2,1812.0,3776,0.70898728515625,False,2025-06-20,C
SOFI250620C00031000,2025-02-04 17:24:48+00:00,31.0,0.2,0.14,0.21,13.0,35,0.7246121289062499,False,2025-06-20,C
SOFI250620C00032000,2025-02-06 16:30:01+00:00,32.0,0.16,0.13,0.2,56.0,59,0.7382838671874999,False,2025-06-20,C
SOFI250620C00033000,2025-02-04 16:22:15+00:00,33.0,0.19,0.11,0.18,3.0,14,0.7421900781249999,False,2025-06-20,C
SOFI250620C00034000,2025-01-30 19:24:57+00:00,34.0,0.22,0.0,0.54,5.0,9,0.86132951171875,False,2025-06-20,C
SOFI250620C00035000,2025-02-06 15:43:16+00:00,35.0,0.13,0.1,0.43,1.0,188,0.8789074609374999,False,2025-06-20,C
SOFI250620C00036000,2025-02-06 19:20:23+00:00,36.0,0.11,0.08,0.12,140.0,316,0.75195560546875,False,2025-06-20,C
SOFI250718C00005000,2025-02-06 18:24:48+00:00,5.0,10.1,9.75,10.9,5.0,106,1.46875265625,True,2025-07-18,C
SOFI250718C00006000,2025-02-06 19:31:54+00:00,6.0,8.95,8.25,9.35,1.0,14,1.2695349023437497,True,2025-07-18,C
SOFI250718C00007000,2025-02-03 15:41:35+00:00,7.0,8.8,7.1,8.15,1.0,122,0.940430283203125,True,2025-07-18,C
SOFI250718C00008000,2025-02-03 14:51:26+00:00,8.0,7.23,6.3,7.5,2.0,771,0.5820354296875,True,2025-07-18,C
SOFI250718C00009000,2025-02-06 15:33:31+00:00,9.0,6.25,6.15,6.4,11.0,113,0.7500025,True,2025-07-18,C
SOFI250718C00010000,2025-02-06 20:19:21+00:00,10.0,5.4,5.4,5.5,114.0,1195,0.7114286669921875,True,2025-07-18,C
SOFI250718C00011000,2025-02-06 20:18:50+00:00,11.0,4.7,4.05,4.75,25.0,1365,0.5717816259765626,True,2025-07-18,C
SOFI250718C00012000,2025-02-06 19:33:20+00:00,12.0,4.0,3.9,4.05,28.0,1296,0.6562534375000001,True,2025-07-18,C
SOFI250718C00013000,2025-02-06 20:18:20+00:00,13.0,3.33,3.3,3.4,168.0,715,0.6391637646484375,True,2025-07-18,C
SOFI250718C00014000,2025-02-06 20:54:27+00:00,14.0,2.8,2.82,2.86,198.0,1100,0.6367223828125,True,2025-07-18,C
SOFI250718C00015000,2025-02-06 20:42:17+00:00,15.0,2.35,2.25,2.45,546.0,3154,0.6225623681640625,False,2025-07-18,C
SOFI250718C00016000,2025-02-06 20:17:03+00:00,16.0,1.92,1.93,1.99,246.0,6921,0.6191444335937502,False,2025-07-18,C
SOFI250718C00017000,2025-02-06 20:33:38+00:00,17.0,1.64,1.62,1.68,182.0,1824,0.6215858154296876,False,2025-07-18,C
SOFI250718C00018000,2025-02-06 20:55:59+00:00,18.0,1.35,1.3,1.7,251.0,2510,0.6528355029296876,False,2025-07-18,C
SOFI250718C00019000,2025-02-06 19:55:15+00:00,19.0,1.13,1.0,1.16,50.0,766,0.6015664843750002,False,2025-07-18,C
SOFI250718C00020000,2025-02-06 20:54:26+00:00,20.0,0.93,0.93,1.0,599.0,2975,0.62305064453125,False,2025-07-18,C
SOFI250718C00021000,2025-02-06 18:59:20+00:00,21.0,0.8,0.76,0.99,23.0,7920,0.6445348046875,False,2025-07-18,C
SOFI250718C00022000,2025-02-06 16:10:56+00:00,22.0,0.69,0.64,0.69,420.0,1340,0.6210975390625001,False,2025-07-18,C
SOFI250718C00023000,2025-02-06 18:08:51+00:00,23.0,0.57,0.54,0.74,145.0,453,0.6523472265625001,False,2025-07-18,C
SOFI250718C00024000,2025-02-06 19:38:27+00:00,24.0,0.46,0.46,0.5,1.0,122,0.6289099609375001,False,2025-07-18,C
SOFI250718C00025000,2025-02-06 19:19:00+00:00,25.0,0.42,0.39,0.55,95.0,2102,0.65820654296875,False,2025-07-18,C
SOFI250718C00026000,2025-02-06 18:57:22+00:00,26.0,0.35,0.34,0.38,100.0,7,0.64062859375,False,2025-07-18,C
SOFI250718C00027000,2025-02-06 19:34:57+00:00,27.0,0.3,0.29,0.37,25.0,491,0.6552768847656252,False,2025-07-18,C
SOFI250718C00028000,2025-01-30 20:37:31+00:00,28.0,0.28,0.25,0.52,2.0,617,0.70898728515625,False,2025-07-18,C
SOFI250718C00029000,2025-02-06 18:47:06+00:00,29.0,0.25,0.22,0.29,3.0,499,0.6660189648437502,False,2025-07-18,C
SOFI250718C00030000,2025-02-06 20:44:50+00:00,30.0,0.21,0.2,0.23,54.0,2536,0.6640658593750002,False,2025-07-18,C
SOFI250718C00031000,2025-01-28 15:06:40+00:00,31.0,0.4,0.18,0.24,2.0,101,0.6835969140625001,False,2025-07-18,C
SOFI250718C00032000,2025-02-06 17:27:45+00:00,32.0,0.01,0.16,0.19,2.0,20,0.6796907031250001,False,2025-07-18,C
SOFI250718C00033000,2025-02-06 19:15:43+00:00,33.0,0.17,0.14,0.18,30.0,46,0.6875031250000001,False,2025-07-18,C
SOFI250718C00034000,2025-02-04 17:48:50+00:00,34.0,0.14,0.13,0.16,1.0,2,0.69336244140625,False,2025-07-18,C
SOFI250718C00035000,2025-02-06 15:31:07+00:00,35.0,0.14,0.11,0.15,70.0,33,0.6972686523437501,False,2025-07-18,C
SOFI250718C00036000,2025-02-06 16:20:12+00:00,36.0,0.13,0.1,0.24,225.0,690,0.7500025,False,2025-07-18,C
SOFI250919C00001000,2025-01-31 17:09:00+00:00,1.0,15.2,13.35,15.3,1.0,54,3.5312511718749997,True,2025-09-19,C
SOFI250919C00002000,2025-01-27 17:57:48+00:00,2.0,13.95,12.5,13.95,2.0,227,2.160160849609375,True,2025-09-19,C
SOFI250919C00003000,2025-02-06 19:34:09+00:00,3.0,11.9,11.65,12.85,5.0,418,1.71875140625,True,2025-09-19,C
SOFI250919C00004000,2025-02-06 16:26:53+00:00,4.0,10.95,10.0,11.9,1.0,418,1.0625046875000002,True,2025-09-19,C
SOFI250919C00005000,2025-02-06 20:16:31+00:00,5.0,10.02,9.6,10.75,12.0,670,1.123051259765625,True,2025-09-19,C
SOFI250919C00006000,2025-02-06 17:10:21+00:00,6.0,9.35,8.25,9.4,6.0,19,0.5468795312500001,True,2025-09-19,C
SOFI250919C00007000,2025-02-06 20:44:22+00:00,7.0,8.2,7.8,8.5,56.0,4930,0.797853583984375,True,2025-09-19,C
SOFI250919C00008000,2025-02-05 16:00:54+00:00,8.0,7.85,7.2,8.2,1.0,89,0.9516606396484374,True,2025-09-19,C
SOFI250919C00009000,2025-02-06 20:05:53+00:00,9.0,6.5,6.15,7.1,16.0,13,0.7861349511718749,True,2025-09-19,C
SOFI250919C00010000,2025-02-06 20:57:06+00:00,10.0,5.75,5.65,5.8,130.0,4481,0.7036162451171876,True,2025-09-19,C
SOFI250919C00011000,2025-02-06 20:01:37+00:00,11.0,4.95,4.95,5.1,29.0,94,0.6840851904296876,True,2025-09-19,C
SOFI250919C00012000,2025-02-06 20:52:29+00:00,12.0,4.43,4.35,4.45,524.0,7511,0.6718782812500002,True,2025-09-19,C
SOFI250919C00013000,2025-02-06 20:42:40+00:00,13.0,3.85,3.75,3.85,100.0,292,0.6528355029296876,True,2025-09-19,C
SOFI250919C00014000,2025-02-06 20:33:54+00:00,14.0,3.25,3.25,3.35,128.0,614,0.6459996337890624,True,2025-09-19,C
SOFI250919C00015000,2025-02-06 20:33:52+00:00,15.0,2.84,2.82,2.92,1072.0,10616,0.6428258374023439,False,2025-09-19,C
SOFI250919C00016000,2025-02-06 20:22:23+00:00,16.0,2.46,2.42,2.53,393.0,1254,0.6364782446289063,False,2025-09-19,C
SOFI250919C00017000,2025-02-06 20:58:27+00:00,17.0,2.13,2.08,2.18,447.0,10647,0.6313513427734375,False,2025-09-19,C
SOFI250919C00018000,2025-02-06 20:56:26+00:00,18.0,1.78,1.69,1.9,183.0,2418,0.6191444335937502,False,2025-09-19,C
SOFI250919C00019000,2025-02-06 19:30:56+00:00,19.0,1.6,1.4,1.8,35.0,189,0.6293982373046876,False,2025-09-19,C
SOFI250919C00020000,2025-02-06 20:55:33+00:00,20.0,1.59,1.34,1.41,901.0,9502,0.6259803027343751,False,2025-09-19,C
SOFI250919C00021000,2025-02-06 20:56:26+00:00,21.0,1.16,1.17,1.23,136.0,184,0.6279334082031252,False,2025-09-19,C
SOFI250919C00022000,2025-02-06 20:33:52+00:00,22.0,1.06,1.02,1.08,57.0,2886,0.629886513671875,False,2025-09-19,C
SOFI250919C00023000,2025-02-06 17:35:59+00:00,23.0,0.94,0.84,1.02,2.0,315,0.6342810009765626,False,2025-09-19,C
SOFI250919C00024000,2025-02-06 20:30:33+00:00,24.0,0.8,0.77,1.01,3.0,516,0.6562534375000001,False,2025-09-19,C
SOFI250919C00025000,2025-02-06 20:06:56+00:00,25.0,0.7,0.7,0.74,79.0,11555,0.6381872119140625,False,2025-09-19,C
SOFI250919C00026000,2025-02-06 14:40:27+00:00,26.0,0.65,0.6,0.66,10.0,258,0.63867548828125,False,2025-09-19,C
SOFI250919C00027000,2025-02-06 19:54:48+00:00,27.0,0.56,0.47,0.98,40.0,1857,0.694338994140625,False,2025-09-19,C
SOFI250919C00028000,2025-02-05 14:30:02+00:00,28.0,0.68,0.48,0.93,30.0,58,0.7128934960937501,False,2025-09-19,C
SOFI250919C00029000,2025-02-04 19:19:22+00:00,29.0,0.57,0.0,0.7,6.0,42,0.6084023535156251,False,2025-09-19,C
SOFI250919C00030000,2025-02-06 20:58:15+00:00,30.0,0.4,0.39,0.42,576.0,3070,0.6523472265625001,False,2025-09-19,C
SOFI250919C00031000,2025-02-06 14:30:01+00:00,31.0,0.42,0.35,0.4,1.0,204,0.6601596484375001,False,2025-09-19,C
SOFI250919C00032000,2025-01-28 15:45:46+00:00,32.0,0.68,0.31,0.36,1.0,13,0.6611362011718751,False,2025-09-19,C
SOFI250919C00033000,2025-02-05 19:50:53+00:00,33.0,0.36,0.28,0.33,213.0,413,0.6650424121093752,False,2025-09-19,C
SOFI250919C00034000,2025-02-05 19:21:04+00:00,34.0,0.32,0.25,0.57,131.0,180,0.7304714453125,False,2025-09-19,C
SOFI250919C00035000,2025-02-06 17:43:31+00:00,35.0,0.27,0.25,0.27,100.0,104,0.6757844921875001,False,2025-09-19,C
SOFI250919C00036000,2025-02-06 18:51:49+00:00,36.0,0.25,0.21,0.31,481.0,458,0.6914093359375001,False,2025-09-19,C
SOFI260116C00001000,2025-02-06 19:30:56+00:00,1.0,13.9,12.7,15.2,152.0,1195,1.8437507812499998,True,2026-01-16,C
SOFI260116C00002000,2025-02-06 16:25:29+00:00,2.0,13.0,11.9,13.1,1.0,834,1.5703146484375,True,2026-01-16,C
SOFI260116C00003000,2025-02-06 18:27:19+00:00,3.0,12.1,11.85,12.95,2.0,3713,1.5312523437499999,True,2026-01-16,C
SOFI260116C00004000,2025-02-06 20:27:29+00:00,4.0,11.03,10.2,11.55,9.0,5070,0.7460962890625,True,2026-01-16,C
SOFI260116C00005000,2025-02-06 20:52:08+00:00,5.0,10.25,10.1,10.7,123.0,15540,1.0537156689453124,True,2026-01-16,C
SOFI260116C00007000,2025-02-06 20:47:29+00:00,7.0,8.5,8.3,8.8,306.0,35342,0.8330094824218748,True,2026-01-16,C
