contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
PLTR250221C00115000,2025-02-06 20:59:47+00:00,115.0,4.25,0.0,0.0,4866,0,0.0312596875,False,2025-02-21,C
PLTR250221C00120000,2025-02-06 20:59:59+00:00,120.0,2.69,0.0,0.0,16427,0,0.062509375,False,2025-02-21,C
PLTR250228C00040000,2025-02-06 15:45:52+00:00,40.0,67.88,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00045000,2025-02-06 18:11:28+00:00,45.0,63.38,0.0,0.0,16,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00050000,2025-02-06 19:03:39+00:00,50.0,57.78,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00055000,2025-02-06 16:08:24+00:00,55.0,51.95,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00056000,2025-02-04 15:27:32+00:00,56.0,49.05,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00057000,2025-02-04 14:49:23+00:00,57.0,49.72,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00058000,2025-02-05 16:01:44+00:00,58.0,43.2,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00059000,2025-02-06 18:06:16+00:00,59.0,49.42,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00060000,2025-02-06 17:37:35+00:00,60.0,48.77,0.0,0.0,36,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00061000,2025-02-05 16:04:17+00:00,61.0,40.36,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00062000,2025-02-05 15:24:40+00:00,62.0,40.18,0.0,0.0,5,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00063000,2025-02-05 20:14:33+00:00,63.0,37.5,0.0,0.0,12,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00064000,2025-02-06 20:49:35+00:00,64.0,46.4,0.0,0.0,3,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00065000,2025-02-06 16:19:06+00:00,65.0,42.47,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00066000,2025-02-06 15:57:56+00:00,66.0,42.63,0.0,0.0,4,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00067000,2025-02-06 14:30:08+00:00,67.0,33.93,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00068000,2025-02-05 16:45:13+00:00,68.0,32.64,0.0,0.0,5,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00069000,2025-02-06 15:28:56+00:00,69.0,39.0,0.0,0.0,9,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00070000,2025-02-06 20:25:27+00:00,70.0,39.98,0.0,0.0,33,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00071000,2025-02-06 15:38:39+00:00,71.0,36.93,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00072000,2025-02-06 16:47:06+00:00,72.0,35.88,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00073000,2025-02-06 20:30:53+00:00,73.0,37.05,0.0,0.0,4,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00074000,2025-02-06 20:37:38+00:00,74.0,35.9,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00075000,2025-02-06 20:54:01+00:00,75.0,36.25,0.0,0.0,33,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00076000,2025-02-06 20:28:04+00:00,76.0,34.0,0.0,0.0,160,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00077000,2025-02-06 20:41:57+00:00,77.0,33.35,0.0,0.0,18,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00078000,2025-02-06 20:25:27+00:00,78.0,32.08,0.0,0.0,23,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00079000,2025-02-06 20:22:27+00:00,79.0,31.0,0.0,0.0,11,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00080000,2025-02-06 20:59:57+00:00,80.0,31.75,0.0,0.0,201,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00081000,2025-02-06 20:38:26+00:00,81.0,29.26,0.0,0.0,14,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00082000,2025-02-06 20:21:48+00:00,82.0,28.0,0.0,0.0,111,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00083000,2025-02-06 20:56:26+00:00,83.0,28.97,0.0,0.0,82,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00084000,2025-02-06 20:52:35+00:00,84.0,27.04,0.0,0.0,54,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00085000,2025-02-06 20:59:48+00:00,85.0,27.1,0.0,0.0,167,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00086000,2025-02-06 17:57:22+00:00,86.0,22.83,0.0,0.0,7,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00087000,2025-02-06 18:23:24+00:00,87.0,21.85,0.0,0.0,18,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00088000,2025-02-06 20:53:17+00:00,88.0,23.62,0.0,0.0,34,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00089000,2025-02-06 19:00:46+00:00,89.0,19.61,0.0,0.0,8,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00090000,2025-02-06 20:59:12+00:00,90.0,22.27,0.0,0.0,488,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00091000,2025-02-06 20:57:20+00:00,91.0,21.3,0.0,0.0,37,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00092000,2025-02-06 19:15:22+00:00,92.0,17.35,0.0,0.0,22,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00093000,2025-02-06 20:58:53+00:00,93.0,19.6,0.0,0.0,56,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00094000,2025-02-06 19:29:47+00:00,94.0,15.59,0.0,0.0,43,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00095000,2025-02-06 20:57:41+00:00,95.0,17.9,0.0,0.0,1256,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00100000,2025-02-06 20:55:15+00:00,100.0,14.0,0.0,0.0,696,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00105000,2025-02-06 20:58:34+00:00,105.0,10.3,0.0,0.0,923,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250228C00110000,2025-02-06 20:59:59+00:00,110.0,7.6,0.0,0.0,1677,0,1.0000000000000003e-05,True,2025-02-28,C
PLTR250307C00040000,2025-02-04 16:24:10+00:00,40.0,65.05,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00050000,2025-02-06 18:16:42+00:00,50.0,58.35,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00055000,2025-02-04 14:46:13+00:00,55.0,50.2,0.0,0.0,4,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00060000,2025-02-06 15:45:44+00:00,60.0,48.15,0.0,0.0,5,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00065000,2025-02-06 14:33:02+00:00,65.0,36.65,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00066000,2025-02-05 20:21:15+00:00,66.0,34.81,0.0,0.0,11,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00067000,2025-02-04 15:30:23+00:00,67.0,37.25,0.0,0.0,9,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00068000,2025-02-04 14:45:07+00:00,68.0,37.6,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00069000,2025-02-05 15:47:15+00:00,69.0,32.87,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00070000,2025-02-06 20:49:35+00:00,70.0,40.5,0.0,0.0,11,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00071000,2025-02-03 20:53:37+00:00,71.0,15.15,0.0,0.0,8,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00072000,2025-02-06 15:43:17+00:00,72.0,35.55,0.0,0.0,10,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00073000,2025-02-04 20:58:14+00:00,73.0,31.35,0.0,0.0,9,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00074000,2025-02-06 14:55:41+00:00,74.0,31.69,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00075000,2025-02-06 17:58:24+00:00,75.0,33.65,0.0,0.0,54,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00076000,2025-02-06 20:53:54+00:00,76.0,35.26,0.0,0.0,11,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00077000,2025-02-06 18:41:17+00:00,77.0,31.7,0.0,0.0,43,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00078000,2025-02-06 20:25:27+00:00,78.0,32.22,0.0,0.0,28,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00079000,2025-02-06 15:35:49+00:00,79.0,29.15,0.0,0.0,18,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00080000,2025-02-06 20:57:42+00:00,80.0,32.08,0.0,0.0,38,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00081000,2025-02-06 15:54:52+00:00,81.0,27.65,0.0,0.0,5,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00082000,2025-02-06 19:49:50+00:00,82.0,26.5,0.0,0.0,5,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00083000,2025-02-06 20:40:06+00:00,83.0,27.4,0.0,0.0,19,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00084000,2025-02-06 19:39:29+00:00,84.0,24.38,0.0,0.0,29,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00085000,2025-02-06 20:58:22+00:00,85.0,27.6,0.0,0.0,42,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00086000,2025-02-06 15:40:52+00:00,86.0,22.45,0.0,0.0,9,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00087000,2025-02-06 18:53:05+00:00,87.0,22.3,0.0,0.0,6,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00088000,2025-02-06 20:20:42+00:00,88.0,22.5,0.0,0.0,9,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00089000,2025-02-06 20:13:11+00:00,89.0,21.25,0.0,0.0,16,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00090000,2025-02-06 20:51:00+00:00,90.0,22.2,0.0,0.0,325,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00091000,2025-02-06 19:13:45+00:00,91.0,18.6,0.0,0.0,31,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00092000,2025-02-06 20:32:31+00:00,92.0,19.65,0.0,0.0,32,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00093000,2025-02-06 20:52:59+00:00,93.0,19.45,0.0,0.0,23,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00095000,2025-02-06 20:57:04+00:00,95.0,18.9,0.0,0.0,143,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00100000,2025-02-06 20:57:03+00:00,100.0,14.77,0.0,0.0,617,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00105000,2025-02-06 20:56:58+00:00,105.0,11.5,0.0,0.0,708,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250307C00110000,2025-02-06 20:59:56+00:00,110.0,8.63,0.0,0.0,922,0,1.0000000000000003e-05,True,2025-03-07,C
PLTR250314C00045000,2025-02-04 15:19:53+00:00,45.0,61.5,0.0,0.0,5,0,1.0000000000000003e-05,True,2025-03-14,C
PLTR250314C00060000,2025-02-06 18:59:52+00:00,60.0,48.2,0.0,0.0,11,0,1.0000000000000003e-05,True,2025-03-14,C
PLTR250314C00065000,2025-02-06 15:11:49+00:00,65.0,41.87,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-03-14,C
PLTR250314C00067000,2025-02-03 19:28:47+00:00,67.0,19.5,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-03-14,C
PLTR250314C00068000,2025-02-03 16:05:44+00:00,68.0,16.06,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-03-14,C
PLTR250314C00070000,2025-02-04 18:12:15+00:00,70.0,31.95,0.0,0.0,30,0,1.0000000000000003e-05,True,2025-03-14,C
PLTR250314C00071000,2025-02-05 19:11:13+00:00,71.0,30.98,0.0,0.0,3,0,1.0000000000000003e-05,True,2025-03-14,C
PLTR250314C00073000,2025-02-05 17:02:05+00:00,73.0,28.72,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-03-14,C
PLTR250314C00075000,2025-02-06 14:36:04+00:00,75.0,28.5,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-03-14,C
PLTR250314C00076000,2025-02-04 14:51:53+00:00,76.0,31.53,0.0,0.0,6,0,1.0000000000000003e-05,True,2025-03-14,C
PLTR250314C00077000,2025-02-06 20:17:49+00:00,77.0,33.0,0.0,0.0,20,0,1.0000000000000003e-05,True,2025-03-14,C
PLTR250314C00078000,2025-02-04 15:47:38+00:00,78.0,28.5,0.0,0.0,12,0,1.0000000000000003e-05,True,2025-03-14,C
PLTR250314C00079000,2025-02-06 20:08:14+00:00,79.0,30.03,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-03-14,C
PLTR250314C00080000,2025-02-06 20:59:27+00:00,80.0,32.32,0.0,0.0,185,0,1.0000000000000003e-05,True,2025-03-14,C
PLTR250314C00081000,2025-02-05 17:19:13+00:00,81.0,20.71,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-03-14,C
PLTR250314C00082000,2025-02-06 20:56:08+00:00,82.0,30.15,0.0,0.0,3,0,1.0000000000000003e-05,True,2025-03-14,C
PLTR250314C00083000,2025-02-06 20:02:02+00:00,83.0,26.0,0.0,0.0,5,0,1.0000000000000003e-05,True,2025-03-14,C
PLTR250314C00084000,2025-02-06 19:53:08+00:00,84.0,25.02,0.0,0.0,4,0,1.0000000000000003e-05,True,2025-03-14,C
PLTR250314C00085000,2025-02-06 20:58:38+00:00,85.0,27.61,0.0,0.0,39,0,1.0000000000000003e-05,True,2025-03-14,C
PLTR250314C00086000,2025-02-05 20:41:59+00:00,86.0,16.9,0.0,0.0,7,0,1.0000000000000003e-05,True,2025-03-14,C
PLTR250314C00087000,2025-02-06 17:02:44+00:00,87.0,21.98,0.0,0.0,4,0,1.0000000000000003e-05,True,2025-03-14,C
PLTR250314C00088000,2025-02-06 17:26:09+00:00,88.0,21.85,0.0,0.0,3,0,1.0000000000000003e-05,True,2025-03-14,C
PLTR250314C00089000,2025-02-06 17:44:12+00:00,89.0,21.2,0.0,0.0,13,0,1.0000000000000003e-05,True,2025-03-14,C
PLTR250314C00090000,2025-02-06 20:58:00+00:00,90.0,23.23,0.0,0.0,92,0,1.0000000000000003e-05,True,2025-03-14,C
PLTR250314C00091000,2025-02-06 20:48:33+00:00,91.0,20.99,0.0,0.0,9,0,1.0000000000000003e-05,True,2025-03-14,C
PLTR250314C00092000,2025-02-06 18:41:46+00:00,92.0,18.67,0.0,0.0,5,0,1.0000000000000003e-05,True,2025-03-14,C
PLTR250314C00093000,2025-02-06 20:12:04+00:00,93.0,18.2,0.0,0.0,3,0,1.0000000000000003e-05,True,2025-03-14,C
PLTR250314C00095000,2025-02-06 20:01:08+00:00,95.0,15.93,0.0,0.0,17,0,1.0000000000000003e-05,True,2025-03-14,C
PLTR250314C00100000,2025-02-06 20:55:00+00:00,100.0,15.1,0.0,0.0,386,0,1.0000000000000003e-05,True,2025-03-14,C
PLTR250314C00105000,2025-02-06 20:57:14+00:00,105.0,12.35,0.0,0.0,204,0,1.0000000000000003e-05,True,2025-03-14,C
PLTR250314C00110000,2025-02-06 20:59:36+00:00,110.0,9.5,0.0,0.0,421,0,1.0000000000000003e-05,True,2025-03-14,C
PLTR250321C00012000,2025-02-04 18:40:58+00:00,12.0,90.9,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00013000,2025-01-31 15:37:24+00:00,13.0,71.54,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00014000,2025-01-21 20:06:55+00:00,14.0,59.45,0.0,0.0,18,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00015000,2025-02-05 14:58:16+00:00,15.0,87.26,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00016000,2025-02-05 18:42:37+00:00,16.0,85.18,0.0,0.0,110,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00017000,2025-02-06 20:52:11+00:00,17.0,93.5,0.0,0.0,138,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00018000,2025-02-05 16:15:51+00:00,18.0,82.05,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00019000,2024-12-31 15:01:10+00:00,19.0,58.3,63.35,64.15,1,54,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00020000,2025-02-06 20:43:47+00:00,20.0,90.15,0.0,0.0,17,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00021000,2025-01-21 17:21:57+00:00,21.0,51.82,0.0,0.0,13,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00022000,2025-02-06 20:13:33+00:00,22.0,87.1,0.0,0.0,3,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00023000,2025-02-06 15:50:59+00:00,23.0,84.8,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00024000,2025-02-05 16:09:23+00:00,24.0,77.0,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00025000,2025-02-06 16:32:26+00:00,25.0,82.7,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00026000,2025-02-05 18:40:52+00:00,26.0,75.41,0.0,0.0,5,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00027000,2025-02-06 19:23:57+00:00,27.0,81.35,0.0,0.0,6,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00028000,2025-02-06 14:49:59+00:00,28.0,76.3,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00029000,2025-02-05 17:51:52+00:00,29.0,72.1,0.0,0.0,3,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00030000,2025-02-06 20:53:00+00:00,30.0,80.64,0.0,0.0,14,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00031000,2025-02-06 20:56:53+00:00,31.0,80.54,0.0,0.0,3,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00032000,2025-02-06 15:58:51+00:00,32.0,76.7,0.0,0.0,7,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00033000,2025-02-06 20:52:45+00:00,33.0,77.8,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00034000,2025-02-05 20:18:42+00:00,34.0,66.8,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00035000,2025-02-06 19:59:15+00:00,35.0,72.64,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00036000,2025-02-06 18:11:28+00:00,36.0,72.35,0.0,0.0,4,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00037000,2025-02-06 19:59:56+00:00,37.0,70.82,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00038000,2025-02-06 19:23:13+00:00,38.0,70.35,0.0,0.0,4,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00039000,2025-02-05 19:24:25+00:00,39.0,62.32,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00040000,2025-02-06 18:30:58+00:00,40.0,68.25,0.0,0.0,26,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00041000,2025-02-06 16:37:48+00:00,41.0,66.78,0.0,0.0,5,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00042000,2025-02-06 17:42:01+00:00,42.0,66.8,0.0,0.0,3,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00043000,2025-02-06 18:48:11+00:00,43.0,65.49,0.0,0.0,6,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00044000,2025-02-06 15:29:39+00:00,44.0,63.55,0.0,0.0,5,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00045000,2025-02-06 20:28:59+00:00,45.0,64.96,0.0,0.0,41,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00046000,2025-02-06 18:52:52+00:00,46.0,62.36,0.0,0.0,12,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00047000,2025-02-05 20:39:38+00:00,47.0,54.01,0.0,0.0,113,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00048000,2025-02-05 17:34:04+00:00,48.0,52.79,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00049000,2025-02-05 20:34:22+00:00,49.0,52.2,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00050000,2025-02-06 20:54:07+00:00,50.0,61.15,0.0,0.0,68,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00055000,2025-02-06 20:53:08+00:00,55.0,56.1,0.0,0.0,51,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00057500,2025-02-06 19:34:57+00:00,57.5,50.14,0.0,0.0,8,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00060000,2025-02-06 20:52:31+00:00,60.0,50.85,0.0,0.0,405,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00062500,2025-02-06 19:57:02+00:00,62.5,45.7,0.0,0.0,13,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00065000,2025-02-06 20:56:26+00:00,65.0,46.98,0.0,0.0,167,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00067500,2025-02-06 20:50:06+00:00,67.5,43.5,0.0,0.0,37,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00070000,2025-02-06 20:58:47+00:00,70.0,41.9,0.0,0.0,364,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00072500,2025-02-06 20:52:51+00:00,72.5,38.73,0.0,0.0,205,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00075000,2025-02-06 20:57:55+00:00,75.0,37.19,0.0,0.0,574,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00077500,2025-02-06 20:51:51+00:00,77.5,33.95,0.0,0.0,240,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00080000,2025-02-06 20:59:33+00:00,80.0,32.51,0.0,0.0,776,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00085000,2025-02-06 20:59:49+00:00,85.0,28.15,0.0,0.0,1302,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00090000,2025-02-06 20:58:58+00:00,90.0,23.76,0.0,0.0,690,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00095000,2025-02-06 20:59:45+00:00,95.0,19.84,0.0,0.0,755,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00100000,2025-02-06 20:59:56+00:00,100.0,15.65,0.0,0.0,8395,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00105000,2025-02-06 20:59:59+00:00,105.0,12.55,0.0,0.0,16176,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00110000,2025-02-06 20:59:39+00:00,110.0,10.45,0.0,0.0,7940,0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00115000,2025-02-06 20:59:48+00:00,115.0,8.3,0.0,0.0,2831,0,0.0312596875,False,2025-03-21,C
PLTR250321C00120000,2025-02-06 20:59:56+00:00,120.0,6.45,0.0,0.0,5889,0,0.062509375,False,2025-03-21,C
PLTR250417C00018000,2025-02-06 18:49:12+00:00,18.0,90.45,0.0,0.0,29,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00019000,2025-01-13 14:51:32+00:00,19.0,46.36,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00020000,2025-01-08 17:11:54+00:00,20.0,48.0,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00021000,2025-02-04 15:45:51+00:00,21.0,84.3,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00022000,2024-12-31 14:30:11+00:00,22.0,56.0,60.5,61.45,1,286,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00023000,2025-02-05 17:29:27+00:00,23.0,77.44,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00024000,2025-01-21 20:21:03+00:00,24.0,49.59,0.0,0.0,3,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00025000,2025-02-03 19:36:06+00:00,25.0,59.05,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00026000,2025-02-06 15:39:43+00:00,26.0,81.65,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00027000,2025-02-06 19:23:57+00:00,27.0,81.45,0.0,0.0,5,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00028000,2025-02-04 14:41:44+00:00,28.0,76.71,0.0,0.0,10,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00029000,2025-02-06 20:45:11+00:00,29.0,81.2,0.0,0.0,4,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00030000,2025-02-04 20:28:30+00:00,30.0,73.2,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00031000,2025-02-05 20:01:56+00:00,31.0,70.03,0.0,0.0,3,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00032000,2025-02-04 20:16:49+00:00,32.0,71.9,0.0,0.0,98,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00033000,2025-01-27 16:27:36+00:00,33.0,41.75,0.0,0.0,9,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00034000,2025-02-04 14:56:19+00:00,34.0,71.8,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00035000,2025-02-04 20:05:27+00:00,35.0,68.03,0.0,0.0,21,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00036000,2025-02-06 15:24:21+00:00,36.0,71.76,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00037000,2025-02-06 14:58:24+00:00,37.0,68.57,0.0,0.0,5,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00038000,2025-02-05 17:10:00+00:00,38.0,63.13,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-04-17,C
