contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
GOOG250321C00140000,2025-02-07 20:53:32+00:00,140.0,48.39,0.0,0.0,15.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
GOOG250321C00145000,2025-02-07 17:22:42+00:00,145.0,41.3,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
GOOG250321C00150000,2025-02-07 20:31:49+00:00,150.0,38.0,0.0,0.0,45.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
GOOG250321C00155000,2025-02-05 19:25:44+00:00,155.0,38.0,0.0,0.0,26.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
GOOG250321C00160000,2025-02-07 20:00:49+00:00,160.0,28.7,0.0,0.0,56.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
GOOG250321C00165000,2025-02-07 20:31:59+00:00,165.0,23.62,0.0,0.0,61.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
GOOG250321C00170000,2025-02-07 20:54:10+00:00,170.0,19.4,0.0,0.0,171.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
GOOG250321C00175000,2025-02-07 20:48:27+00:00,175.0,15.1,0.0,0.0,265.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
GOOG250321C00180000,2025-02-07 20:58:49+00:00,180.0,11.45,0.0,0.0,313.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
GOOG250321C00185000,2025-02-07 20:57:27+00:00,185.0,8.2,0.0,0.0,835.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
GOOG250321C00190000,2025-02-07 20:58:40+00:00,190.0,5.65,0.0,0.0,3028.0,0.0,0.015634843750000002,False,2025-03-21,C
GOOG250321C00195000,2025-02-07 20:59:53+00:00,195.0,3.7,0.0,0.0,3703.0,0.0,0.0312596875,False,2025-03-21,C
GOOG250321C00200000,2025-02-07 20:59:45+00:00,200.0,2.4,0.0,0.0,4861.0,0.0,0.062509375,False,2025-03-21,C
GOOG250321C00205000,2025-02-07 20:57:42+00:00,205.0,1.49,0.0,0.0,1250.0,0.0,0.062509375,False,2025-03-21,C
GOOG250321C00210000,2025-02-07 20:58:22+00:00,210.0,0.97,0.0,0.0,3488.0,0.0,0.062509375,False,2025-03-21,C
GOOG250321C00215000,2025-02-07 20:56:36+00:00,215.0,0.65,0.0,0.0,2358.0,0.0,0.12500875,False,2025-03-21,C
GOOG250321C00220000,2025-02-07 20:57:15+00:00,220.0,0.47,0.0,0.0,786.0,0.0,0.12500875,False,2025-03-21,C
GOOG250321C00225000,2025-02-07 20:57:42+00:00,225.0,0.35,0.0,0.0,806.0,0.0,0.12500875,False,2025-03-21,C
GOOG250321C00230000,2025-02-07 20:55:00+00:00,230.0,0.27,0.0,0.0,621.0,0.0,0.12500875,False,2025-03-21,C
GOOG250321C00235000,2025-02-07 20:53:36+00:00,235.0,0.23,0.0,0.0,1310.0,0.0,0.12500875,False,2025-03-21,C
GOOG250321C00240000,2025-02-07 20:22:45+00:00,240.0,0.18,0.0,0.0,106.0,0.0,0.12500875,False,2025-03-21,C
GOOG250321C00245000,2025-02-07 20:26:35+00:00,245.0,0.14,0.0,0.0,428.0,0.0,0.12500875,False,2025-03-21,C
GOOG250321C00250000,2025-02-07 20:27:19+00:00,250.0,0.11,0.0,0.0,2625.0,0.0,0.12500875,False,2025-03-21,C
GOOG250321C00255000,2025-02-07 20:20:18+00:00,255.0,0.1,0.0,0.0,215.0,0.0,0.2500075,False,2025-03-21,C
GOOG250321C00260000,2025-02-07 20:26:53+00:00,260.0,0.07,0.0,0.0,1065.0,0.0,0.2500075,False,2025-03-21,C
GOOG250321C00265000,2025-02-06 20:06:43+00:00,265.0,0.1,0.0,0.0,4.0,0.0,0.2500075,False,2025-03-21,C
GOOG250321C00270000,2025-02-06 18:05:05+00:00,270.0,0.05,0.0,0.0,20.0,0.0,0.2500075,False,2025-03-21,C
GOOG250321C00275000,2025-02-07 17:24:34+00:00,275.0,0.04,0.0,0.0,6.0,0.0,0.2500075,False,2025-03-21,C
GOOG250321C00280000,2025-02-07 17:00:29+00:00,280.0,0.02,0.0,0.0,28.0,0.0,0.2500075,False,2025-03-21,C
GOOG250321C00285000,2025-02-07 19:39:14+00:00,285.0,0.04,0.0,0.0,50.0,0.0,0.2500075,False,2025-03-21,C
GOOG250321C00290000,2025-02-06 16:12:38+00:00,290.0,0.03,0.0,0.0,150.0,0.0,0.2500075,False,2025-03-21,C
GOOG250328C00120000,2025-02-07 16:35:24+00:00,120.0,67.5,0.0,0.0,1.0,,1.0000000000000003e-05,True,2025-03-28,C
GOOG250328C00130000,2025-02-07 16:40:13+00:00,130.0,57.49,0.0,0.0,20.0,0.0,1.0000000000000003e-05,True,2025-03-28,C
GOOG250328C00165000,2025-02-07 18:43:38+00:00,165.0,24.4,0.0,0.0,24.0,0.0,1.0000000000000003e-05,True,2025-03-28,C
GOOG250328C00175000,2025-02-07 20:54:40+00:00,175.0,15.75,0.0,0.0,49.0,0.0,1.0000000000000003e-05,True,2025-03-28,C
GOOG250328C00180000,2025-02-07 20:17:58+00:00,180.0,12.15,0.0,0.0,42.0,0.0,1.0000000000000003e-05,True,2025-03-28,C
GOOG250328C00185000,2025-02-07 20:46:22+00:00,185.0,8.95,0.0,0.0,105.0,0.0,1.0000000000000003e-05,True,2025-03-28,C
GOOG250328C00190000,2025-02-07 20:59:21+00:00,190.0,6.4,0.0,0.0,664.0,0.0,0.007822421875,False,2025-03-28,C
GOOG250328C00195000,2025-02-07 20:23:09+00:00,195.0,4.32,0.0,0.0,130.0,0.0,0.0312596875,False,2025-03-28,C
GOOG250328C00200000,2025-02-07 20:51:58+00:00,200.0,2.87,0.0,0.0,218.0,0.0,0.0312596875,False,2025-03-28,C
GOOG250328C00205000,2025-02-07 20:32:53+00:00,205.0,1.83,0.0,0.0,68.0,0.0,0.062509375,False,2025-03-28,C
GOOG250328C00210000,2025-02-07 20:56:19+00:00,210.0,1.25,0.0,0.0,55.0,0.0,0.062509375,False,2025-03-28,C
GOOG250328C00215000,2025-02-07 19:59:54+00:00,215.0,0.86,0.0,0.0,21.0,0.0,0.062509375,False,2025-03-28,C
GOOG250328C00220000,2025-02-07 19:32:02+00:00,220.0,0.63,0.0,0.0,29.0,0.0,0.12500875,False,2025-03-28,C
GOOG250328C00230000,2025-02-07 16:36:10+00:00,230.0,0.35,0.0,0.0,4.0,0.0,0.12500875,False,2025-03-28,C
GOOG250328C00245000,2025-02-07 16:07:22+00:00,245.0,0.17,0.0,0.0,3.0,0.0,0.12500875,False,2025-03-28,C
GOOG250417C00100000,2025-02-05 14:30:06+00:00,100.0,93.75,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-04-17,C
GOOG250417C00105000,2025-02-04 20:24:16+00:00,105.0,103.32,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-04-17,C
GOOG250417C00110000,2025-01-21 14:35:10+00:00,110.0,96.2,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-04-17,C
GOOG250417C00115000,2025-02-06 16:03:18+00:00,115.0,78.8,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-04-17,C
GOOG250417C00120000,2025-02-07 17:30:55+00:00,120.0,66.57,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-04-17,C
GOOG250417C00125000,2025-02-03 16:41:46+00:00,125.0,81.01,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-04-17,C
GOOG250417C00130000,2025-02-07 19:10:57+00:00,130.0,58.57,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-04-17,C
GOOG250417C00135000,2025-02-03 20:58:47+00:00,135.0,69.2,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-04-17,C
GOOG250417C00140000,2025-02-07 18:50:01+00:00,140.0,48.8,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2025-04-17,C
GOOG250417C00145000,2025-02-06 20:20:49+00:00,145.0,49.05,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-04-17,C
GOOG250417C00150000,2025-02-07 19:23:30+00:00,150.0,38.97,0.0,0.0,44.0,0.0,1.0000000000000003e-05,True,2025-04-17,C
GOOG250417C00155000,2025-02-07 16:22:46+00:00,155.0,34.55,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-04-17,C
GOOG250417C00160000,2025-02-07 20:46:04+00:00,160.0,29.75,0.0,0.0,27.0,0.0,1.0000000000000003e-05,True,2025-04-17,C
GOOG250417C00165000,2025-02-07 17:53:52+00:00,165.0,24.7,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2025-04-17,C
GOOG250417C00170000,2025-02-07 19:52:41+00:00,170.0,21.25,0.0,0.0,43.0,0.0,1.0000000000000003e-05,True,2025-04-17,C
GOOG250417C00175000,2025-02-07 20:31:55+00:00,175.0,16.9,0.0,0.0,26.0,0.0,1.0000000000000003e-05,True,2025-04-17,C
GOOG250417C00180000,2025-02-07 20:55:05+00:00,180.0,13.45,0.0,0.0,368.0,0.0,1.0000000000000003e-05,True,2025-04-17,C
GOOG250417C00185000,2025-02-07 20:59:34+00:00,185.0,10.5,0.0,0.0,443.0,0.0,1.0000000000000003e-05,True,2025-04-17,C
GOOG250417C00190000,2025-02-07 20:59:57+00:00,190.0,7.95,0.0,0.0,2677.0,0.0,0.007822421875,False,2025-04-17,C
GOOG250417C00195000,2025-02-07 20:59:58+00:00,195.0,5.73,0.0,0.0,550.0,0.0,0.0312596875,False,2025-04-17,C
GOOG250417C00200000,2025-02-07 20:57:07+00:00,200.0,4.12,0.0,0.0,3201.0,0.0,0.0312596875,False,2025-04-17,C
GOOG250417C00205000,2025-02-07 20:57:58+00:00,205.0,2.94,0.0,0.0,497.0,0.0,0.062509375,False,2025-04-17,C
GOOG250417C00210000,2025-02-07 20:55:13+00:00,210.0,2.06,0.0,0.0,796.0,0.0,0.062509375,False,2025-04-17,C
GOOG250417C00215000,2025-02-07 20:53:41+00:00,215.0,1.5,0.0,0.0,2216.0,0.0,0.062509375,False,2025-04-17,C
GOOG250417C00220000,2025-02-07 20:57:05+00:00,220.0,1.08,0.0,0.0,985.0,0.0,0.062509375,False,2025-04-17,C
GOOG250417C00225000,2025-02-07 20:59:07+00:00,225.0,0.83,0.0,0.0,233.0,0.0,0.12500875,False,2025-04-17,C
GOOG250417C00230000,2025-02-07 20:57:30+00:00,230.0,0.64,0.0,0.0,470.0,0.0,0.12500875,False,2025-04-17,C
GOOG250417C00235000,2025-02-07 20:32:03+00:00,235.0,0.5,0.0,0.0,142.0,0.0,0.12500875,False,2025-04-17,C
GOOG250417C00240000,2025-02-07 20:24:19+00:00,240.0,0.42,0.0,0.0,216.0,0.0,0.12500875,False,2025-04-17,C
GOOG250417C00245000,2025-02-07 20:25:56+00:00,245.0,0.35,0.0,0.0,13.0,0.0,0.12500875,False,2025-04-17,C
GOOG250417C00250000,2025-02-07 20:57:48+00:00,250.0,0.28,0.0,0.0,136.0,0.0,0.12500875,False,2025-04-17,C
GOOG250417C00255000,2025-02-07 20:25:47+00:00,255.0,0.25,0.0,0.0,3.0,0.0,0.12500875,False,2025-04-17,C
GOOG250417C00260000,2025-02-07 17:41:07+00:00,260.0,0.17,0.0,0.0,2.0,0.0,0.12500875,False,2025-04-17,C
GOOG250417C00265000,2025-02-05 20:20:53+00:00,265.0,0.21,0.0,0.0,3.0,0.0,0.12500875,False,2025-04-17,C
GOOG250417C00270000,2025-02-07 20:21:25+00:00,270.0,0.15,0.0,0.0,3.0,0.0,0.12500875,False,2025-04-17,C
GOOG250417C00275000,2025-02-05 18:07:46+00:00,275.0,0.16,0.0,0.0,14.0,0.0,0.2500075,False,2025-04-17,C
GOOG250417C00280000,2025-02-07 15:32:08+00:00,280.0,0.1,0.0,0.0,3.0,0.0,0.2500075,False,2025-04-17,C
GOOG250417C00285000,2025-02-05 17:23:35+00:00,285.0,0.1,0.0,0.0,,0.0,0.2500075,False,2025-04-17,C
GOOG250417C00290000,2025-02-07 20:12:22+00:00,290.0,0.08,0.0,0.0,132.0,0.0,0.2500075,False,2025-04-17,C
GOOG250516C00090000,2025-02-04 17:33:59+00:00,90.0,116.85,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-05-16,C
GOOG250516C00095000,2024-12-12 14:30:06+00:00,95.0,103.07,99.5,100.6,,1.0,1.3627961547851561,True,2025-05-16,C
GOOG250516C00100000,2025-01-24 15:52:31+00:00,100.0,102.05,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2025-05-16,C
GOOG250516C00105000,2025-01-24 16:10:52+00:00,105.0,96.85,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-05-16,C
GOOG250516C00110000,2025-02-07 16:26:26+00:00,110.0,79.0,0.0,0.0,5.0,0.0,1.0000000000000003e-05,True,2025-05-16,C
GOOG250516C00115000,2025-02-07 16:31:45+00:00,115.0,73.85,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2025-05-16,C
GOOG250516C00120000,2025-02-07 20:56:40+00:00,120.0,70.1,0.0,0.0,5.0,0.0,1.0000000000000003e-05,True,2025-05-16,C
GOOG250516C00125000,2025-02-07 18:04:33+00:00,125.0,63.8,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-05-16,C
GOOG250516C00130000,2025-01-30 15:40:18+00:00,130.0,74.05,0.0,0.0,7.0,0.0,1.0000000000000003e-05,True,2025-05-16,C
GOOG250516C00135000,2025-01-30 15:40:18+00:00,135.0,69.14,0.0,0.0,7.0,0.0,1.0000000000000003e-05,True,2025-05-16,C
GOOG250516C00140000,2025-02-07 17:02:44+00:00,140.0,48.5,0.0,0.0,20.0,0.0,1.0000000000000003e-05,True,2025-05-16,C
GOOG250516C00145000,2025-02-07 17:32:58+00:00,145.0,43.26,0.0,0.0,11.0,0.0,1.0000000000000003e-05,True,2025-05-16,C
GOOG250516C00150000,2025-02-07 20:53:32+00:00,150.0,40.49,0.0,0.0,43.0,0.0,1.0000000000000003e-05,True,2025-05-16,C
GOOG250516C00155000,2025-02-07 20:22:11+00:00,155.0,35.67,0.0,0.0,21.0,0.0,1.0000000000000003e-05,True,2025-05-16,C
GOOG250516C00160000,2025-02-07 20:01:14+00:00,160.0,31.5,0.0,0.0,92.0,0.0,1.0000000000000003e-05,True,2025-05-16,C
GOOG250516C00165000,2025-02-07 17:50:08+00:00,165.0,27.1,0.0,0.0,20.0,0.0,1.0000000000000003e-05,True,2025-05-16,C
GOOG250516C00170000,2025-02-07 20:01:14+00:00,170.0,23.5,0.0,0.0,76.0,0.0,1.0000000000000003e-05,True,2025-05-16,C
GOOG250516C00175000,2025-02-07 20:47:04+00:00,175.0,19.85,0.0,0.0,76.0,0.0,1.0000000000000003e-05,True,2025-05-16,C
GOOG250516C00180000,2025-02-07 20:59:23+00:00,180.0,16.6,0.0,0.0,193.0,0.0,1.0000000000000003e-05,True,2025-05-16,C
GOOG250516C00185000,2025-02-07 20:59:44+00:00,185.0,13.7,0.0,0.0,224.0,0.0,1.0000000000000003e-05,True,2025-05-16,C
GOOG250516C00190000,2025-02-07 20:58:05+00:00,190.0,11.1,0.0,0.0,873.0,0.0,0.007822421875,False,2025-05-16,C
GOOG250516C00195000,2025-02-07 20:59:40+00:00,195.0,8.95,0.0,0.0,712.0,0.0,0.015634843750000002,False,2025-05-16,C
GOOG250516C00200000,2025-02-07 20:59:24+00:00,200.0,7.1,0.0,0.0,625.0,0.0,0.0312596875,False,2025-05-16,C
GOOG250516C00210000,2025-02-07 20:59:05+00:00,210.0,4.33,0.0,0.0,335.0,0.0,0.062509375,False,2025-05-16,C
GOOG250516C00220000,2025-02-07 20:59:59+00:00,220.0,2.6,0.0,0.0,1060.0,0.0,0.062509375,False,2025-05-16,C
GOOG250516C00230000,2025-02-07 20:53:21+00:00,230.0,1.65,0.0,0.0,456.0,0.0,0.062509375,False,2025-05-16,C
GOOG250516C00240000,2025-02-07 20:47:52+00:00,240.0,1.08,0.0,0.0,813.0,0.0,0.12500875,False,2025-05-16,C
GOOG250516C00250000,2025-02-07 20:55:00+00:00,250.0,0.74,0.0,0.0,113.0,0.0,0.12500875,False,2025-05-16,C
GOOG250516C00260000,2025-02-07 20:51:53+00:00,260.0,0.56,0.0,0.0,158.0,0.0,0.12500875,False,2025-05-16,C
GOOG250516C00270000,2025-02-07 17:23:39+00:00,270.0,0.39,0.0,0.0,221.0,0.0,0.12500875,False,2025-05-16,C
GOOG250516C00280000,2025-02-07 17:07:00+00:00,280.0,0.28,0.0,0.0,23.0,0.0,0.12500875,False,2025-05-16,C
GOOG250516C00290000,2025-02-07 16:42:27+00:00,290.0,0.24,0.0,0.0,61.0,0.0,0.12500875,False,2025-05-16,C
GOOG250620C00045000,2025-01-31 19:01:23+00:00,45.0,162.48,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,2025-06-20,C
GOOG250620C00050000,2025-02-03 19:58:07+00:00,50.0,154.55,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2025-06-20,C
GOOG250620C00055000,2025-02-07 15:54:33+00:00,55.0,133.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-06-20,C
GOOG250620C00060000,2024-12-27 17:07:57+00:00,60.0,133.45,145.0,148.5,1.0,144.0,2.651126419067383,True,2025-06-20,C
GOOG250620C00065000,2025-01-07 20:14:59+00:00,65.0,133.0,0.0,0.0,50.0,59.0,1.0000000000000003e-05,True,2025-06-20,C
GOOG250620C00070000,2024-12-27 16:29:00+00:00,70.0,124.85,135.0,138.65,1.0,147.0,2.3247112194824213,True,2025-06-20,C
GOOG250620C00075000,2025-02-07 18:07:08+00:00,75.0,113.4,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2025-06-20,C
GOOG250620C00080000,2025-02-05 20:41:05+00:00,80.0,113.2,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-20,C
GOOG250620C00085000,2024-12-27 16:29:00+00:00,85.0,110.25,120.0,123.95,1.0,37.0,1.9437258673095703,True,2025-06-20,C
GOOG250620C00090000,2025-01-15 18:29:03+00:00,90.0,108.25,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2025-06-20,C
GOOG250620C00095000,2025-01-28 19:22:37+00:00,95.0,103.36,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-20,C
GOOG250620C00100000,2025-02-07 19:03:36+00:00,100.0,89.05,0.0,0.0,16.0,0.0,1.0000000000000003e-05,True,2025-06-20,C
GOOG250620C00105000,2025-02-07 17:39:04+00:00,105.0,83.06,0.0,0.0,20.0,0.0,1.0000000000000003e-05,True,2025-06-20,C
GOOG250620C00110000,2025-02-07 19:28:14+00:00,110.0,79.3,0.0,0.0,23.0,0.0,1.0000000000000003e-05,True,2025-06-20,C
GOOG250620C00115000,2025-02-06 20:08:50+00:00,115.0,79.3,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-20,C
GOOG250620C00120000,2025-02-07 16:39:51+00:00,120.0,68.94,0.0,0.0,5.0,0.0,1.0000000000000003e-05,True,2025-06-20,C
GOOG250620C00125000,2025-02-07 19:14:23+00:00,125.0,64.75,0.0,0.0,30.0,0.0,1.0000000000000003e-05,True,2025-06-20,C
GOOG250620C00130000,2025-02-07 20:28:48+00:00,130.0,59.71,0.0,0.0,13.0,0.0,1.0000000000000003e-05,True,2025-06-20,C
GOOG250620C00135000,2025-02-07 14:49:40+00:00,135.0,59.5,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-20,C
GOOG250620C00140000,2025-02-07 16:08:15+00:00,140.0,51.3,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-06-20,C
GOOG250620C00145000,2025-02-07 20:55:09+00:00,145.0,45.55,0.0,0.0,101.0,0.0,1.0000000000000003e-05,True,2025-06-20,C
GOOG250620C00150000,2025-02-07 20:55:23+00:00,150.0,41.06,0.0,0.0,35.0,0.0,1.0000000000000003e-05,True,2025-06-20,C
GOOG250620C00155000,2025-02-07 18:45:55+00:00,155.0,37.15,0.0,0.0,15.0,0.0,1.0000000000000003e-05,True,2025-06-20,C
GOOG250620C00160000,2025-02-07 20:48:36+00:00,160.0,32.57,0.0,0.0,40.0,0.0,1.0000000000000003e-05,True,2025-06-20,C
GOOG250620C00165000,2025-02-07 19:26:49+00:00,165.0,28.7,0.0,0.0,114.0,0.0,1.0000000000000003e-05,True,2025-06-20,C
GOOG250620C00170000,2025-02-07 20:54:52+00:00,170.0,24.86,0.0,0.0,92.0,0.0,1.0000000000000003e-05,True,2025-06-20,C
GOOG250620C00175000,2025-02-07 20:58:32+00:00,175.0,21.45,0.0,0.0,121.0,0.0,1.0000000000000003e-05,True,2025-06-20,C
GOOG250620C00180000,2025-02-07 20:57:49+00:00,180.0,18.3,0.0,0.0,591.0,0.0,1.0000000000000003e-05,True,2025-06-20,C
GOOG250620C00185000,2025-02-07 20:52:33+00:00,185.0,15.44,0.0,0.0,242.0,0.0,1.0000000000000003e-05,True,2025-06-20,C
GOOG250620C00190000,2025-02-07 20:57:39+00:00,190.0,12.85,0.0,0.0,1773.0,0.0,0.007822421875,False,2025-06-20,C
GOOG250620C00195000,2025-02-07 20:36:45+00:00,195.0,10.62,0.0,0.0,292.0,0.0,0.015634843750000002,False,2025-06-20,C
GOOG250620C00200000,2025-02-07 20:58:25+00:00,200.0,8.7,0.0,0.0,1820.0,0.0,0.0312596875,False,2025-06-20,C
GOOG250620C00205000,2025-02-07 20:55:00+00:00,205.0,7.01,0.0,0.0,120.0,0.0,0.0312596875,False,2025-06-20,C
GOOG250620C00210000,2025-02-07 20:50:17+00:00,210.0,5.67,0.0,0.0,320.0,0.0,0.0312596875,False,2025-06-20,C
GOOG250620C00215000,2025-02-07 20:32:06+00:00,215.0,4.5,0.0,0.0,100.0,0.0,0.062509375,False,2025-06-20,C
GOOG250620C00220000,2025-02-07 20:49:59+00:00,220.0,3.64,0.0,0.0,225.0,0.0,0.062509375,False,2025-06-20,C
GOOG250620C00225000,2025-02-07 20:16:45+00:00,225.0,3.01,0.0,0.0,221.0,0.0,0.062509375,False,2025-06-20,C
GOOG250620C00230000,2025-02-07 20:37:15+00:00,230.0,2.39,0.0,0.0,333.0,0.0,0.062509375,False,2025-06-20,C
GOOG250620C00235000,2025-02-07 20:53:00+00:00,235.0,1.94,0.0,0.0,1687.0,0.0,0.062509375,False,2025-06-20,C
GOOG250620C00240000,2025-02-07 20:56:32+00:00,240.0,1.59,0.0,0.0,285.0,0.0,0.062509375,False,2025-06-20,C
GOOG250620C00245000,2025-02-07 18:54:35+00:00,245.0,1.38,0.0,0.0,103.0,0.0,0.12500875,False,2025-06-20,C
GOOG250620C00250000,2025-02-07 20:55:14+00:00,250.0,1.1,0.0,0.0,317.0,0.0,0.12500875,False,2025-06-20,C
GOOG250620C00260000,2025-02-07 20:55:00+00:00,260.0,0.81,0.0,0.0,21.0,0.0,0.12500875,False,2025-06-20,C
GOOG250620C00270000,2025-02-07 19:56:16+00:00,270.0,0.64,0.0,0.0,66.0,0.0,0.12500875,False,2025-06-20,C
GOOG250620C00280000,2025-02-07 19:39:14+00:00,280.0,0.5,0.0,0.0,56.0,0.0,0.12500875,False,2025-06-20,C
GOOG250620C00290000,2025-02-07 17:22:22+00:00,290.0,0.35,0.0,0.0,36.0,0.0,0.12500875,False,2025-06-20,C
GOOG250620C00300000,2025-02-07 17:21:31+00:00,300.0,0.28,0.0,0.0,17.0,0.0,0.12500875,False,2025-06-20,C
GOOG250718C00085000,2025-01-15 15:01:29+00:00,85.0,111.8,0.0,0.0,,0.0,1.0000000000000003e-05,True,2025-07-18,C
GOOG250718C00095000,2025-01-10 17:11:06+00:00,95.0,100.39,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,2025-07-18,C
GOOG250718C00100000,2025-02-07 15:02:16+00:00,100.0,91.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-07-18,C
GOOG250718C00105000,2025-02-05 15:54:30+00:00,105.0,88.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-07-18,C
GOOG250718C00110000,2025-01-08 16:47:43+00:00,110.0,89.61,77.85,80.4,,1.0,0.5756878369140624,True,2025-07-18,C
GOOG250718C00115000,2025-02-05 19:43:17+00:00,115.0,79.36,0.0,0.0,,0.0,1.0000000000000003e-05,True,2025-07-18,C
GOOG250718C00120000,2025-01-22 19:58:43+00:00,120.0,82.34,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-07-18,C
GOOG250718C00125000,2025-02-07 15:37:39+00:00,125.0,66.0,0.0,0.0,50.0,0.0,1.0000000000000003e-05,True,2025-07-18,C
GOOG250718C00130000,2025-01-29 20:39:00+00:00,130.0,71.02,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-07-18,C
GOOG250718C00135000,2025-01-30 14:54:55+00:00,135.0,70.99,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-07-18,C
GOOG250718C00140000,2025-02-05 16:05:15+00:00,140.0,54.68,0.0,0.0,11.0,0.0,1.0000000000000003e-05,True,2025-07-18,C
GOOG250718C00145000,2025-02-07 18:27:29+00:00,145.0,47.0,0.0,0.0,19.0,0.0,1.0000000000000003e-05,True,2025-07-18,C
GOOG250718C00150000,2025-02-07 20:01:15+00:00,150.0,42.25,0.0,0.0,13.0,0.0,1.0000000000000003e-05,True,2025-07-18,C
GOOG250718C00155000,2025-02-07 17:30:23+00:00,155.0,36.25,0.0,0.0,27.0,0.0,1.0000000000000003e-05,True,2025-07-18,C
GOOG250718C00160000,2025-02-07 17:27:02+00:00,160.0,32.25,0.0,0.0,40.0,0.0,1.0000000000000003e-05,True,2025-07-18,C
GOOG250718C00165000,2025-02-07 20:15:59+00:00,165.0,30.0,0.0,0.0,16.0,0.0,1.0000000000000003e-05,True,2025-07-18,C
GOOG250718C00170000,2025-02-07 20:55:00+00:00,170.0,26.05,0.0,0.0,34.0,0.0,1.0000000000000003e-05,True,2025-07-18,C
GOOG250718C00175000,2025-02-07 20:06:12+00:00,175.0,23.15,0.0,0.0,26.0,0.0,1.0000000000000003e-05,True,2025-07-18,C
GOOG250718C00180000,2025-02-07 20:55:00+00:00,180.0,19.6,0.0,0.0,55.0,0.0,1.0000000000000003e-05,True,2025-07-18,C
GOOG250718C00185000,2025-02-07 20:27:12+00:00,185.0,16.75,0.0,0.0,162.0,0.0,1.0000000000000003e-05,True,2025-07-18,C
GOOG250718C00190000,2025-02-07 20:59:57+00:00,190.0,14.3,0.0,0.0,678.0,0.0,0.007822421875,False,2025-07-18,C
GOOG250718C00195000,2025-02-07 20:59:17+00:00,195.0,12.0,0.0,0.0,124.0,0.0,0.015634843750000002,False,2025-07-18,C
GOOG250718C00200000,2025-02-07 20:59:46+00:00,200.0,10.0,0.0,0.0,347.0,0.0,0.0312596875,False,2025-07-18,C
GOOG250718C00205000,2025-02-07 20:43:28+00:00,205.0,8.3,0.0,0.0,497.0,0.0,0.0312596875,False,2025-07-18,C
GOOG250718C00210000,2025-02-07 20:49:50+00:00,210.0,6.78,0.0,0.0,299.0,0.0,0.0312596875,False,2025-07-18,C
GOOG250718C00215000,2025-02-07 20:59:03+00:00,215.0,5.65,0.0,0.0,161.0,0.0,0.062509375,False,2025-07-18,C
GOOG250718C00220000,2025-02-07 20:55:00+00:00,220.0,4.55,0.0,0.0,120.0,0.0,0.062509375,False,2025-07-18,C
GOOG250718C00225000,2025-02-07 20:49:00+00:00,225.0,3.8,0.0,0.0,1407.0,0.0,0.062509375,False,2025-07-18,C
