contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
VST250307C00149000,2025-02-03 20:51:02+00:00,149.0,26.85,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-03-07,C
VST250307C00150000,2025-02-07 15:11:13+00:00,150.0,28.75,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-03-07,C
VST250307C00152500,2025-02-04 20:57:27+00:00,152.5,23.45,0.0,0.0,,0,1.0000000000000003e-05,True,2025-03-07,C
VST250307C00155000,2025-02-07 16:49:15+00:00,155.0,21.62,0.0,0.0,4.0,0,1.0000000000000003e-05,True,2025-03-07,C
VST250307C00157500,2025-02-05 19:30:25+00:00,157.5,24.85,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-03-07,C
VST250307C00160000,2025-02-07 20:17:17+00:00,160.0,15.75,0.0,0.0,15.0,0,1.0000000000000003e-05,True,2025-03-07,C
VST250307C00162500,2025-02-06 18:42:39+00:00,162.5,16.45,0.0,0.0,20.0,0,1.0000000000000003e-05,True,2025-03-07,C
VST250307C00165000,2025-02-07 17:17:00+00:00,165.0,15.05,0.0,0.0,6.0,0,1.0000000000000003e-05,True,2025-03-07,C
VST250307C00167500,2025-02-07 18:53:12+00:00,167.5,13.65,0.0,0.0,13.0,0,0.0039162109375,False,2025-03-07,C
VST250307C00170000,2025-02-07 20:37:59+00:00,170.0,11.67,0.0,0.0,51.0,0,0.015634843750000002,False,2025-03-07,C
VST250307C00172500,2025-02-07 20:33:47+00:00,172.5,10.55,0.0,0.0,105.0,0,0.0312596875,False,2025-03-07,C
VST250307C00175000,2025-02-07 20:07:40+00:00,175.0,9.35,0.0,0.0,37.0,0,0.0312596875,False,2025-03-07,C
VST250307C00177500,2025-02-07 15:17:38+00:00,177.5,11.57,0.0,0.0,1.0,0,0.062509375,False,2025-03-07,C
VST250307C00180000,2025-02-07 20:54:27+00:00,180.0,8.55,0.0,0.0,32.0,0,0.062509375,False,2025-03-07,C
VST250307C00182500,2025-02-07 20:35:22+00:00,182.5,7.09,0.0,0.0,6.0,0,0.062509375,False,2025-03-07,C
VST250307C00185000,2025-02-07 20:11:47+00:00,185.0,6.1,0.0,0.0,15.0,0,0.062509375,False,2025-03-07,C
VST250307C00187500,2025-02-07 17:54:36+00:00,187.5,6.35,0.0,0.0,5.0,0,0.12500875,False,2025-03-07,C
VST250307C00190000,2025-02-07 17:50:25+00:00,190.0,5.5,0.0,0.0,14.0,0,0.12500875,False,2025-03-07,C
VST250307C00192500,2025-02-07 20:32:03+00:00,192.5,4.64,0.0,0.0,1.0,0,0.12500875,False,2025-03-07,C
VST250307C00195000,2025-02-07 20:46:25+00:00,195.0,4.4,0.0,0.0,13.0,0,0.12500875,False,2025-03-07,C
VST250307C00197500,2025-02-07 16:40:22+00:00,197.5,4.75,0.0,0.0,2.0,0,0.12500875,False,2025-03-07,C
VST250307C00200000,2025-02-07 20:05:35+00:00,200.0,3.2,0.0,0.0,415.0,0,0.12500875,False,2025-03-07,C
VST250307C00202500,2025-02-07 18:07:03+00:00,202.5,3.52,0.0,0.0,25.0,0,0.12500875,False,2025-03-07,C
VST250307C00205000,2025-02-07 19:19:57+00:00,205.0,2.74,0.0,0.0,3.0,0,0.12500875,False,2025-03-07,C
VST250307C00210000,2025-02-07 17:41:40+00:00,210.0,2.5,0.0,0.0,3.0,0,0.2500075,False,2025-03-07,C
VST250307C00215000,2025-02-07 14:47:56+00:00,215.0,2.65,0.0,0.0,1.0,0,0.2500075,False,2025-03-07,C
VST250307C00220000,2025-02-07 15:11:45+00:00,220.0,2.15,0.0,0.0,1.0,0,0.2500075,False,2025-03-07,C
VST250307C00225000,2025-02-07 15:11:45+00:00,225.0,1.69,0.0,0.0,2.0,0,0.2500075,False,2025-03-07,C
VST250307C00230000,2025-02-07 15:04:29+00:00,230.0,1.19,0.0,0.0,1.0,0,0.2500075,False,2025-03-07,C
VST250307C00235000,2025-02-05 17:15:48+00:00,235.0,1.42,0.0,0.0,1.0,0,0.2500075,False,2025-03-07,C
VST250307C00240000,2025-02-06 20:55:14+00:00,240.0,0.01,0.0,0.0,4.0,0,0.2500075,False,2025-03-07,C
VST250307C00245000,2025-02-05 19:03:58+00:00,245.0,1.08,0.0,0.0,10.0,0,0.2500075,False,2025-03-07,C
VST250307C00250000,2025-01-30 20:09:31+00:00,250.0,1.58,0.0,0.0,1.0,0,0.2500075,False,2025-03-07,C
VST250307C00255000,2025-01-27 14:31:43+00:00,255.0,1.5,0.0,0.0,,0,0.2500075,False,2025-03-07,C
VST250307C00260000,2025-02-03 17:49:44+00:00,260.0,0.8,0.0,0.0,1.0,0,0.2500075,False,2025-03-07,C
VST250307C00265000,2025-01-31 20:26:18+00:00,265.0,0.64,0.0,0.0,2.0,0,0.2500075,False,2025-03-07,C
VST250307C00280000,2025-01-30 20:33:41+00:00,280.0,0.7,0.0,0.0,,0,0.500005,False,2025-03-07,C
VST250307C00290000,2025-01-29 19:53:16+00:00,290.0,2.25,0.0,0.0,,0,0.500005,False,2025-03-07,C
VST250314C00125000,2025-01-31 16:29:12+00:00,125.0,53.7,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-03-14,C
VST250314C00140000,2025-02-07 17:48:37+00:00,140.0,32.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-03-14,C
VST250314C00144000,2025-02-03 16:18:08+00:00,144.0,32.0,0.0,0.0,,0,1.0000000000000003e-05,True,2025-03-14,C
VST250314C00155000,2025-02-07 16:48:21+00:00,155.0,22.55,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-03-14,C
VST250314C00157500,2025-02-04 20:56:55+00:00,157.5,21.25,0.0,0.0,,0,1.0000000000000003e-05,True,2025-03-14,C
VST250314C00160000,2025-02-04 20:53:43+00:00,160.0,20.1,0.0,0.0,4.0,0,1.0000000000000003e-05,True,2025-03-14,C
VST250314C00162500,2025-02-07 15:10:03+00:00,162.5,21.5,0.0,0.0,15.0,0,1.0000000000000003e-05,True,2025-03-14,C
VST250314C00165000,2025-02-07 20:07:58+00:00,165.0,14.7,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2025-03-14,C
VST250314C00167500,2025-02-07 20:44:12+00:00,167.5,14.45,0.0,0.0,17.0,0,0.0039162109375,False,2025-03-14,C
VST250314C00170000,2025-02-07 20:04:45+00:00,170.0,12.6,0.0,0.0,42.0,0,0.015634843750000002,False,2025-03-14,C
VST250314C00172500,2025-02-07 20:47:37+00:00,172.5,12.35,0.0,0.0,9.0,0,0.0312596875,False,2025-03-14,C
VST250314C00175000,2025-02-07 20:58:35+00:00,175.0,10.66,0.0,0.0,20.0,0,0.0312596875,False,2025-03-14,C
VST250314C00177500,2025-02-06 14:36:11+00:00,177.5,13.2,0.0,0.0,1.0,0,0.062509375,False,2025-03-14,C
VST250314C00180000,2025-02-07 19:06:34+00:00,180.0,9.45,0.0,0.0,18.0,0,0.062509375,False,2025-03-14,C
VST250314C00182500,2025-02-06 15:25:04+00:00,182.5,9.95,0.0,0.0,,0,0.062509375,False,2025-03-14,C
VST250314C00185000,2025-02-05 14:40:33+00:00,185.0,10.55,0.0,0.0,2.0,0,0.062509375,False,2025-03-14,C
VST250314C00187500,2025-02-05 19:41:07+00:00,187.5,11.03,0.0,0.0,,0,0.062509375,False,2025-03-14,C
VST250314C00190000,2025-02-07 14:47:55+00:00,190.0,8.5,0.0,0.0,4.0,0,0.12500875,False,2025-03-14,C
VST250314C00192500,2025-02-05 14:51:19+00:00,192.5,7.68,0.0,0.0,,0,0.12500875,False,2025-03-14,C
VST250314C00195000,2025-02-07 20:12:23+00:00,195.0,5.01,0.0,0.0,3.0,0,0.12500875,False,2025-03-14,C
VST250314C00200000,2025-02-07 19:58:37+00:00,200.0,4.5,0.0,0.0,4.0,0,0.12500875,False,2025-03-14,C
VST250314C00205000,2025-02-07 14:40:21+00:00,205.0,5.0,0.0,0.0,2.0,0,0.12500875,False,2025-03-14,C
VST250314C00210000,2025-02-06 18:49:11+00:00,210.0,3.4,0.0,0.0,,0,0.12500875,False,2025-03-14,C
VST250314C00215000,2025-02-07 18:05:47+00:00,215.0,2.65,0.0,0.0,12.0,0,0.12500875,False,2025-03-14,C
VST250314C00220000,2025-02-06 14:30:23+00:00,220.0,3.1,0.0,0.0,,0,0.2500075,False,2025-03-14,C
VST250314C00225000,2025-02-07 14:47:15+00:00,225.0,2.35,0.0,0.0,20.0,0,0.2500075,False,2025-03-14,C
VST250314C00240000,2025-01-31 19:06:18+00:00,240.0,2.27,0.0,0.0,5.0,0,0.2500075,False,2025-03-14,C
VST250314C00245000,2025-02-07 20:03:58+00:00,245.0,0.75,0.0,0.0,1.0,0,0.2500075,False,2025-03-14,C
VST250321C00070000,2025-01-08 16:39:25+00:00,70.0,87.45,95.0,99.5,1.0,2,1.2890660546875,True,2025-03-21,C
VST250321C00080000,2025-01-31 14:30:51+00:00,80.0,92.85,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-03-21,C
VST250321C00085000,2024-12-23 18:52:03+00:00,85.0,57.4,53.2,55.45,1.0,0,1.0000000000000003e-05,True,2025-03-21,C
VST250321C00090000,2025-01-30 20:50:33+00:00,90.0,86.2,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-03-21,C
VST250321C00095000,2025-01-31 16:55:32+00:00,95.0,78.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-03-21,C
VST250321C00100000,2025-02-07 17:15:49+00:00,100.0,69.16,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-03-21,C
VST250321C00105000,2025-02-06 15:45:33+00:00,105.0,65.8,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-03-21,C
VST250321C00110000,2025-01-30 17:21:43+00:00,110.0,64.71,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-03-21,C
VST250321C00115000,2025-02-07 17:20:11+00:00,115.0,55.1,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-03-21,C
VST250321C00120000,2025-02-06 15:04:44+00:00,120.0,51.5,0.0,0.0,3.0,0,1.0000000000000003e-05,True,2025-03-21,C
VST250321C00125000,2025-02-06 20:00:12+00:00,125.0,45.89,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-03-21,C
VST250321C00130000,2025-02-07 20:25:12+00:00,130.0,39.26,0.0,0.0,6.0,0,1.0000000000000003e-05,True,2025-03-21,C
VST250321C00135000,2025-02-07 20:59:43+00:00,135.0,35.8,0.0,0.0,19.0,0,1.0000000000000003e-05,True,2025-03-21,C
VST250321C00140000,2025-02-07 20:35:10+00:00,140.0,31.72,0.0,0.0,17.0,0,1.0000000000000003e-05,True,2025-03-21,C
VST250321C00145000,2025-02-07 20:25:12+00:00,145.0,27.68,0.0,0.0,37.0,0,1.0000000000000003e-05,True,2025-03-21,C
VST250321C00150000,2025-02-07 20:43:47+00:00,150.0,25.4,0.0,0.0,32.0,0,1.0000000000000003e-05,True,2025-03-21,C
VST250321C00155000,2025-02-07 20:16:33+00:00,155.0,20.9,0.0,0.0,36.0,0,1.0000000000000003e-05,True,2025-03-21,C
VST250321C00160000,2025-02-07 20:36:18+00:00,160.0,18.92,0.0,0.0,25.0,0,1.0000000000000003e-05,True,2025-03-21,C
VST250321C00165000,2025-02-07 20:52:50+00:00,165.0,16.81,0.0,0.0,47.0,0,1.0000000000000003e-05,True,2025-03-21,C
VST250321C00170000,2025-02-07 20:48:05+00:00,170.0,14.5,0.0,0.0,128.0,0,0.015634843750000002,False,2025-03-21,C
VST250321C00175000,2025-02-07 20:58:35+00:00,175.0,11.96,0.0,0.0,680.0,0,0.0312596875,False,2025-03-21,C
VST250321C00180000,2025-02-07 20:59:22+00:00,180.0,10.0,0.0,0.0,285.0,0,0.062509375,False,2025-03-21,C
VST250321C00185000,2025-02-07 20:58:44+00:00,185.0,8.7,0.0,0.0,139.0,0,0.062509375,False,2025-03-21,C
VST250321C00190000,2025-02-07 20:53:01+00:00,190.0,7.55,0.0,0.0,56.0,0,0.062509375,False,2025-03-21,C
VST250321C00195000,2025-02-07 19:24:15+00:00,195.0,6.48,0.0,0.0,279.0,0,0.12500875,False,2025-03-21,C
VST250321C00200000,2025-02-07 20:47:30+00:00,200.0,5.35,0.0,0.0,400.0,0,0.12500875,False,2025-03-21,C
VST250321C00210000,2025-02-07 18:58:05+00:00,210.0,3.94,0.0,0.0,311.0,0,0.12500875,False,2025-03-21,C
VST250321C00220000,2025-02-07 20:59:16+00:00,220.0,2.54,0.0,0.0,75.0,0,0.12500875,False,2025-03-21,C
VST250321C00230000,2025-02-07 20:27:21+00:00,230.0,1.74,0.0,0.0,68.0,0,0.2500075,False,2025-03-21,C
VST250321C00240000,2025-02-07 20:27:21+00:00,240.0,1.17,0.0,0.0,31.0,0,0.2500075,False,2025-03-21,C
VST250321C00250000,2025-02-07 20:16:31+00:00,250.0,0.78,0.0,0.0,27.0,0,0.2500075,False,2025-03-21,C
VST250321C00260000,2025-02-07 20:15:20+00:00,260.0,0.66,0.0,0.0,13.0,0,0.2500075,False,2025-03-21,C
VST250321C00270000,2025-02-07 20:15:20+00:00,270.0,0.49,0.0,0.0,1.0,0,0.2500075,False,2025-03-21,C
VST250321C00280000,2025-02-05 14:38:14+00:00,280.0,1.0,0.0,0.0,2.0,0,0.2500075,False,2025-03-21,C
VST250321C00290000,2025-02-06 15:30:52+00:00,290.0,0.36,0.0,0.0,20.0,0,0.2500075,False,2025-03-21,C
VST250328C00157500,2025-02-07 17:15:54+00:00,157.5,22.2,0.0,0.0,10.0,0,1.0000000000000003e-05,True,2025-03-28,C
VST250328C00165000,2025-02-07 20:03:04+00:00,165.0,17.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-03-28,C
VST250328C00167500,2025-02-07 18:59:35+00:00,167.5,16.89,0.0,0.0,12.0,0,0.0039162109375,False,2025-03-28,C
VST250328C00170000,2025-02-07 19:34:55+00:00,170.0,15.85,0.0,0.0,1.0,0,0.015634843750000002,False,2025-03-28,C
VST250328C00172500,2025-02-07 20:53:59+00:00,172.5,15.15,0.0,0.0,3.0,0,0.0312596875,False,2025-03-28,C
VST250328C00175000,2025-02-07 19:37:01+00:00,175.0,13.8,0.0,0.0,1.0,0,0.0312596875,False,2025-03-28,C
VST250328C00177500,2025-02-07 15:40:56+00:00,177.5,16.0,0.0,0.0,2.0,0,0.0312596875,False,2025-03-28,C
VST250328C00180000,2025-02-07 14:57:44+00:00,180.0,14.15,0.0,0.0,3.0,0,0.062509375,False,2025-03-28,C
VST250328C00195000,2025-02-07 15:13:45+00:00,195.0,9.25,0.0,0.0,2.0,0,0.12500875,False,2025-03-28,C
VST250417C00030000,2024-12-16 05:10:59+00:00,30.0,47.97,101.0,104.6,1.0,2,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00035000,2024-12-18 17:07:23+00:00,35.0,103.8,101.75,104.45,1.0,3,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00040000,2025-02-05 20:03:36+00:00,40.0,134.57,0.0,0.0,19.0,0,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00045000,2024-12-16 05:10:59+00:00,45.0,90.0,96.1,99.1,1.0,2,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00050000,2025-02-05 18:34:04+00:00,50.0,125.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00052500,2025-01-30 17:18:25+00:00,52.5,121.04,0.0,0.0,3.0,0,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00055000,2025-01-27 20:40:33+00:00,55.0,81.87,0.0,0.0,19.0,0,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00057500,2024-12-16 05:11:00+00:00,57.5,26.1,25.3,27.6,1.0,1,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00060000,2025-01-16 14:34:47+00:00,60.0,114.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00062500,2024-12-16 05:11:00+00:00,62.5,17.6,24.3,25.7,28.0,27,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00065000,2025-01-28 15:30:56+00:00,65.0,80.21,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00067500,2025-01-02 14:52:41+00:00,67.5,73.26,99.35,102.85,1.0,10,1.3872100952148436,True,2025-04-17,C
VST250417C00070000,2025-01-14 14:37:54+00:00,70.0,103.7,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00072500,2024-12-23 17:11:14+00:00,72.5,69.85,65.85,67.85,6.0,210,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00075000,2025-01-23 16:19:19+00:00,75.0,125.18,0.0,0.0,4.0,0,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00077500,2024-11-18 15:39:49+00:00,77.5,73.05,61.2,62.85,1.0,225,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00080000,2025-01-21 18:37:23+00:00,80.0,104.85,0.0,0.0,10.0,0,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00082500,2025-01-14 19:59:45+00:00,82.5,89.1,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00085000,2025-01-22 18:09:17+00:00,85.0,105.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00087500,2024-12-17 19:56:11+00:00,87.5,53.6,52.55,54.45,3.0,452,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00090000,2025-01-28 18:19:17+00:00,90.0,55.4,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00092500,2024-11-19 18:24:11+00:00,92.5,60.9,48.1,49.4,5.0,159,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00095000,2025-02-06 17:36:05+00:00,95.0,76.42,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00097500,2025-01-27 16:17:20+00:00,97.5,47.1,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00100000,2025-02-05 20:47:37+00:00,100.0,73.2,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00105000,2025-01-27 17:40:19+00:00,105.0,39.35,0.0,0.0,14.0,0,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00110000,2025-01-28 20:48:40+00:00,110.0,42.6,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00115000,2025-02-05 16:23:32+00:00,115.0,59.68,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00120000,2025-02-07 19:54:12+00:00,120.0,51.17,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00125000,2025-02-06 20:36:17+00:00,125.0,49.25,0.0,0.0,16.0,0,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00130000,2025-02-03 18:51:04+00:00,130.0,45.64,0.0,0.0,11.0,0,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00135000,2025-02-07 20:13:18+00:00,135.0,37.31,0.0,0.0,6.0,0,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00140000,2025-02-07 20:40:51+00:00,140.0,34.85,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00145000,2025-02-07 18:12:11+00:00,145.0,32.76,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00150000,2025-02-07 20:34:08+00:00,150.0,27.8,0.0,0.0,15.0,0,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00155000,2025-02-07 20:40:51+00:00,155.0,25.4,0.0,0.0,6.0,0,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00160000,2025-02-07 20:35:16+00:00,160.0,22.4,0.0,0.0,20.0,0,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00165000,2025-02-07 20:26:33+00:00,165.0,19.9,0.0,0.0,20.0,0,1.0000000000000003e-05,True,2025-04-17,C
VST250417C00170000,2025-02-07 20:50:29+00:00,170.0,17.95,0.0,0.0,90.0,0,0.007822421875,False,2025-04-17,C
VST250417C00175000,2025-02-07 20:34:07+00:00,175.0,15.59,0.0,0.0,74.0,0,0.0312596875,False,2025-04-17,C
VST250417C00180000,2025-02-07 20:57:24+00:00,180.0,14.2,0.0,0.0,100.0,0,0.0312596875,False,2025-04-17,C
VST250417C00185000,2025-02-07 20:18:51+00:00,185.0,12.0,0.0,0.0,10.0,0,0.062509375,False,2025-04-17,C
VST250417C00190000,2025-02-07 20:59:07+00:00,190.0,10.75,0.0,0.0,101.0,0,0.062509375,False,2025-04-17,C
VST250417C00195000,2025-02-07 20:01:20+00:00,195.0,9.5,0.0,0.0,5.0,0,0.062509375,False,2025-04-17,C
VST250417C00200000,2025-02-07 20:51:17+00:00,200.0,8.6,0.0,0.0,143.0,0,0.12500875,False,2025-04-17,C
VST250417C00210000,2025-02-07 20:23:54+00:00,210.0,6.25,0.0,0.0,44.0,0,0.12500875,False,2025-04-17,C
VST250417C00220000,2025-02-07 18:07:48+00:00,220.0,5.29,0.0,0.0,2.0,0,0.12500875,False,2025-04-17,C
VST250417C00230000,2025-02-07 17:33:13+00:00,230.0,3.9,0.0,0.0,67.0,0,0.12500875,False,2025-04-17,C
VST250417C00240000,2025-02-07 15:10:03+00:00,240.0,3.9,0.0,0.0,1.0,0,0.12500875,False,2025-04-17,C
VST250417C00250000,2025-02-07 20:54:36+00:00,250.0,2.45,0.0,0.0,200.0,0,0.2500075,False,2025-04-17,C
VST250417C00260000,2025-02-07 16:15:53+00:00,260.0,1.82,0.0,0.0,2.0,0,0.2500075,False,2025-04-17,C
VST250417C00270000,2025-02-07 17:27:54+00:00,270.0,1.4,0.0,0.0,1.0,0,0.2500075,False,2025-04-17,C
VST250417C00280000,2025-02-07 18:59:10+00:00,280.0,1.02,0.0,0.0,12.0,0,0.2500075,False,2025-04-17,C
VST250417C00290000,2025-02-07 17:05:59+00:00,290.0,0.8,0.0,0.0,18.0,0,0.2500075,False,2025-04-17,C
VST250516C00060000,2025-01-27 18:58:25+00:00,60.0,78.57,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00065000,2025-02-07 14:39:29+00:00,65.0,108.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00070000,2025-02-03 14:30:38+00:00,70.0,90.25,0.0,0.0,,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00075000,2025-01-28 19:40:16+00:00,75.0,72.84,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00080000,2024-11-21 18:49:47+00:00,80.0,88.01,59.0,61.8,,6,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00085000,2025-01-29 19:48:44+00:00,85.0,74.02,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00090000,2025-01-28 15:50:48+00:00,90.0,54.3,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00095000,2025-01-27 18:33:47+00:00,95.0,48.25,0.0,0.0,10.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00100000,2025-02-05 14:41:27+00:00,100.0,73.88,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00105000,2025-01-28 20:38:17+00:00,105.0,48.16,0.0,0.0,,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00110000,2025-01-30 15:28:43+00:00,110.0,61.5,0.0,0.0,,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00115000,2025-02-07 15:37:48+00:00,115.0,64.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00120000,2025-02-07 15:00:04+00:00,120.0,57.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00125000,2025-02-07 20:52:42+00:00,125.0,49.8,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00130000,2025-02-07 15:53:33+00:00,130.0,48.35,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00135000,2025-02-07 20:13:17+00:00,135.0,40.35,0.0,0.0,10.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00140000,2025-02-07 15:24:15+00:00,140.0,44.25,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00145000,2025-02-07 15:53:20+00:00,145.0,38.65,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00150000,2025-02-07 20:30:27+00:00,150.0,31.48,0.0,0.0,4.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00155000,2025-02-07 20:38:09+00:00,155.0,29.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00160000,2025-02-07 20:38:09+00:00,160.0,26.45,0.0,0.0,9.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00165000,2025-02-07 20:38:09+00:00,165.0,24.0,0.0,0.0,12.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00170000,2025-02-07 20:16:00+00:00,170.0,21.15,0.0,0.0,120.0,0,0.007822421875,False,2025-05-16,C
VST250516C00175000,2025-02-07 20:03:33+00:00,175.0,19.5,0.0,0.0,8.0,0,0.015634843750000002,False,2025-05-16,C
VST250516C00180000,2025-02-07 20:32:08+00:00,180.0,17.6,0.0,0.0,309.0,0,0.0312596875,False,2025-05-16,C
VST250516C00185000,2025-02-07 20:20:21+00:00,185.0,15.9,0.0,0.0,2.0,0,0.0312596875,False,2025-05-16,C
VST250516C00190000,2025-02-07 20:24:10+00:00,190.0,14.45,0.0,0.0,47.0,0,0.062509375,False,2025-05-16,C
VST250516C00195000,2025-02-07 20:16:00+00:00,195.0,12.75,0.0,0.0,11.0,0,0.062509375,False,2025-05-16,C
VST250516C00200000,2025-02-07 20:25:25+00:00,200.0,11.75,0.0,0.0,17.0,0,0.062509375,False,2025-05-16,C
VST250516C00210000,2025-02-07 20:48:56+00:00,210.0,9.93,0.0,0.0,5.0,0,0.12500875,False,2025-05-16,C
VST250516C00220000,2025-02-06 19:45:17+00:00,220.0,8.29,0.0,0.0,3.0,0,0.12500875,False,2025-05-16,C
VST250516C00230000,2025-02-07 19:05:17+00:00,230.0,6.45,0.0,0.0,3.0,0,0.12500875,False,2025-05-16,C
VST250516C00240000,2025-02-06 14:59:10+00:00,240.0,5.8,0.0,0.0,1.0,0,0.12500875,False,2025-05-16,C
VST250516C00250000,2025-02-07 20:18:21+00:00,250.0,4.0,0.0,0.0,34.0,0,0.12500875,False,2025-05-16,C
VST250516C00260000,2025-02-07 15:05:58+00:00,260.0,4.05,0.0,0.0,1.0,0,0.12500875,False,2025-05-16,C
VST250516C00270000,2025-02-03 20:54:16+00:00,270.0,3.82,0.0,0.0,55.0,0,0.2500075,False,2025-05-16,C
VST250516C00280000,2025-01-31 20:18:41+00:00,280.0,3.6,0.0,0.0,10.0,0,0.2500075,False,2025-05-16,C
VST250516C00290000,2025-02-07 20:23:35+00:00,290.0,1.8,0.0,0.0,22.0,0,0.2500075,False,2025-05-16,C
VST250620C00035000,2025-01-27 16:09:50+00:00,35.0,106.54,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00040000,2024-12-09 15:18:29+00:00,40.0,111.0,96.75,99.8,,1,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00045000,2024-12-16 05:10:22+00:00,45.0,92.0,96.8,99.5,2.0,2,1.0000000000000003e-05,True,2025-06-20,C
