contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
PLTR250221C00120000,2025-02-07 20:59:59+00:00,120.0,2.4,2.35,2.49,18165.0,18395.0,0.7075224560546876,False,2025-02-21,C
PLTR250221C00121000,2025-02-07 20:55:06+00:00,121.0,2.48,2.09,2.34,763.0,1036.0,0.7124052197265626,False,2025-02-21,C
PLTR250221C00122000,2025-02-07 20:59:53+00:00,122.0,2.12,0.62,2.1,606.0,293.0,0.6079140771484376,False,2025-02-21,C
PLTR250221C00123000,2025-02-07 20:59:55+00:00,123.0,1.81,1.68,1.87,590.0,226.0,0.7092314233398438,False,2025-02-21,C
PLTR250221C00124000,2025-02-07 20:58:25+00:00,124.0,1.6,1.5,1.74,304.0,447.0,0.7138700488281251,False,2025-02-21,C
PLTR250221C00125000,2025-02-07 20:59:45+00:00,125.0,1.58,1.44,1.69,3590.0,2109.0,0.73437765625,False,2025-02-21,C
PLTR250221C00126000,2025-02-07 20:59:57+00:00,126.0,1.42,1.24,1.42,404.0,284.0,0.7199735034179688,False,2025-02-21,C
PLTR250221C00127000,2025-02-07 20:59:48+00:00,127.0,1.29,1.17,1.29,1032.0,856.0,0.7280300634765625,False,2025-02-21,C
PLTR250221C00130000,2025-02-07 20:59:37+00:00,130.0,1.0,0.9,0.95,3762.0,1613.0,0.7397486962890624,False,2025-02-21,C
PLTR250221C00135000,2025-02-07 20:59:43+00:00,135.0,0.61,0.49,0.79,939.0,872.0,0.77929908203125,False,2025-02-21,C
PLTR250221C00140000,2025-02-07 20:58:45+00:00,140.0,0.4,0.38,0.42,3047.0,351.0,0.795900478515625,False,2025-02-21,C
PLTR250221C00145000,2025-02-07 20:58:38+00:00,145.0,0.29,0.24,0.29,969.0,357.0,0.8203142968749999,False,2025-02-21,C
PLTR250221C00150000,2025-02-07 20:59:34+00:00,150.0,0.17,0.17,0.24,2246.0,4417.0,0.8632826171875,False,2025-02-21,C
PLTR250221C00155000,2025-02-07 20:58:04+00:00,155.0,0.17,0.11,0.26,503.0,45.0,0.9238288867187501,False,2025-02-21,C
PLTR250221C00160000,2025-02-07 20:51:44+00:00,160.0,0.13,0.06,0.2,1131.0,303.0,0.9433599414062499,False,2025-02-21,C
PLTR250221C00165000,2025-02-07 20:56:03+00:00,165.0,0.07,0.07,0.09,688.0,,0.945313046875,False,2025-02-21,C
PLTR250228C00040000,2025-02-06 15:45:52+00:00,40.0,67.88,70.65,71.65,2.0,35.0,2.2578168554687497,True,2025-02-28,C
PLTR250228C00045000,2025-02-06 18:11:28+00:00,45.0,63.38,65.6,66.65,16.0,12.0,1.986328193359375,True,2025-02-28,C
PLTR250228C00050000,2025-02-07 20:15:38+00:00,50.0,63.03,60.35,61.4,3.0,104.0,1.2968785156249998,True,2025-02-28,C
PLTR250228C00055000,2025-02-06 16:08:24+00:00,55.0,51.95,55.4,56.6,2.0,452.0,1.439455927734375,True,2025-02-28,C
PLTR250228C00056000,2025-02-07 15:32:31+00:00,56.0,57.7,54.45,55.45,10.0,0.0,1.3281283593749997,True,2025-02-28,C
PLTR250228C00057000,2025-02-04 14:49:23+00:00,57.0,49.72,53.55,54.65,1.0,8.0,1.484377578125,True,2025-02-28,C
PLTR250228C00058000,2025-02-07 14:30:18+00:00,58.0,53.63,52.4,53.5,2.0,3.0,1.2656286718749998,True,2025-02-28,C
PLTR250228C00059000,2025-02-06 18:06:16+00:00,59.0,49.42,51.6,52.6,1.0,45.0,1.4160185449218752,True,2025-02-28,C
PLTR250228C00060000,2025-02-07 20:13:10+00:00,60.0,53.05,50.65,51.5,14.0,97.0,1.359378203125,True,2025-02-28,C
PLTR250228C00061000,2025-02-07 17:38:20+00:00,61.0,55.0,49.2,50.65,1.0,24.0,1.1328168359375002,True,2025-02-28,C
PLTR250228C00062000,2025-02-07 17:20:03+00:00,62.0,53.05,48.5,49.55,3.0,28.0,1.2441444042968748,True,2025-02-28,C
PLTR250228C00063000,2025-02-05 20:14:33+00:00,63.0,37.5,47.55,48.5,12.0,71.0,1.2128945605468748,True,2025-02-28,C
PLTR250228C00064000,2025-02-06 20:49:35+00:00,64.0,46.4,46.5,47.65,3.0,69.0,1.2314491552734375,True,2025-02-28,C
PLTR250228C00065000,2025-02-07 15:03:35+00:00,65.0,48.37,45.75,46.55,1.0,148.0,1.259769326171875,True,2025-02-28,C
PLTR250228C00066000,2025-02-06 15:57:56+00:00,66.0,42.63,44.45,45.5,4.0,104.0,1.0683640332031252,True,2025-02-28,C
PLTR250228C00067000,2025-02-06 14:30:08+00:00,67.0,33.93,43.2,44.55,1.0,65.0,0.851563984375,True,2025-02-28,C
PLTR250228C00068000,2025-02-07 16:03:34+00:00,68.0,46.8,42.4,43.75,2.0,128.0,1.111332568359375,True,2025-02-28,C
PLTR250228C00069000,2025-02-06 15:28:56+00:00,69.0,39.0,41.25,42.65,9.0,107.0,0.95507857421875,True,2025-02-28,C
PLTR250228C00070000,2025-02-07 16:51:41+00:00,70.0,44.55,40.75,41.6,2.0,802.0,1.123051259765625,True,2025-02-28,C
PLTR250228C00071000,2025-02-07 20:26:52+00:00,71.0,42.25,39.45,40.55,26.0,180.0,0.9589847851562499,True,2025-02-28,C
PLTR250228C00072000,2025-02-07 19:23:03+00:00,72.0,42.57,38.75,39.65,6.0,255.0,1.0781296093750001,True,2025-02-28,C
PLTR250228C00073000,2025-02-07 20:52:39+00:00,73.0,39.31,37.8,38.75,46.0,155.0,1.0888717431640624,True,2025-02-28,C
PLTR250228C00074000,2025-02-06 20:37:38+00:00,74.0,35.9,36.85,37.85,1.0,85.0,1.09375453125,True,2025-02-28,C
PLTR250228C00075000,2025-02-07 20:48:31+00:00,75.0,37.99,35.9,36.6,26.0,663.0,1.0166064794921876,True,2025-02-28,C
PLTR250228C00076000,2025-02-06 20:28:04+00:00,76.0,34.0,34.65,35.65,160.0,310.0,0.9345709667968749,True,2025-02-28,C
PLTR250228C00077000,2025-02-07 20:39:00+00:00,77.0,35.95,33.9,34.85,16.0,192.0,1.0141650854492186,True,2025-02-28,C
PLTR250228C00078000,2025-02-07 17:42:28+00:00,78.0,37.99,32.55,33.7,20.0,392.0,0.8652357226562499,True,2025-02-28,C
PLTR250228C00079000,2025-02-07 17:10:18+00:00,79.0,36.55,31.8,32.7,7.0,189.0,0.9023447265625,True,2025-02-28,C
PLTR250228C00080000,2025-02-07 20:55:19+00:00,80.0,31.85,31.0,31.75,88.0,1057.0,0.9257819921875,True,2025-02-28,C
PLTR250228C00081000,2025-02-07 17:57:31+00:00,81.0,35.42,29.95,30.75,7.0,200.0,0.8872081591796874,True,2025-02-28,C
PLTR250228C00082000,2025-02-07 20:45:38+00:00,82.0,31.25,28.75,29.95,78.0,529.0,0.8588881298828125,True,2025-02-28,C
PLTR250228C00083000,2025-02-07 20:45:07+00:00,83.0,30.12,28.05,28.85,62.0,434.0,0.8657239990234374,True,2025-02-28,C
PLTR250228C00084000,2025-02-07 20:23:28+00:00,84.0,29.67,27.2,27.9,42.0,357.0,0.8686536572265625,True,2025-02-28,C
PLTR250228C00085000,2025-02-07 20:58:07+00:00,85.0,26.72,26.35,26.85,100.0,1643.0,0.8540053662109376,True,2025-02-28,C
PLTR250228C00086000,2025-02-07 20:48:44+00:00,86.0,27.45,25.4,25.95,12.0,419.0,0.8452163916015624,True,2025-02-28,C
PLTR250228C00087000,2025-02-07 20:50:59+00:00,87.0,26.4,24.45,25.2,28.0,258.0,0.8530288134765626,True,2025-02-28,C
PLTR250228C00088000,2025-02-07 18:27:59+00:00,88.0,29.05,23.25,24.15,24.0,264.0,0.7919942675781251,True,2025-02-28,C
PLTR250228C00089000,2025-02-07 17:24:39+00:00,89.0,26.97,22.45,23.35,2.0,72.0,0.8095722167968749,True,2025-02-28,C
PLTR250228C00090000,2025-02-07 20:59:52+00:00,90.0,22.0,21.55,22.35,321.0,1608.0,0.7895528857421875,True,2025-02-28,C
PLTR250228C00091000,2025-02-07 20:56:46+00:00,91.0,21.0,20.7,21.4,14.0,75.0,0.77929908203125,True,2025-02-28,C
PLTR250228C00092000,2025-02-07 18:41:31+00:00,92.0,23.89,19.85,20.75,52.0,323.0,0.795900478515625,True,2025-02-28,C
PLTR250228C00093000,2025-02-07 20:53:17+00:00,93.0,20.0,18.3,19.6,16.0,102.0,0.6977569287109376,True,2025-02-28,C
PLTR250228C00094000,2025-02-07 20:52:41+00:00,94.0,19.3,17.7,18.7,21.0,59.0,0.7138700488281251,True,2025-02-28,C
PLTR250228C00095000,2025-02-07 20:58:42+00:00,95.0,17.25,17.1,17.75,104.0,1572.0,0.72070591796875,True,2025-02-28,C
PLTR250228C00096000,2025-02-07 20:51:41+00:00,96.0,17.65,15.85,17.0,26.0,63.0,0.6879914013671876,True,2025-02-28,C
PLTR250228C00097000,2025-02-07 18:30:26+00:00,97.0,20.24,15.0,16.2,7.0,20.0,0.6823762231445314,True,2025-02-28,C
PLTR250228C00098000,2025-02-07 20:55:19+00:00,98.0,15.63,14.65,15.3,10.0,53.0,0.7036162451171876,True,2025-02-28,C
PLTR250228C00099000,2025-02-07 18:03:33+00:00,99.0,18.63,13.7,14.6,42.0,40.0,0.6926300268554688,True,2025-02-28,C
PLTR250228C00100000,2025-02-07 20:57:12+00:00,100.0,13.1,13.05,13.8,608.0,1306.0,0.6928741650390625,True,2025-02-28,C
PLTR250228C00101000,2025-02-07 20:55:07+00:00,101.0,13.28,12.45,13.15,86.0,96.0,0.7028838305664062,True,2025-02-28,C
PLTR250228C00102000,2025-02-07 20:10:35+00:00,102.0,13.9,11.8,12.3,112.0,343.0,0.6945831323242189,True,2025-02-28,C
PLTR250228C00103000,2025-02-07 20:58:28+00:00,103.0,11.29,10.95,11.85,46.0,113.0,0.6958038232421876,True,2025-02-28,C
PLTR250228C00104000,2025-02-07 20:55:52+00:00,104.0,10.95,10.55,11.1,105.0,152.0,0.7028838305664062,True,2025-02-28,C
PLTR250228C00105000,2025-02-07 20:57:29+00:00,105.0,10.0,8.95,10.35,642.0,843.0,0.6418492846679689,True,2025-02-28,C
PLTR250228C00106000,2025-02-07 19:42:44+00:00,106.0,12.1,9.3,9.85,72.0,262.0,0.6980010668945313,True,2025-02-28,C
PLTR250228C00107000,2025-02-07 20:44:27+00:00,107.0,9.65,8.55,9.05,173.0,268.0,0.6765169067382814,True,2025-02-28,C
PLTR250228C00108000,2025-02-07 20:39:43+00:00,108.0,9.23,8.1,8.45,399.0,289.0,0.6789582885742189,True,2025-02-28,C
PLTR250228C00109000,2025-02-07 20:59:46+00:00,109.0,7.85,7.55,7.95,198.0,156.0,0.6787141503906251,True,2025-02-28,C
PLTR250228C00110000,2025-02-07 20:58:51+00:00,110.0,7.28,7.1,7.35,2759.0,1552.0,0.6762727685546877,True,2025-02-28,C
PLTR250228C00111000,2025-02-07 20:59:19+00:00,111.0,6.9,6.5,6.9,296.0,195.0,0.6716341430664063,False,2025-02-28,C
PLTR250228C00112000,2025-02-07 20:55:38+00:00,112.0,6.43,6.2,6.45,356.0,299.0,0.6794465649414063,False,2025-02-28,C
PLTR250228C00113000,2025-02-07 20:57:44+00:00,113.0,5.9,5.75,6.05,790.0,140.0,0.6801789794921876,False,2025-02-28,C
PLTR250228C00114000,2025-02-07 20:58:50+00:00,114.0,5.55,5.35,5.6,641.0,128.0,0.6784700122070313,False,2025-02-28,C
PLTR250228C00115000,2025-02-07 20:58:18+00:00,115.0,5.05,5.0,5.2,1483.0,671.0,0.6796907031250001,False,2025-02-28,C
PLTR250228C00116000,2025-02-07 20:58:40+00:00,116.0,4.7,4.6,4.9,862.0,409.0,0.6813996704101564,False,2025-02-28,C
PLTR250228C00117000,2025-02-07 20:44:59+00:00,117.0,4.84,4.25,4.55,363.0,157.0,0.680911394042969,False,2025-02-28,C
PLTR250228C00118000,2025-02-07 20:56:12+00:00,118.0,4.19,3.9,4.25,311.0,255.0,0.680911394042969,False,2025-02-28,C
PLTR250228C00119000,2025-02-07 20:59:47+00:00,119.0,3.95,3.25,3.9,144.0,528.0,0.660281717529297,False,2025-02-28,C
PLTR250228C00120000,2025-02-07 20:59:22+00:00,120.0,3.5,3.35,3.6,3543.0,1855.0,0.6801789794921876,False,2025-02-28,C
PLTR250228C00121000,2025-02-07 20:52:57+00:00,121.0,3.5,3.05,3.5,164.0,216.0,0.6879914013671876,False,2025-02-28,C
PLTR250228C00122000,2025-02-07 20:57:32+00:00,122.0,2.94,2.73,3.25,255.0,100.0,0.6843293286132813,False,2025-02-28,C
PLTR250228C00123000,2025-02-07 20:55:14+00:00,123.0,2.84,2.68,2.89,179.0,195.0,0.6879914013671876,False,2025-02-28,C
PLTR250228C00124000,2025-02-07 20:44:22+00:00,124.0,2.79,2.34,2.77,163.0,685.0,0.6870148486328126,False,2025-02-28,C
PLTR250228C00125000,2025-02-07 20:59:32+00:00,125.0,2.35,2.21,2.6,2202.0,1603.0,0.6940948559570312,False,2025-02-28,C
PLTR250228C00126000,2025-02-07 20:55:14+00:00,126.0,2.2,1.87,2.41,207.0,56.0,0.6848176049804688,False,2025-02-28,C
PLTR250228C00127000,2025-02-07 20:38:19+00:00,127.0,2.3,1.82,2.26,316.0,363.0,0.6953155468750001,False,2025-02-28,C
PLTR250228C00130000,2025-02-07 20:59:00+00:00,130.0,1.35,1.43,1.72,2302.0,421.0,0.6960479614257813,False,2025-02-28,C
PLTR250228C00135000,2025-02-07 20:59:14+00:00,135.0,1.18,0.88,1.31,480.0,229.0,0.7143583251953125,False,2025-02-28,C
PLTR250228C00140000,2025-02-07 20:50:26+00:00,140.0,0.85,0.74,0.8,808.0,197.0,0.7334011035156249,False,2025-02-28,C
PLTR250228C00145000,2025-02-07 20:59:48+00:00,145.0,0.58,0.52,0.58,478.0,145.0,0.752932158203125,False,2025-02-28,C
PLTR250228C00150000,2025-02-07 20:59:53+00:00,150.0,0.44,0.36,0.44,548.0,749.0,0.7729514892578125,False,2025-02-28,C
PLTR250228C00155000,2025-02-07 20:51:10+00:00,155.0,0.37,0.02,0.54,82.0,0.0,0.7861349511718749,False,2025-02-28,C
PLTR250228C00160000,2025-02-07 20:59:00+00:00,160.0,0.27,0.24,0.27,554.0,93.0,0.8320329296874999,False,2025-02-28,C
PLTR250228C00165000,2025-02-07 20:36:52+00:00,165.0,0.2,0.16,0.25,166.0,,0.85742330078125,False,2025-02-28,C
PLTR250307C00040000,2025-02-04 16:24:10+00:00,40.0,65.05,70.25,71.4,1.0,9.0,2.1425827685546874,True,2025-03-07,C
PLTR250307C00045000,2025-02-04 14:45:34+00:00,45.0,60.19,65.1,66.85,,3.0,1.51172119140625,True,2025-03-07,C
PLTR250307C00050000,2025-02-07 20:15:38+00:00,50.0,63.08,60.0,61.55,3.0,23.0,1.7949229003906249,True,2025-03-07,C
PLTR250307C00055000,2025-02-07 15:39:09+00:00,55.0,60.12,55.15,56.55,1.0,18.0,0.500005,True,2025-03-07,C
PLTR250307C00060000,2025-02-07 16:06:21+00:00,60.0,54.7,50.45,51.7,1.0,35.0,1.162113564453125,True,2025-03-07,C
PLTR250307C00065000,2025-02-07 14:47:03+00:00,65.0,48.68,45.5,46.65,1.0,39.0,1.0263720556640625,True,2025-03-07,C
PLTR250307C00066000,2025-02-05 20:21:15+00:00,66.0,34.81,44.35,45.65,11.0,8.0,0.93945373046875,True,2025-03-07,C
PLTR250307C00067000,2025-02-07 15:52:47+00:00,67.0,48.4,43.35,44.75,1.0,8.0,0.956055126953125,True,2025-03-07,C
PLTR250307C00068000,2025-02-07 20:44:35+00:00,68.0,44.72,42.1,43.7,1.0,37.0,0.7656273437500001,True,2025-03-07,C
PLTR250307C00069000,2025-02-07 17:14:41+00:00,69.0,46.24,41.5,42.75,1.0,19.0,0.9570316796874999,True,2025-03-07,C
PLTR250307C00070000,2025-02-07 20:38:09+00:00,70.0,42.95,40.85,41.7,10.0,135.0,1.009770576171875,True,2025-03-07,C
PLTR250307C00071000,2025-02-03 20:53:37+00:00,71.0,15.15,39.7,40.75,8.0,28.0,0.9589847851562499,True,2025-03-07,C
PLTR250307C00072000,2025-02-07 20:11:24+00:00,72.0,41.37,38.75,39.8,6.0,26.0,0.9565434033203124,True,2025-03-07,C
PLTR250307C00073000,2025-02-07 15:52:53+00:00,73.0,42.55,37.75,38.8,9.0,56.0,0.930664755859375,True,2025-03-07,C
PLTR250307C00074000,2025-02-06 14:55:41+00:00,74.0,31.69,36.65,37.85,1.0,55.0,0.8945323046874999,True,2025-03-07,C
PLTR250307C00075000,2025-02-07 20:44:48+00:00,75.0,38.22,35.8,36.85,25.0,224.0,0.8994150683593749,True,2025-03-07,C
PLTR250307C00076000,2025-02-07 20:31:31+00:00,76.0,37.5,34.85,35.95,3.0,102.0,0.901368173828125,True,2025-03-07,C
PLTR250307C00077000,2025-02-07 20:11:53+00:00,77.0,36.07,33.8,35.0,3.0,129.0,0.875977802734375,True,2025-03-07,C
PLTR250307C00078000,2025-02-07 18:56:16+00:00,78.0,37.06,32.6,34.05,14.0,118.0,0.8237322314453124,True,2025-03-07,C
PLTR250307C00079000,2025-02-06 15:35:49+00:00,79.0,29.15,31.85,33.1,18.0,143.0,0.848634326171875,True,2025-03-07,C
PLTR250307C00080000,2025-02-07 20:34:15+00:00,80.0,33.85,30.9,32.0,76.0,386.0,0.815431533203125,True,2025-03-07,C
PLTR250307C00081000,2025-02-07 20:52:05+00:00,81.0,31.78,30.25,31.0,26.0,186.0,0.8393570751953124,True,2025-03-07,C
PLTR250307C00082000,2025-02-07 19:09:34+00:00,82.0,33.18,29.0,30.2,8.0,150.0,0.80664255859375,True,2025-03-07,C
PLTR250307C00083000,2025-02-07 20:15:59+00:00,83.0,30.72,27.7,29.15,10.0,150.0,0.7329128271484374,True,2025-03-07,C
PLTR250307C00084000,2025-02-07 20:42:36+00:00,84.0,29.13,27.1,28.35,48.0,177.0,0.7856466748046875,True,2025-03-07,C
PLTR250307C00085000,2025-02-07 20:56:57+00:00,85.0,27.2,26.55,27.55,114.0,690.0,0.8291032714843749,True,2025-03-07,C
PLTR250307C00086000,2025-02-07 20:54:16+00:00,86.0,27.17,25.35,26.55,44.0,65.0,0.7814963256835938,True,2025-03-07,C
PLTR250307C00087000,2025-02-07 17:50:02+00:00,87.0,30.05,24.2,25.45,14.0,88.0,0.7292507543945312,True,2025-03-07,C
PLTR250307C00088000,2025-02-07 20:57:13+00:00,88.0,24.4,23.8,24.5,44.0,100.0,0.7653832055664063,True,2025-03-07,C
PLTR250307C00089000,2025-02-07 18:38:28+00:00,89.0,27.38,22.45,23.7,9.0,86.0,0.7246121289062499,True,2025-03-07,C
PLTR250307C00090000,2025-02-07 20:59:52+00:00,90.0,22.5,22.2,22.75,67.0,538.0,0.7644066528320312,True,2025-03-07,C
PLTR250307C00091000,2025-02-07 20:42:20+00:00,91.0,22.82,20.35,21.8,9.0,150.0,0.6706575903320313,True,2025-03-07,C
PLTR250307C00092000,2025-02-07 20:11:30+00:00,92.0,22.42,19.55,21.0,13.0,117.0,0.6765169067382814,True,2025-03-07,C
PLTR250307C00093000,2025-02-07 20:04:23+00:00,93.0,22.28,19.5,20.3,38.0,96.0,0.7399928344726561,True,2025-03-07,C
PLTR250307C00094000,2025-02-07 16:32:45+00:00,94.0,22.65,18.1,19.45,6.0,173.0,0.69336244140625,True,2025-03-07,C
PLTR250307C00095000,2025-02-07 20:54:31+00:00,95.0,18.97,17.9,18.6,71.0,430.0,0.7260769580078125,True,2025-03-07,C
PLTR250307C00096000,2025-02-07 20:58:53+00:00,96.0,17.3,16.95,17.75,16.0,52.0,0.7077665942382813,True,2025-03-07,C
PLTR250307C00097000,2025-02-07 20:52:03+00:00,97.0,17.45,15.8,16.95,23.0,73.0,0.6799348413085939,True,2025-03-07,C
PLTR250307C00098000,2025-02-07 20:29:28+00:00,98.0,17.5,14.9,16.2,15.0,56.0,0.6691927612304689,True,2025-03-07,C
PLTR250307C00099000,2025-02-07 20:10:48+00:00,99.0,16.94,14.6,15.4,20.0,31.0,0.6873810559082032,True,2025-03-07,C
PLTR250307C00100000,2025-02-07 20:56:46+00:00,100.0,14.23,14.05,14.9,475.0,688.0,0.7045927978515626,True,2025-03-07,C
PLTR250307C00101000,2025-02-07 20:11:30+00:00,101.0,15.25,13.55,14.2,43.0,164.0,0.7111845288085938,True,2025-03-07,C
PLTR250307C00102000,2025-02-07 20:57:00+00:00,102.0,13.55,12.1,13.5,48.0,116.0,0.6689486230468751,True,2025-03-07,C
PLTR250307C00103000,2025-02-07 19:57:02+00:00,103.0,15.23,11.55,12.85,248.0,357.0,0.6723665576171877,True,2025-03-07,C
PLTR250307C00104000,2025-02-07 20:22:27+00:00,104.0,13.3,11.2,11.9,102.0,340.0,0.6691927612304689,True,2025-03-07,C
PLTR250307C00105000,2025-02-07 20:59:49+00:00,105.0,11.2,10.95,11.45,694.0,1071.0,0.6915314050292969,True,2025-03-07,C
PLTR250307C00106000,2025-02-07 19:42:17+00:00,106.0,12.55,10.3,11.0,39.0,227.0,0.69336244140625,True,2025-03-07,C
PLTR250307C00107000,2025-02-07 20:22:06+00:00,107.0,11.3,9.15,10.35,197.0,212.0,0.6623568920898439,True,2025-03-07,C
PLTR250307C00108000,2025-02-07 20:53:11+00:00,108.0,10.0,9.25,9.65,170.0,199.0,0.6827424304199221,True,2025-03-07,C
PLTR250307C00109000,2025-02-07 20:55:20+00:00,109.0,9.1,8.65,9.15,78.0,228.0,0.6793244958496094,True,2025-03-07,C
PLTR250307C00110000,2025-02-07 20:59:39+00:00,110.0,8.4,8.2,8.95,739.0,1036.0,0.6936065795898438,True,2025-03-07,C
PLTR250307C00111000,2025-02-07 20:58:25+00:00,111.0,7.92,7.7,8.05,141.0,114.0,0.6739534558105471,False,2025-03-07,C
PLTR250307C00112000,2025-02-07 20:57:21+00:00,112.0,7.6,7.15,7.6,739.0,201.0,0.6699251757812501,False,2025-03-07,C
PLTR250307C00113000,2025-02-07 20:57:06+00:00,113.0,7.2,6.9,7.15,674.0,84.0,0.676761044921875,False,2025-03-07,C
PLTR250307C00114000,2025-02-07 20:55:20+00:00,114.0,6.75,6.3,6.7,605.0,243.0,0.667239655761719,False,2025-03-07,C
PLTR250307C00115000,2025-02-07 20:59:57+00:00,115.0,6.13,5.95,6.3,1384.0,555.0,0.6687044848632814,False,2025-03-07,C
PLTR250307C00116000,2025-02-07 20:55:17+00:00,116.0,5.92,5.5,5.95,300.0,108.0,0.6666293103027345,False,2025-03-07,C
PLTR250307C00117000,2025-02-07 20:59:17+00:00,117.0,5.47,4.75,5.65,302.0,267.0,0.6519810192871094,False,2025-03-07,C
PLTR250307C00118000,2025-02-07 20:56:12+00:00,118.0,5.28,4.95,5.25,124.0,92.0,0.6727327648925783,False,2025-03-07,C
PLTR250307C00119000,2025-02-07 20:55:05+00:00,119.0,5.0,3.9,4.95,252.0,109.0,0.6413610083007812,False,2025-03-07,C
PLTR250307C00120000,2025-02-07 20:58:23+00:00,120.0,4.5,4.4,4.55,1245.0,1157.0,0.6729769030761721,False,2025-03-07,C
PLTR250307C00121000,2025-02-07 20:57:54+00:00,121.0,4.25,4.1,4.35,199.0,105.0,0.6766389758300781,False,2025-03-07,C
PLTR250307C00122000,2025-02-07 20:58:12+00:00,122.0,3.96,3.45,4.3,214.0,342.0,0.6696810375976563,False,2025-03-07,C
PLTR250307C00123000,2025-02-07 20:58:12+00:00,123.0,3.68,2.99,3.9,92.0,388.0,0.6530796411132813,False,2025-03-07,C
PLTR250307C00124000,2025-02-07 19:27:30+00:00,124.0,4.5,2.82,3.7,133.0,376.0,0.6584506811523438,False,2025-03-07,C
PLTR250307C00125000,2025-02-07 20:55:04+00:00,125.0,3.43,3.15,3.35,1097.0,1113.0,0.6804231176757813,False,2025-03-07,C
PLTR250307C00126000,2025-02-07 19:44:49+00:00,126.0,4.14,2.83,3.4,105.0,51.0,0.6889679541015626,False,2025-03-07,C
PLTR250307C00127000,2025-02-07 20:58:38+00:00,127.0,2.8,2.72,3.05,174.0,471.0,0.6867707104492189,False,2025-03-07,C
PLTR250307C00130000,2025-02-07 20:57:17+00:00,130.0,2.09,2.09,2.43,480.0,921.0,0.6787141503906251,False,2025-03-07,C
PLTR250307C00135000,2025-02-07 20:58:23+00:00,135.0,1.62,1.43,1.83,280.0,185.0,0.6894562304687502,False,2025-03-07,C
PLTR250307C00140000,2025-02-07 20:56:16+00:00,140.0,1.15,1.15,1.34,209.0,240.0,0.7114286669921875,False,2025-03-07,C
PLTR250307C00145000,2025-02-07 20:48:48+00:00,145.0,1.0,0.7,0.96,178.0,114.0,0.7070341796875,False,2025-03-07,C
PLTR250307C00150000,2025-02-07 20:59:59+00:00,150.0,0.64,0.58,0.8,551.0,602.0,0.7392604199218749,False,2025-03-07,C
PLTR250307C00155000,2025-02-07 20:55:04+00:00,155.0,0.5,0.36,0.53,323.0,11.0,0.7309597216796875,False,2025-03-07,C
PLTR250307C00160000,2025-02-07 20:53:13+00:00,160.0,0.4,0.3,0.49,493.0,321.0,0.7670921728515626,False,2025-03-07,C
PLTR250307C00165000,2025-02-07 20:27:23+00:00,165.0,0.34,0.23,0.49,167.0,,0.8037129003906249,False,2025-03-07,C
PLTR250314C00045000,2025-02-04 15:19:53+00:00,45.0,61.5,65.05,66.45,5.0,0.0,1.7275404248046877,True,2025-03-14,C
PLTR250314C00050000,2025-02-05 15:06:17+00:00,50.0,52.02,59.85,61.65,,2.0,1.6372088452148437,True,2025-03-14,C
PLTR250314C00055000,2025-02-07 15:08:07+00:00,55.0,58.86,55.2,56.6,4.0,6.0,0.945313046875,True,2025-03-14,C
PLTR250314C00060000,2025-02-07 20:43:18+00:00,60.0,52.69,50.8,51.95,53.0,74.0,1.197269638671875,True,2025-03-14,C
PLTR250314C00065000,2025-02-06 15:11:49+00:00,65.0,41.87,45.25,46.85,2.0,13.0,0.893555751953125,True,2025-03-14,C
PLTR250314C00067000,2025-02-03 19:28:47+00:00,67.0,19.5,43.7,44.95,1.0,1.0,0.9897461962890625,True,2025-03-14,C
PLTR250314C00068000,2025-02-03 16:05:44+00:00,68.0,16.06,42.4,43.95,1.0,8.0,0.8984385156249999,True,2025-03-14,C
PLTR250314C00069000,2025-02-04 14:31:04+00:00,69.0,32.0,41.5,43.05,,1.0,0.91992267578125,True,2025-03-14,C
PLTR250314C00070000,2025-02-07 19:30:01+00:00,70.0,44.03,40.8,42.05,12.0,24.0,0.9521489160156249,True,2025-03-14,C
PLTR250314C00071000,2025-02-05 19:11:13+00:00,71.0,30.98,39.7,41.1,3.0,6.0,0.918946123046875,True,2025-03-14,C
PLTR250314C00072000,2025-02-07 17:10:30+00:00,72.0,43.59,38.8,40.3,1.0,1.0,0.9423833886718749,True,2025-03-14,C
PLTR250314C00073000,2025-02-05 17:02:05+00:00,73.0,28.72,37.85,39.15,2.0,5.0,0.9023447265625,True,2025-03-14,C
PLTR250314C00074000,2025-02-07 20:34:59+00:00,74.0,39.75,36.8,38.35,1.0,1.0,0.8999033447265624,True,2025-03-14,C
PLTR250314C00075000,2025-02-07 15:16:25+00:00,75.0,37.25,35.85,37.15,1.0,16.0,0.8540053662109376,True,2025-03-14,C
PLTR250314C00076000,2025-02-04 14:51:53+00:00,76.0,31.53,35.2,36.35,6.0,8.0,0.9023447265625,True,2025-03-14,C
PLTR250314C00077000,2025-02-07 15:43:52+00:00,77.0,38.27,34.15,35.35,4.0,20.0,0.8710950390625,True,2025-03-14,C
PLTR250314C00078000,2025-02-07 18:56:52+00:00,78.0,37.44,33.2,34.4,40.0,32.0,0.8579115771484375,True,2025-03-14,C
PLTR250314C00079000,2025-02-07 15:04:44+00:00,79.0,34.7,32.3,33.4,50.0,35.0,0.8442398388671875,True,2025-03-14,C
