contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
MSTR250307C00690000,2025-01-28 20:21:17+00:00,690.0,2.86,0.0,0.0,,0.0,0.500005,False,2025-03-07,C
MSTR250307C00700000,2025-02-06 19:58:51+00:00,700.0,0.45,0.0,0.0,39.0,0.0,0.500005,False,2025-03-07,C
MSTR250307C00710000,2025-02-07 14:47:12+00:00,710.0,0.5,0.0,0.0,1.0,0.0,0.500005,False,2025-03-07,C
MSTR250307C00720000,2025-02-06 16:47:10+00:00,720.0,0.52,0.0,0.0,5.0,0.0,0.500005,False,2025-03-07,C
MSTR250307C00730000,2025-02-03 14:57:53+00:00,730.0,1.24,0.0,0.0,,0.0,0.500005,False,2025-03-07,C
MSTR250307C00740000,2025-02-06 17:02:54+00:00,740.0,0.43,0.0,0.0,4.0,0.0,0.500005,False,2025-03-07,C
MSTR250307C00750000,2025-02-07 20:49:21+00:00,750.0,0.39,0.0,0.0,8.0,0.0,0.500005,False,2025-03-07,C
MSTR250314C00210000,2025-02-06 20:43:14+00:00,210.0,119.58,0.0,0.0,,0.0,1.0000000000000003e-05,True,2025-03-14,C
MSTR250314C00245000,2025-02-06 19:52:57+00:00,245.0,83.25,0.0,0.0,,0.0,1.0000000000000003e-05,True,2025-03-14,C
MSTR250314C00250000,2025-02-06 16:09:08+00:00,250.0,89.58,0.0,0.0,,0.0,1.0000000000000003e-05,True,2025-03-14,C
MSTR250314C00265000,2025-02-05 20:43:54+00:00,265.0,81.31,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2025-03-14,C
MSTR250314C00280000,2025-02-06 20:31:34+00:00,280.0,59.9,0.0,0.0,,0.0,1.0000000000000003e-05,True,2025-03-14,C
MSTR250314C00285000,2025-02-07 16:32:39+00:00,285.0,63.25,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-03-14,C
MSTR250314C00290000,2025-02-07 15:38:42+00:00,290.0,59.45,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-03-14,C
MSTR250314C00295000,2025-02-07 16:16:04+00:00,295.0,59.42,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2025-03-14,C
MSTR250314C00300000,2025-02-07 19:41:31+00:00,300.0,51.85,0.0,0.0,9.0,0.0,1.0000000000000003e-05,True,2025-03-14,C
MSTR250314C00305000,2025-02-07 20:43:47+00:00,305.0,46.72,0.0,0.0,36.0,0.0,1.0000000000000003e-05,True,2025-03-14,C
MSTR250314C00310000,2025-02-06 16:38:13+00:00,310.0,42.87,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-03-14,C
MSTR250314C00315000,2025-02-07 20:39:12+00:00,315.0,40.39,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2025-03-14,C
MSTR250314C00320000,2025-02-07 20:48:05+00:00,320.0,38.72,0.0,0.0,9.0,0.0,1.0000000000000003e-05,True,2025-03-14,C
MSTR250314C00325000,2025-02-07 14:48:32+00:00,325.0,39.5,0.0,0.0,16.0,0.0,1.0000000000000003e-05,True,2025-03-14,C
MSTR250314C00330000,2025-02-07 18:34:49+00:00,330.0,40.0,0.0,0.0,11.0,0.0,0.007822421875,False,2025-03-14,C
MSTR250314C00335000,2025-02-07 20:54:03+00:00,335.0,31.25,0.0,0.0,40.0,0.0,0.015634843750000002,False,2025-03-14,C
MSTR250314C00340000,2025-02-07 20:58:24+00:00,340.0,27.75,0.0,0.0,41.0,0.0,0.0312596875,False,2025-03-14,C
MSTR250314C00345000,2025-02-07 20:56:38+00:00,345.0,26.25,0.0,0.0,43.0,0.0,0.0312596875,False,2025-03-14,C
MSTR250314C00350000,2025-02-07 20:21:07+00:00,350.0,26.9,0.0,0.0,162.0,0.0,0.062509375,False,2025-03-14,C
MSTR250314C00355000,2025-02-07 20:59:00+00:00,355.0,21.9,0.0,0.0,57.0,0.0,0.062509375,False,2025-03-14,C
MSTR250314C00360000,2025-02-07 20:59:15+00:00,360.0,20.54,0.0,0.0,178.0,0.0,0.062509375,False,2025-03-14,C
MSTR250314C00365000,2025-02-07 19:12:37+00:00,365.0,23.33,0.0,0.0,8.0,0.0,0.062509375,False,2025-03-14,C
MSTR250314C00370000,2025-02-07 20:57:36+00:00,370.0,18.5,0.0,0.0,90.0,0.0,0.062509375,False,2025-03-14,C
MSTR250314C00375000,2025-02-07 20:20:42+00:00,375.0,19.0,0.0,0.0,18.0,0.0,0.12500875,False,2025-03-14,C
MSTR250314C00380000,2025-02-07 20:59:15+00:00,380.0,15.54,0.0,0.0,59.0,0.0,0.12500875,False,2025-03-14,C
MSTR250314C00385000,2025-02-07 20:36:14+00:00,385.0,16.0,0.0,0.0,5.0,0.0,0.12500875,False,2025-03-14,C
MSTR250314C00390000,2025-02-07 20:57:18+00:00,390.0,14.0,0.0,0.0,25.0,0.0,0.12500875,False,2025-03-14,C
MSTR250314C00395000,2025-02-06 20:13:52+00:00,395.0,12.65,0.0,0.0,28.0,0.0,0.12500875,False,2025-03-14,C
MSTR250314C00400000,2025-02-07 20:44:11+00:00,400.0,13.25,0.0,0.0,164.0,0.0,0.12500875,False,2025-03-14,C
MSTR250314C00405000,2025-02-07 20:43:47+00:00,405.0,12.47,0.0,0.0,16.0,0.0,0.12500875,False,2025-03-14,C
MSTR250314C00410000,2025-02-07 20:44:59+00:00,410.0,11.65,0.0,0.0,17.0,0.0,0.12500875,False,2025-03-14,C
MSTR250314C00415000,2025-02-07 20:50:01+00:00,415.0,10.75,0.0,0.0,12.0,0.0,0.12500875,False,2025-03-14,C
MSTR250314C00420000,2025-02-07 20:12:17+00:00,420.0,10.3,0.0,0.0,49.0,0.0,0.12500875,False,2025-03-14,C
MSTR250314C00425000,2025-02-07 20:02:46+00:00,425.0,9.75,0.0,0.0,37.0,0.0,0.12500875,False,2025-03-14,C
MSTR250314C00430000,2025-02-07 20:59:56+00:00,430.0,8.0,0.0,0.0,19.0,0.0,0.12500875,False,2025-03-14,C
MSTR250314C00435000,2025-02-07 17:08:23+00:00,435.0,10.1,0.0,0.0,1.0,0.0,0.2500075,False,2025-03-14,C
MSTR250314C00440000,2025-02-07 20:48:05+00:00,440.0,8.03,0.0,0.0,4.0,0.0,0.2500075,False,2025-03-14,C
MSTR250314C00445000,2025-02-07 15:53:17+00:00,445.0,9.5,0.0,0.0,2.0,0.0,0.2500075,False,2025-03-14,C
MSTR250314C00450000,2025-02-07 18:59:58+00:00,450.0,8.06,0.0,0.0,66.0,0.0,0.2500075,False,2025-03-14,C
MSTR250314C00455000,2025-02-06 17:33:43+00:00,455.0,7.32,0.0,0.0,,0.0,0.2500075,False,2025-03-14,C
MSTR250314C00460000,2025-02-07 14:43:25+00:00,460.0,7.85,0.0,0.0,3.0,0.0,0.2500075,False,2025-03-14,C
MSTR250314C00465000,2025-02-07 20:56:13+00:00,465.0,5.9,0.0,0.0,15.0,0.0,0.2500075,False,2025-03-14,C
MSTR250314C00470000,2025-02-07 19:31:25+00:00,470.0,6.27,0.0,0.0,55.0,0.0,0.2500075,False,2025-03-14,C
MSTR250314C00475000,2025-02-07 18:36:32+00:00,475.0,6.65,0.0,0.0,4.0,0.0,0.2500075,False,2025-03-14,C
MSTR250314C00480000,2025-02-07 19:48:19+00:00,480.0,5.6,0.0,0.0,12.0,0.0,0.2500075,False,2025-03-14,C
MSTR250314C00485000,2025-01-31 18:19:25+00:00,485.0,13.35,0.0,0.0,1.0,0.0,0.2500075,False,2025-03-14,C
MSTR250314C00490000,2025-02-07 14:50:59+00:00,490.0,5.75,0.0,0.0,1.0,0.0,0.2500075,False,2025-03-14,C
MSTR250314C00495000,2025-02-07 18:10:55+00:00,495.0,5.5,0.0,0.0,32.0,0.0,0.2500075,False,2025-03-14,C
MSTR250314C00500000,2025-02-07 20:58:45+00:00,500.0,4.0,0.0,0.0,61.0,0.0,0.2500075,False,2025-03-14,C
MSTR250314C00505000,2025-02-07 20:09:49+00:00,505.0,4.13,0.0,0.0,2.0,0.0,0.2500075,False,2025-03-14,C
MSTR250314C00510000,2025-02-07 20:15:15+00:00,510.0,3.86,0.0,0.0,49.0,0.0,0.2500075,False,2025-03-14,C
MSTR250314C00515000,2025-02-07 18:44:42+00:00,515.0,4.51,0.0,0.0,6.0,0.0,0.2500075,False,2025-03-14,C
MSTR250314C00520000,2025-02-07 19:22:17+00:00,520.0,3.8,0.0,0.0,25.0,0.0,0.2500075,False,2025-03-14,C
MSTR250314C00525000,2025-02-07 18:24:36+00:00,525.0,4.15,0.0,0.0,9.0,0.0,0.2500075,False,2025-03-14,C
MSTR250314C00530000,2025-02-07 20:58:41+00:00,530.0,2.8,0.0,0.0,11.0,0.0,0.2500075,False,2025-03-14,C
MSTR250314C00540000,2025-02-07 20:57:48+00:00,540.0,2.9,0.0,0.0,9.0,0.0,0.2500075,False,2025-03-14,C
MSTR250314C00550000,2025-02-07 16:15:41+00:00,550.0,3.1,0.0,0.0,15.0,0.0,0.2500075,False,2025-03-14,C
MSTR250314C00560000,2025-02-07 15:42:08+00:00,560.0,2.86,0.0,0.0,7.0,0.0,0.2500075,False,2025-03-14,C
MSTR250314C00570000,2025-02-06 14:37:37+00:00,570.0,4.18,0.0,0.0,4.0,0.0,0.2500075,False,2025-03-14,C
MSTR250314C00580000,2025-02-07 18:19:59+00:00,580.0,2.57,0.0,0.0,3.0,0.0,0.2500075,False,2025-03-14,C
MSTR250314C00590000,2025-02-07 18:19:59+00:00,590.0,2.46,0.0,0.0,1.0,0.0,0.500005,False,2025-03-14,C
MSTR250314C00600000,2025-02-07 17:27:39+00:00,600.0,2.04,0.0,0.0,1.0,0.0,0.500005,False,2025-03-14,C
MSTR250314C00610000,2025-02-07 17:52:38+00:00,610.0,1.98,0.0,0.0,6.0,0.0,0.500005,False,2025-03-14,C
MSTR250314C00620000,2025-02-06 17:11:17+00:00,620.0,1.64,0.0,0.0,3.0,0.0,0.500005,False,2025-03-14,C
MSTR250314C00630000,2025-02-06 20:56:36+00:00,630.0,1.28,0.0,0.0,18.0,0.0,0.500005,False,2025-03-14,C
MSTR250314C00640000,2025-02-07 18:43:05+00:00,640.0,1.6,0.0,0.0,2.0,0.0,0.500005,False,2025-03-14,C
MSTR250314C00650000,2025-02-07 19:48:17+00:00,650.0,1.3,0.0,0.0,5.0,0.0,0.500005,False,2025-03-14,C
MSTR250314C00660000,2025-02-06 15:24:58+00:00,660.0,1.61,0.0,0.0,,0.0,0.500005,False,2025-03-14,C
MSTR250314C00670000,2025-02-07 20:54:41+00:00,670.0,1.13,0.0,0.0,1.0,0.0,0.500005,False,2025-03-14,C
MSTR250314C00680000,2025-02-07 17:21:56+00:00,680.0,1.15,0.0,0.0,5.0,0.0,0.500005,False,2025-03-14,C
MSTR250314C00690000,2025-02-06 17:17:19+00:00,690.0,1.04,0.0,0.0,2.0,0.0,0.500005,False,2025-03-14,C
MSTR250314C00700000,2025-02-06 20:20:43+00:00,700.0,0.73,0.0,0.0,55.0,0.0,0.500005,False,2025-03-14,C
MSTR250314C00710000,2025-02-06 16:02:07+00:00,710.0,0.98,0.0,0.0,61.0,0.0,0.500005,False,2025-03-14,C
MSTR250321C00005000,2025-02-05 15:06:34+00:00,5.0,336.2,0.0,0.0,11.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00020000,2025-02-05 20:44:34+00:00,20.0,314.7,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00025000,2025-02-07 15:53:18+00:00,25.0,315.85,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00030000,2025-01-27 17:33:28+00:00,30.0,305.88,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00035000,2024-12-09 19:44:38+00:00,35.0,339.76,305.95,307.15,2.0,80.0,6.851075654907226,True,2025-03-21,C
MSTR250321C00040000,2025-02-03 18:49:09+00:00,40.0,299.56,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00050000,2025-01-17 20:11:29+00:00,50.0,344.0,0.0,0.0,22.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00055000,2025-01-08 20:59:02+00:00,55.0,277.5,271.65,274.65,,0.0,2.5097693505859375,True,2025-03-21,C
MSTR250321C00060000,2025-01-08 17:18:18+00:00,60.0,264.8,266.65,269.7,2.0,21.0,2.4013711840820307,True,2025-03-21,C
MSTR250321C00065000,2025-01-10 15:49:05+00:00,65.0,268.2,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00070000,2024-12-30 19:55:11+00:00,70.0,244.32,264.45,266.5,2.0,18.0,3.6765144805908205,True,2025-03-21,C
MSTR250321C00075000,2024-12-16 15:46:13+00:00,75.0,353.24,266.9,268.7,10.0,14.0,4.348881517028807,True,2025-03-21,C
MSTR250321C00080000,2025-01-17 19:20:29+00:00,80.0,316.54,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00085000,2025-01-10 20:12:06+00:00,85.0,251.35,0.0,0.0,12.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00090000,2025-01-17 16:47:13+00:00,90.0,303.77,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00095000,2025-01-23 14:44:48+00:00,95.0,291.8,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00100000,2025-02-06 15:47:01+00:00,100.0,231.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00105000,2025-01-13 20:55:00+00:00,105.0,225.1,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00110000,2025-02-04 19:10:39+00:00,110.0,240.44,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00115000,2025-01-03 19:18:38+00:00,115.0,229.8,0.0,0.0,12.0,9.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00120000,2025-01-29 15:06:28+00:00,120.0,220.56,0.0,0.0,100.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00125000,2025-02-03 15:16:51+00:00,125.0,196.73,0.0,0.0,6.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00130000,2025-02-04 19:16:33+00:00,130.0,225.05,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00135000,2025-02-03 19:22:03+00:00,135.0,210.15,0.0,0.0,6.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00140000,2025-02-03 14:31:19+00:00,140.0,173.66,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00145000,2025-02-03 14:31:23+00:00,145.0,169.73,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00150000,2025-02-07 20:59:36+00:00,150.0,179.19,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00155000,2025-02-07 20:55:32+00:00,155.0,176.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00160000,2025-02-07 20:39:11+00:00,160.0,172.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00165000,2025-02-07 20:06:19+00:00,165.0,169.7,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00170000,2025-02-06 20:27:02+00:00,170.0,155.99,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00175000,2025-02-03 19:12:45+00:00,175.0,167.45,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00180000,2025-02-07 19:42:00+00:00,180.0,156.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00185000,2025-02-07 19:07:23+00:00,185.0,154.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00190000,2025-02-07 14:30:51+00:00,190.0,150.0,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00195000,2025-02-05 17:58:59+00:00,195.0,154.68,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00200000,2025-02-07 20:59:40+00:00,200.0,131.05,0.0,0.0,5.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00210000,2025-02-07 20:57:03+00:00,210.0,123.35,0.0,0.0,55.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00220000,2025-02-07 15:54:13+00:00,220.0,121.0,0.0,0.0,22.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00230000,2025-02-07 20:57:43+00:00,230.0,103.45,0.0,0.0,94.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00240000,2025-02-07 20:59:36+00:00,240.0,94.5,0.0,0.0,181.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00250000,2025-02-07 20:41:52+00:00,250.0,87.5,0.0,0.0,390.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00260000,2025-02-07 20:32:52+00:00,260.0,81.85,0.0,0.0,99.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00270000,2025-02-07 18:15:26+00:00,270.0,84.11,0.0,0.0,44.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00280000,2025-02-06 20:50:46+00:00,280.0,62.65,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00290000,2025-02-07 18:15:26+00:00,290.0,69.2,0.0,0.0,74.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00300000,2025-02-07 20:56:45+00:00,300.0,51.0,0.0,0.0,316.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00310000,2025-02-07 20:48:21+00:00,310.0,48.05,0.0,0.0,94.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00320000,2025-02-07 20:59:34+00:00,320.0,39.8,0.0,0.0,151.0,0.0,1.0000000000000003e-05,True,2025-03-21,C
MSTR250321C00330000,2025-02-07 20:56:54+00:00,330.0,35.1,0.0,0.0,246.0,0.0,0.007822421875,False,2025-03-21,C
MSTR250321C00340000,2025-02-07 20:58:56+00:00,340.0,31.2,0.0,0.0,536.0,0.0,0.0312596875,False,2025-03-21,C
MSTR250321C00350000,2025-02-07 20:55:36+00:00,350.0,28.2,0.0,0.0,498.0,0.0,0.0312596875,False,2025-03-21,C
MSTR250321C00360000,2025-02-07 20:58:35+00:00,360.0,24.7,0.0,0.0,482.0,0.0,0.062509375,False,2025-03-21,C
MSTR250321C00370000,2025-02-07 20:58:53+00:00,370.0,21.75,0.0,0.0,125.0,0.0,0.062509375,False,2025-03-21,C
MSTR250321C00380000,2025-02-07 20:56:46+00:00,380.0,19.65,0.0,0.0,167.0,0.0,0.12500875,False,2025-03-21,C
MSTR250321C00390000,2025-02-07 20:55:32+00:00,390.0,17.6,0.0,0.0,198.0,0.0,0.12500875,False,2025-03-21,C
MSTR250321C00400000,2025-02-07 20:59:18+00:00,400.0,15.5,0.0,0.0,3731.0,0.0,0.12500875,False,2025-03-21,C
MSTR250321C00410000,2025-02-07 20:47:35+00:00,410.0,14.95,0.0,0.0,61.0,0.0,0.12500875,False,2025-03-21,C
MSTR250321C00420000,2025-02-07 20:56:52+00:00,420.0,12.5,0.0,0.0,199.0,0.0,0.12500875,False,2025-03-21,C
MSTR250321C00430000,2025-02-07 20:56:03+00:00,430.0,11.45,0.0,0.0,2913.0,0.0,0.12500875,False,2025-03-21,C
MSTR250321C00440000,2025-02-07 20:38:50+00:00,440.0,10.5,0.0,0.0,114.0,0.0,0.12500875,False,2025-03-21,C
MSTR250321C00450000,2025-02-07 20:58:25+00:00,450.0,9.0,0.0,0.0,472.0,0.0,0.2500075,False,2025-03-21,C
MSTR250321C00460000,2025-02-07 20:59:42+00:00,460.0,8.5,0.0,0.0,60.0,0.0,0.2500075,False,2025-03-21,C
MSTR250321C00470000,2025-02-07 20:59:30+00:00,470.0,7.4,0.0,0.0,56.0,0.0,0.2500075,False,2025-03-21,C
MSTR250321C00480000,2025-02-07 20:54:40+00:00,480.0,7.15,0.0,0.0,88.0,0.0,0.2500075,False,2025-03-21,C
MSTR250321C00490000,2025-02-07 20:56:38+00:00,490.0,6.3,0.0,0.0,173.0,0.0,0.2500075,False,2025-03-21,C
MSTR250321C00500000,2025-02-07 20:59:54+00:00,500.0,5.78,0.0,0.0,677.0,0.0,0.2500075,False,2025-03-21,C
MSTR250321C00510000,2025-02-07 19:15:40+00:00,510.0,6.0,0.0,0.0,42.0,0.0,0.2500075,False,2025-03-21,C
MSTR250321C00520000,2025-02-07 20:59:29+00:00,520.0,4.73,0.0,0.0,100.0,0.0,0.2500075,False,2025-03-21,C
MSTR250321C00530000,2025-02-07 20:59:24+00:00,530.0,4.38,0.0,0.0,65.0,0.0,0.2500075,False,2025-03-21,C
MSTR250321C00540000,2025-02-07 19:11:17+00:00,540.0,4.65,0.0,0.0,37.0,0.0,0.2500075,False,2025-03-21,C
MSTR250321C00550000,2025-02-07 20:47:50+00:00,550.0,4.08,0.0,0.0,180.0,0.0,0.2500075,False,2025-03-21,C
MSTR250321C00560000,2025-02-07 20:38:05+00:00,560.0,3.7,0.0,0.0,20.0,0.0,0.2500075,False,2025-03-21,C
MSTR250321C00570000,2025-02-07 20:59:53+00:00,570.0,3.29,0.0,0.0,55.0,0.0,0.2500075,False,2025-03-21,C
MSTR250321C00580000,2025-02-07 20:54:16+00:00,580.0,3.24,0.0,0.0,15.0,0.0,0.2500075,False,2025-03-21,C
MSTR250321C00590000,2025-02-07 15:11:31+00:00,590.0,3.37,0.0,0.0,3.0,0.0,0.2500075,False,2025-03-21,C
MSTR250321C00600000,2025-02-07 20:53:13+00:00,600.0,2.83,0.0,0.0,299.0,0.0,0.2500075,False,2025-03-21,C
MSTR250321C00610000,2025-02-07 19:41:31+00:00,610.0,2.75,0.0,0.0,11.0,0.0,0.2500075,False,2025-03-21,C
MSTR250321C00620000,2025-02-07 17:15:49+00:00,620.0,2.87,0.0,0.0,40.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00630000,2025-02-07 15:42:54+00:00,630.0,2.62,0.0,0.0,3.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00640000,2025-02-07 17:08:39+00:00,640.0,2.58,0.0,0.0,2.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00650000,2025-02-07 20:59:11+00:00,650.0,1.88,0.0,0.0,93.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00660000,2025-02-07 20:58:54+00:00,660.0,1.77,0.0,0.0,20.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00670000,2025-02-07 18:36:18+00:00,670.0,2.2,0.0,0.0,2.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00680000,2025-02-07 20:42:45+00:00,680.0,1.66,0.0,0.0,11.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00690000,2025-02-07 20:45:21+00:00,690.0,1.58,0.0,0.0,3.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00700000,2025-02-07 20:37:44+00:00,700.0,1.45,0.0,0.0,224.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00710000,2025-02-07 15:47:00+00:00,710.0,1.69,0.0,0.0,2.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00720000,2025-02-07 18:43:18+00:00,720.0,1.6,0.0,0.0,5.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00730000,2025-02-07 14:45:07+00:00,730.0,1.6,0.0,0.0,1.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00740000,2025-02-06 20:32:15+00:00,740.0,1.06,0.0,0.0,41.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00750000,2025-02-07 20:59:44+00:00,750.0,1.05,0.0,0.0,240.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00760000,2025-02-07 18:58:11+00:00,760.0,1.24,0.0,0.0,17.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00770000,2025-02-07 17:44:33+00:00,770.0,1.25,0.0,0.0,6.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00780000,2025-02-07 18:36:18+00:00,780.0,1.16,0.0,0.0,3.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00790000,2025-02-07 20:54:17+00:00,790.0,0.87,0.0,0.0,11.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00800000,2025-02-07 20:23:15+00:00,800.0,0.86,0.0,0.0,63.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00810000,2025-02-07 17:12:40+00:00,810.0,0.89,0.0,0.0,1.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00820000,2025-02-07 17:13:12+00:00,820.0,0.97,0.0,0.0,11.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00830000,2025-02-07 20:00:09+00:00,830.0,0.79,0.0,0.0,13.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00840000,2025-02-07 20:13:56+00:00,840.0,0.67,0.0,0.0,7.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00850000,2025-02-07 18:43:28+00:00,850.0,0.87,0.0,0.0,13.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00860000,2025-02-03 19:48:01+00:00,860.0,2.18,0.0,0.0,1.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00870000,2025-02-07 16:14:55+00:00,870.0,0.8,0.0,0.0,3.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00880000,2025-02-07 20:01:19+00:00,880.0,0.6,0.0,0.0,9.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00890000,2025-02-07 19:53:01+00:00,890.0,0.63,0.0,0.0,8.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00900000,2025-02-07 19:55:33+00:00,900.0,0.6,0.0,0.0,26.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00910000,2025-02-05 15:06:20+00:00,910.0,1.26,0.0,0.0,15.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00920000,2025-02-07 20:15:23+00:00,920.0,0.5,0.0,0.0,8.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00930000,2025-01-27 19:29:10+00:00,930.0,3.05,0.0,0.0,25.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00940000,2025-02-07 15:41:51+00:00,940.0,0.55,0.0,0.0,2.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00950000,2025-02-06 16:37:19+00:00,950.0,0.5,0.0,0.0,7.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00960000,2025-02-07 15:01:14+00:00,960.0,0.5,0.0,0.0,1.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00970000,2025-02-06 19:27:26+00:00,970.0,0.43,0.0,0.0,2.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00980000,2025-02-06 15:57:34+00:00,980.0,0.48,0.0,0.0,5.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C00990000,2025-02-06 16:28:47+00:00,990.0,0.47,0.0,0.0,14.0,0.0,0.500005,False,2025-03-21,C
MSTR250321C01000000,2025-02-07 20:39:10+00:00,1000.0,0.4,0.0,0.0,33.0,0.0,0.500005,False,2025-03-21,C
