contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
MSTR250718P00480000,2025-01-27 19:23:00+00:00,480.0,191.25,181.8,183.45,8.0,43.0,0.8647779635620116,True,2025-07-18,P
MSTR250718P00490000,2025-01-15 15:12:27+00:00,490.0,188.97,190.1,191.75,2.0,33.0,0.8656019299316406,True,2025-07-18,P
MSTR250718P00500000,2025-01-31 15:12:55+00:00,500.0,194.91,198.35,200.3,5.0,159.0,0.8665784826660157,True,2025-07-18,P
MSTR250718P00510000,2025-01-03 15:34:25+00:00,510.0,231.33,206.45,209.05,2.0,23.0,0.8668531381225585,True,2025-07-18,P
MSTR250718P00520000,2025-01-16 14:36:25+00:00,520.0,215.95,214.8,217.55,1.0,4.0,0.8661512408447265,True,2025-07-18,P
MSTR250718P00530000,2025-01-29 20:25:03+00:00,530.0,222.85,223.7,226.25,2.0,35.0,0.8691877095031739,True,2025-07-18,P
MSTR250718P00540000,2025-01-29 18:22:47+00:00,540.0,234.77,232.15,234.95,5.0,29.0,0.8685315881347657,True,2025-07-18,P
MSTR250718P00550000,2024-12-27 16:47:31+00:00,550.0,263.07,241.25,243.7,3.0,23.0,0.8714917636108398,True,2025-07-18,P
MSTR250718P00560000,2025-01-27 20:26:29+00:00,560.0,254.9,249.95,252.55,18.0,26.0,0.8717359017944336,True,2025-07-18,P
MSTR250718P00570000,2024-11-20 18:25:16+00:00,570.0,265.8,259.0,261.5,,3.0,0.8741772836303711,True,2025-07-18,P
MSTR250718P00580000,2025-01-27 16:47:09+00:00,580.0,269.38,267.8,270.35,2.0,3.0,0.8735364208984374,True,2025-07-18,P
MSTR250718P00590000,2025-01-22 16:02:26+00:00,590.0,262.48,276.85,279.45,3.0,6.0,0.8755658195495604,True,2025-07-18,P
MSTR250718P00600000,2025-01-29 19:40:23+00:00,600.0,285.73,286.2,288.2,2.0,18.0,0.8765881481933593,True,2025-07-18,P
MSTR250718P00610000,2024-11-15 17:15:14+00:00,610.0,334.75,294.85,296.6,,1.0,0.8693555545043946,True,2025-07-18,P
MSTR250718P00620000,2024-12-30 16:40:15+00:00,620.0,337.3,304.15,306.65,1.0,21.0,0.8780834945678712,True,2025-07-18,P
MSTR250718P00630000,2025-01-28 19:08:12+00:00,630.0,317.35,313.3,315.85,18.0,18.0,0.8789990127563475,True,2025-07-18,P
MSTR250718P00640000,2024-12-27 20:24:45+00:00,640.0,341.05,322.5,325.05,2.0,17.0,0.8796703927612304,True,2025-07-18,P
MSTR250718P00650000,2025-01-24 15:19:03+00:00,650.0,316.0,331.75,334.25,20.0,27.0,0.8801281518554687,True,2025-07-18,P
MSTR250718P00660000,2025-01-06 15:13:33+00:00,660.0,347.15,341.0,343.55,3.0,12.0,0.8807995318603514,True,2025-07-18,P
MSTR250718P00670000,2025-01-24 18:51:22+00:00,670.0,330.55,350.35,352.85,4.0,19.0,0.8817455673217772,True,2025-07-18,P
MSTR250718P00680000,2024-12-19 16:35:10+00:00,680.0,377.55,358.8,360.95,4.0,7.0,0.8645338253784179,True,2025-07-18,P
MSTR250718P00690000,2024-12-26 15:13:32+00:00,690.0,384.8,368.5,370.2,1.0,2.0,0.8666089999389649,True,2025-07-18,P
MSTR250718P00700000,2025-01-23 14:30:09+00:00,700.0,360.3,378.7,380.65,1.0,411.0,0.883088327331543,True,2025-07-18,P
MSTR250718P00710000,2025-01-28 19:08:09+00:00,710.0,391.55,387.9,390.3,10.0,20.0,0.883668155517578,True,2025-07-18,P
MSTR250718P00720000,2024-12-26 16:52:38+00:00,720.0,406.7,395.65,397.6,2.0,8.0,0.8483291534423827,True,2025-07-18,P
MSTR250718P00730000,2025-01-27 14:39:26+00:00,730.0,406.0,406.8,409.2,1.0,18.0,0.8843395355224608,True,2025-07-18,P
MSTR250718P00740000,2024-12-19 20:48:03+00:00,740.0,443.9,414.55,416.7,4.0,16.0,0.8482070843505858,True,2025-07-18,P
MSTR250718P00750000,2025-01-21 18:43:50+00:00,750.0,394.2,425.8,428.2,9.0,11.0,0.885041432800293,True,2025-07-18,P
MSTR250718P00760000,2024-12-26 15:58:23+00:00,760.0,442.6,433.35,435.1,2.0,4.0,0.837342935180664,True,2025-07-18,P
MSTR250718P00770000,2024-12-19 17:27:46+00:00,770.0,470.3,443.65,445.25,,7.0,0.8513503634643554,True,2025-07-18,P
MSTR250718P00780000,2024-12-26 16:09:19+00:00,780.0,461.95,452.3,454.9,3.0,3.0,0.8411881115722657,True,2025-07-18,P
MSTR250718P00790000,2024-12-26 15:57:13+00:00,790.0,470.8,462.65,464.35,,1.0,0.847535704345703,True,2025-07-18,P
MSTR250718P00800000,2025-01-23 14:30:09+00:00,800.0,452.33,473.8,475.85,1.0,1.0,0.8858959164428711,True,2025-07-18,P
MSTR250718P00810000,2024-12-26 15:53:15+00:00,810.0,490.2,481.1,482.65,,1.0,0.8241594732666015,True,2025-07-18,P
MSTR250718P00820000,2024-12-26 16:34:20+00:00,820.0,500.75,490.3,492.0,,1.0,0.8125629095458984,True,2025-07-18,P
MSTR250718P00830000,2024-12-26 15:33:24+00:00,830.0,511.3,500.75,502.4,1.0,1.0,0.8321549987792967,True,2025-07-18,P
MSTR250718P00840000,2025-01-17 15:33:23+00:00,840.0,484.03,512.2,514.55,1.0,20.0,0.8858348818969727,True,2025-07-18,P
MSTR250718P00850000,2024-12-26 15:53:03+00:00,850.0,527.7,519.95,521.5,2.0,9.0,0.8233660241699219,True,2025-07-18,P
MSTR250718P00860000,2024-12-26 18:53:44+00:00,860.0,536.3,529.55,531.25,2.0,21.0,0.8209856768798827,True,2025-07-18,P
MSTR250718P00870000,2024-12-26 15:57:59+00:00,870.0,545.7,539.2,540.75,2.0,14.0,0.8148211877441407,True,2025-07-18,P
MSTR250718P00880000,2024-12-27 18:18:21+00:00,880.0,565.95,551.0,553.3,2.0,8.0,0.885468674621582,True,2025-07-18,P
MSTR250718P00890000,2024-12-26 18:53:11+00:00,890.0,564.95,557.9,559.5,,1.0,0.7835715002441408,True,2025-07-18,P
MSTR250718P00900000,2025-01-27 14:56:39+00:00,900.0,560.0,570.5,572.65,1.0,10.0,0.8842174664306641,True,2025-07-18,P
MSTR250718P00920000,2024-12-26 16:15:17+00:00,920.0,593.8,587.55,589.3,2.0,6.0,0.7922994403076171,True,2025-07-18,P
MSTR250718P00930000,2024-12-23 18:16:38+00:00,930.0,605.95,596.05,597.95,1.0,1.0,0.72851833984375,True,2025-07-18,P
MSTR250718P00940000,2024-12-26 15:51:50+00:00,940.0,612.85,606.25,607.7,2.0,3.0,0.7330348962402342,True,2025-07-18,P
MSTR250718P00950000,2025-01-28 14:35:12+00:00,950.0,616.55,619.2,621.5,8.0,9.0,0.8813488427734374,True,2025-07-18,P
MSTR250718P00960000,2024-12-27 16:38:28+00:00,960.0,640.05,628.9,631.4,2.0,2.0,0.881287808227539,True,2025-07-18,P
MSTR250718P00970000,2024-12-26 18:53:27+00:00,970.0,641.0,635.4,637.1,,2.0,0.6983672741699221,True,2025-07-18,P
MSTR250718P00980000,2024-12-26 15:57:47+00:00,980.0,650.35,645.3,647.35,,2.0,0.7102079760742188,True,2025-07-18,P
MSTR250718P00990000,2024-12-26 16:15:49+00:00,990.0,660.2,655.5,657.1,,5.0,0.7135038415527344,True,2025-07-18,P
MSTR250718P01000000,2025-01-24 17:13:28+00:00,1000.0,642.15,668.25,670.4,3.0,6.0,0.8770153900146485,True,2025-07-18,P
MSTR250718P01010000,2024-12-26 15:57:50+00:00,1010.0,679.0,674.2,676.0,,1.0,0.6958038232421876,True,2025-07-18,P
MSTR250718P01020000,2024-12-26 16:15:14+00:00,1020.0,689.6,684.2,686.1,2.0,2.0,0.7110624597167969,True,2025-07-18,P
MSTR250718P01030000,2024-12-26 16:15:42+00:00,1030.0,698.95,693.95,695.25,3.0,3.0,0.5576216113281252,True,2025-07-18,P
MSTR250718P01040000,2024-12-26 15:52:03+00:00,1040.0,708.35,703.7,705.55,6.0,7.0,0.6499058447265625,True,2025-07-18,P
MSTR250718P01050000,2024-12-06 17:03:27+00:00,1050.0,710.5,713.45,714.95,2.0,2.0,1.0000000000000003e-05,True,2025-07-18,P
MSTR250718P01060000,2024-12-26 18:56:23+00:00,1060.0,727.5,723.85,725.55,2.0,2.0,0.659183095703125,True,2025-07-18,P
MSTR250718P01070000,2024-12-26 18:53:08+00:00,1070.0,737.65,733.65,735.3,,1.0,0.5986368261718751,True,2025-07-18,P
MSTR250718P01080000,2025-01-28 15:10:56+00:00,1080.0,743.15,746.85,749.3,13.0,14.0,0.8694471063232423,True,2025-07-18,P
MSTR250919P00005000,2025-01-29 16:02:59+00:00,5.0,0.02,0.02,0.08,14.0,355.0,1.953125234375,False,2025-09-19,P
MSTR250919P00010000,2025-01-29 15:29:25+00:00,10.0,0.08,0.02,0.13,106.0,168.0,1.6640641796875002,False,2025-09-19,P
MSTR250919P00015000,2025-01-27 14:50:11+00:00,15.0,0.16,0.02,0.28,1.0,541.0,1.5683615332031249,False,2025-09-19,P
MSTR250919P00020000,2025-01-28 15:34:33+00:00,20.0,0.1,0.0,0.35,1.0,34.0,1.435549697265625,False,2025-09-19,P
MSTR250919P00025000,2025-01-15 14:31:06+00:00,25.0,0.57,0.0,0.42,,1.0,1.3437532812499997,False,2025-09-19,P
MSTR250919P00030000,2025-01-29 20:15:29+00:00,30.0,0.11,0.11,0.53,1.0,177.0,1.3115268798828121,False,2025-09-19,P
MSTR250919P00035000,2025-01-03 19:39:44+00:00,35.0,1.19,0.21,0.63,2.0,59.0,1.2690466235351558,False,2025-09-19,P
MSTR250919P00040000,2025-01-23 20:36:24+00:00,40.0,0.7,0.55,0.78,6.0,25.0,1.2719762963867183,False,2025-09-19,P
MSTR250919P00045000,2025-01-28 20:58:41+00:00,45.0,0.79,0.5,0.95,3.0,70.0,1.2148476757812499,False,2025-09-19,P
MSTR250919P00050000,2025-01-29 20:41:32+00:00,50.0,1.08,0.68,1.15,10.0,78.0,1.1918985717773438,False,2025-09-19,P
MSTR250919P00055000,2025-01-27 18:42:13+00:00,55.0,1.47,0.89,1.38,5.0,30.0,1.171879140625,False,2025-09-19,P
MSTR250919P00060000,2025-01-30 15:26:15+00:00,60.0,1.35,1.16,1.62,1.0,22.0,1.154301103515625,False,2025-09-19,P
MSTR250919P00065000,2025-01-27 16:26:56+00:00,65.0,1.87,1.36,1.89,1.0,6.0,1.1315961389160156,False,2025-09-19,P
MSTR250919P00070000,2025-01-27 20:02:35+00:00,70.0,2.41,1.62,2.17,10.0,167.0,1.1120649865722658,False,2025-09-19,P
MSTR250919P00075000,2025-01-29 18:37:10+00:00,75.0,2.36,1.91,2.48,1.0,115.0,1.094242810058594,False,2025-09-19,P
MSTR250919P00080000,2025-01-29 17:08:59+00:00,80.0,2.65,2.22,2.81,1.0,55.0,1.0769089123535158,False,2025-09-19,P
MSTR250919P00085000,2025-01-22 18:42:30+00:00,85.0,3.65,2.64,3.2,25.0,115.0,1.0651902209472657,False,2025-09-19,P
MSTR250919P00090000,2025-01-29 18:37:10+00:00,90.0,3.41,2.89,3.55,1.0,83.0,1.0441942321777344,False,2025-09-19,P
MSTR250919P00095000,2025-01-28 19:38:55+00:00,95.0,4.0,3.3,3.9,22.0,99.0,1.0282031011962893,False,2025-09-19,P
MSTR250919P00100000,2025-01-31 14:39:08+00:00,100.0,4.05,3.75,4.25,1.0,293.0,1.0127002490234376,False,2025-09-19,P
MSTR250919P00105000,2025-01-28 15:44:39+00:00,105.0,4.9,4.15,4.75,6.0,60.0,0.9992675854492188,False,2025-09-19,P
MSTR250919P00110000,2025-01-30 15:48:28+00:00,110.0,4.94,4.7,5.25,1.0,56.0,0.9885255053710937,False,2025-09-19,P
MSTR250919P00115000,2025-01-29 18:01:56+00:00,115.0,5.75,5.05,5.75,1.0,62.0,0.9721072125244141,False,2025-09-19,P
MSTR250919P00120000,2025-01-29 20:11:49+00:00,120.0,6.3,5.55,6.3,2.0,194.0,0.9595951306152342,False,2025-09-19,P
MSTR250919P00125000,2025-01-28 14:41:13+00:00,125.0,7.55,6.35,6.85,10.0,1041.0,0.9522709851074218,False,2025-09-19,P
MSTR250919P00130000,2025-01-31 20:38:26+00:00,130.0,7.35,6.85,7.5,1.0,230.0,0.9399420068359375,False,2025-09-19,P
MSTR250919P00135000,2025-01-28 18:09:49+00:00,135.0,8.6,7.45,8.2,20.0,2746.0,0.9295661340332031,False,2025-09-19,P
MSTR250919P00140000,2025-01-30 16:43:57+00:00,140.0,8.56,8.2,8.9,2.0,219.0,0.9207771594238281,False,2025-09-19,P
MSTR250919P00145000,2025-01-30 14:50:07+00:00,145.0,9.2,9.15,9.65,1.0,142.0,0.9148568084716797,False,2025-09-19,P
MSTR250919P00150000,2025-01-31 15:04:20+00:00,150.0,10.07,9.95,10.5,2.0,403.0,0.9069833520507812,False,2025-09-19,P
MSTR250919P00155000,2025-01-27 18:26:04+00:00,155.0,13.05,10.85,11.4,1.0,71.0,0.900269552001953,False,2025-09-19,P
MSTR250919P00160000,2025-01-30 15:47:11+00:00,160.0,11.68,11.8,12.4,2.0,82.0,0.8944407528686523,False,2025-09-19,P
MSTR250919P00165000,2025-01-31 14:53:21+00:00,165.0,13.25,12.6,13.4,1.0,85.0,0.8858348818969727,False,2025-09-19,P
MSTR250919P00170000,2025-01-31 17:31:46+00:00,170.0,13.45,13.85,14.5,3.0,105.0,0.8827526373291015,False,2025-09-19,P
MSTR250919P00175000,2025-01-31 17:10:38+00:00,175.0,14.77,15.05,15.7,1.0,153.0,0.8790295300292967,False,2025-09-19,P
MSTR250919P00180000,2025-01-30 20:44:11+00:00,180.0,16.33,16.2,16.95,1.0,81.0,0.874299352722168,False,2025-09-19,P
MSTR250919P00185000,2025-01-31 15:25:33+00:00,185.0,17.42,17.45,18.25,11.0,49.0,0.8700879690551758,False,2025-09-19,P
MSTR250919P00190000,2025-01-31 20:59:29+00:00,190.0,19.1,18.7,19.55,2.0,208.0,0.8649915844726561,False,2025-09-19,P
MSTR250919P00195000,2025-01-31 18:09:46+00:00,195.0,19.32,20.05,21.05,10.0,71.0,0.8617567535400392,False,2025-09-19,P
MSTR250919P00200000,2025-01-31 20:22:50+00:00,200.0,21.8,21.7,22.4,12.0,704.0,0.8589186471557617,False,2025-09-19,P
MSTR250919P00210000,2025-01-31 17:31:46+00:00,210.0,23.65,24.75,25.75,3.0,165.0,0.8538832971191408,False,2025-09-19,P
MSTR250919P00220000,2025-01-31 16:27:47+00:00,220.0,27.4,28.2,29.0,2.0,290.0,0.8477798425292968,False,2025-09-19,P
MSTR250919P00230000,2025-01-30 16:59:36+00:00,230.0,31.2,31.85,32.95,2.0,426.0,0.8451095811462401,False,2025-09-19,P
MSTR250919P00240000,2025-01-31 18:23:05+00:00,240.0,33.85,35.85,36.95,3.0,158.0,0.8420425952148438,False,2025-09-19,P
MSTR250919P00250000,2025-01-31 20:22:16+00:00,250.0,40.0,40.1,41.25,25.0,399.0,0.8396317306518554,False,2025-09-19,P
MSTR250919P00260000,2025-01-31 19:34:44+00:00,260.0,42.85,44.6,45.75,2.0,158.0,0.8372819006347656,False,2025-09-19,P
MSTR250919P00270000,2025-01-31 19:08:33+00:00,270.0,48.25,49.25,50.5,27.0,146.0,0.8347642256164549,False,2025-09-19,P
MSTR250919P00280000,2025-01-30 15:52:08+00:00,280.0,51.63,54.25,55.5,3.0,200.0,0.8332841378784178,False,2025-09-19,P
MSTR250919P00290000,2025-01-31 16:52:25+00:00,290.0,57.1,59.5,60.75,17.0,911.0,0.8322770678710936,False,2025-09-19,P
MSTR250919P00300000,2025-01-31 20:47:31+00:00,300.0,66.25,65.15,66.1,55.0,292.0,0.8317735328674316,False,2025-09-19,P
MSTR250919P00310000,2025-01-30 20:53:37+00:00,310.0,69.64,70.7,71.95,11.0,162.0,0.8313157737731933,False,2025-09-19,P
MSTR250919P00320000,2025-01-31 20:45:08+00:00,320.0,77.6,76.6,77.6,20.0,263.0,0.82968309967041,False,2025-09-19,P
MSTR250919P00330000,2025-01-29 15:37:00+00:00,330.0,83.86,82.7,83.95,2.0,174.0,0.8307817214965819,False,2025-09-19,P
MSTR250919P00340000,2025-01-31 16:37:32+00:00,340.0,86.0,89.0,90.2,2.0,125.0,0.8306291351318358,True,2025-09-19,P
MSTR250919P00350000,2025-01-31 16:40:36+00:00,350.0,92.3,95.45,96.7,3.0,232.0,0.8307817214965819,True,2025-09-19,P
MSTR250919P00360000,2025-01-31 16:02:47+00:00,360.0,98.12,102.1,103.25,61.0,618.0,0.8305833592224121,True,2025-09-19,P
MSTR250919P00370000,2025-01-29 14:38:38+00:00,370.0,110.0,108.85,110.2,1.0,67.0,0.8313310324096679,True,2025-09-19,P
MSTR250919P00380000,2025-01-31 16:45:36+00:00,380.0,111.62,115.8,117.15,1.0,312.0,0.83163620513916,True,2025-09-19,P
MSTR250919P00390000,2025-01-31 15:33:35+00:00,390.0,119.5,122.8,124.3,1.0,208.0,0.8317887915039062,True,2025-09-19,P
MSTR250919P00400000,2025-01-31 19:41:05+00:00,400.0,126.46,130.2,131.55,4.0,163.0,0.8330552583312987,True,2025-09-19,P
MSTR250919P00410000,2025-01-27 18:30:53+00:00,410.0,148.7,137.4,138.95,2.0,49.0,0.8328874133300779,True,2025-09-19,P
MSTR250919P00420000,2025-01-27 16:40:25+00:00,420.0,147.45,144.9,146.45,6.0,72.0,0.8334825001525876,True,2025-09-19,P
MSTR250919P00430000,2025-01-22 18:44:53+00:00,430.0,145.7,152.5,154.25,19.0,38.0,0.8348710360717772,True,2025-09-19,P
MSTR250919P00440000,2025-01-16 20:41:38+00:00,440.0,159.8,160.25,161.8,35.0,130.0,0.8347642256164549,True,2025-09-19,P
MSTR250919P00450000,2025-01-30 15:41:05+00:00,450.0,162.09,168.0,169.8,5.0,76.0,0.8358018128967284,True,2025-09-19,P
MSTR250919P00460000,2025-01-22 17:47:02+00:00,460.0,168.5,175.95,177.75,1.0,46.0,0.8366257792663572,True,2025-09-19,P
MSTR250919P00470000,2025-01-03 19:19:58+00:00,470.0,199.15,183.95,185.8,2.0,5.0,0.837266641998291,True,2025-09-19,P
MSTR250919P00480000,2025-01-21 15:13:39+00:00,480.0,193.3,192.05,193.95,1.0,23.0,0.8380143151855468,True,2025-09-19,P
MSTR250919P00490000,2024-12-31 17:36:00+00:00,490.0,236.64,200.25,201.9,2.0,19.0,0.8374497456359862,True,2025-09-19,P
MSTR250919P00500000,2025-01-30 17:22:34+00:00,500.0,205.16,208.65,210.2,1.0,47.0,0.8387772470092772,True,2025-09-19,P
MSTR250919P00510000,2024-12-16 16:12:09+00:00,510.0,206.7,218.15,219.5,7.0,17.0,0.8497329479980469,True,2025-09-19,P
MSTR250919P00520000,2025-01-30 18:25:12+00:00,520.0,223.55,225.2,227.1,5.0,11.0,0.8394791442871092,True,2025-09-19,P
MSTR250919P00530000,2025-01-30 15:02:31+00:00,530.0,224.7,233.65,235.6,5.0,29.0,0.8398911274719238,True,2025-09-19,P
MSTR250919P00540000,2025-01-17 15:36:29+00:00,540.0,233.09,242.2,244.15,1.0,28.0,0.8403946624755858,True,2025-09-19,P
MSTR250919P00550000,2025-01-17 15:36:14+00:00,550.0,241.3,250.35,253.2,1.0,30.0,0.8407608697509765,True,2025-09-19,P
MSTR250919P00560000,2025-01-14 18:04:11+00:00,560.0,268.4,258.9,261.9,1.0,3.0,0.8407608697509765,True,2025-09-19,P
MSTR250919P00570000,2024-12-19 17:35:29+00:00,570.0,296.35,269.0,270.6,2.0,76.0,0.8482986361694335,True,2025-09-19,P
MSTR250919P00580000,2025-01-17 15:36:29+00:00,580.0,265.61,276.35,279.35,1.0,39.0,0.8410660424804688,True,2025-09-19,P
MSTR250919P00590000,2025-01-07 18:11:16+00:00,590.0,295.9,285.15,288.2,2.0,59.0,0.8414322497558593,True,2025-09-19,P
MSTR250919P00600000,2025-01-29 15:45:50+00:00,600.0,295.24,294.35,296.7,1.0,44.0,0.841523801574707,True,2025-09-19,P
MSTR250919P00610000,2025-01-21 14:54:53+00:00,610.0,294.4,302.85,305.95,1.0,17.0,0.8413712152099608,True,2025-09-19,P
MSTR250919P00620000,2025-01-24 19:35:56+00:00,620.0,296.35,311.95,314.9,1.0,28.0,0.8423935438537598,True,2025-09-19,P
MSTR250919P00630000,2025-01-10 14:37:58+00:00,630.0,343.5,320.8,323.9,3.0,11.0,0.84179845703125,True,2025-09-19,P
MSTR250919P00640000,2024-12-23 20:11:18+00:00,640.0,352.4,331.05,333.35,2.0,7.0,0.8513656221008301,True,2025-09-19,P
MSTR250919P00650000,2025-01-28 14:30:01+00:00,650.0,339.65,339.0,342.0,3.0,28.0,0.8426224234008789,True,2025-09-19,P
MSTR250919P00660000,2025-01-07 19:52:30+00:00,660.0,364.05,348.1,351.1,4.0,38.0,0.8426529406738281,True,2025-09-19,P
MSTR250919P00670000,2025-01-17 15:36:14+00:00,670.0,342.02,357.3,360.35,2.0,20.0,0.8437820797729492,True,2025-09-19,P
MSTR250919P00680000,2024-12-23 19:59:20+00:00,680.0,387.35,366.3,368.75,2.0,19.0,0.8380143151855468,True,2025-09-19,P
MSTR250919P00690000,2024-12-27 18:33:01+00:00,690.0,394.37,375.55,378.6,2.0,9.0,0.8423172506713867,True,2025-09-19,P
MSTR250919P00700000,2025-01-31 20:11:49+00:00,700.0,382.15,385.25,387.65,6.0,59.0,0.8441177697753905,True,2025-09-19,P
MSTR250919P00710000,2024-12-26 16:05:22+00:00,710.0,404.5,393.95,396.2,2.0,43.0,0.8358475888061522,True,2025-09-19,P
MSTR250919P00720000,2025-01-24 15:15:21+00:00,720.0,389.65,403.45,406.45,6.0,71.0,0.8434463897705078,True,2025-09-19,P
MSTR250919P00730000,2025-01-17 15:15:10+00:00,730.0,394.2,412.8,415.75,1.0,41.0,0.8435379415893555,True,2025-09-19,P
MSTR250919P00740000,2025-01-14 19:44:31+00:00,740.0,421.75,422.15,425.1,8.0,18.0,0.8435989761352539,True,2025-09-19,P
MSTR250919P00750000,2025-01-31 14:43:38+00:00,750.0,431.7,431.5,434.45,4.0,24.0,0.8432938034057617,True,2025-09-19,P
MSTR250919P00760000,2024-12-26 17:41:27+00:00,760.0,447.4,440.15,442.45,2.0,13.0,0.8280351669311522,True,2025-09-19,P
MSTR250919P00770000,2024-12-26 16:43:05+00:00,770.0,460.3,450.25,452.4,2.0,4.0,0.8366105206298826,True,2025-09-19,P
MSTR250919P00780000,2025-01-23 18:41:41+00:00,780.0,438.3,459.7,462.65,3.0,4.0,0.842500354309082,True,2025-09-19,P
MSTR250919P00790000,2024-12-23 19:58:41+00:00,790.0,486.95,468.5,470.45,2.0,2.0,0.8249224050903319,True,2025-09-19,P
MSTR250919P00800000,2025-01-28 15:43:08+00:00,800.0,478.12,478.9,481.25,1.0,7.0,0.84179845703125,True,2025-09-19,P
MSTR250919P00810000,2024-12-26 15:57:33+00:00,810.0,495.0,487.2,489.7,2.0,2.0,0.8240374041748046,True,2025-09-19,P
MSTR250919P00820000,2024-12-23 17:41:25+00:00,820.0,504.75,496.3,498.75,2.0,3.0,0.8163470513916016,True,2025-09-19,P
MSTR250919P00830000,2024-12-26 18:54:48+00:00,830.0,512.7,506.55,508.05,,2.0,0.8197955032348632,True,2025-09-19,P
MSTR250919P00840000,2024-12-26 17:07:15+00:00,840.0,522.15,515.5,518.25,2.0,3.0,0.8196429168701171,True,2025-09-19,P
MSTR250919P00850000,2024-12-26 18:51:43+00:00,850.0,531.65,524.9,527.0,,2.0,0.8103656658935545,True,2025-09-19,P
MSTR250919P00860000,2024-12-26 17:07:31+00:00,860.0,540.65,534.85,537.25,,2.0,0.8189410195922849,True,2025-09-19,P
MSTR250919P00870000,2024-12-26 18:52:52+00:00,870.0,550.4,543.95,546.0,,1.0,0.8058491094970703,True,2025-09-19,P
MSTR250919P00880000,2024-12-26 16:43:17+00:00,880.0,561.5,552.9,555.85,,1.0,0.8008442767333983,True,2025-09-19,P
MSTR250919P00890000,2024-12-26 16:42:50+00:00,890.0,571.0,562.65,565.1,,1.0,0.7972432385253907,True,2025-09-19,P
MSTR250919P00900000,2025-01-23 14:30:09+00:00,900.0,554.15,574.5,576.75,1.0,13.0,0.8373734524536132,True,2025-09-19,P
MSTR250919P00910000,2024-12-26 18:52:58+00:00,910.0,587.65,581.75,584.25,2.0,3.0,0.79141443939209,True,2025-09-19,P
MSTR250919P00920000,2024-12-26 15:50:05+00:00,920.0,596.7,592.2,593.75,2.0,3.0,0.79687703125,True,2025-09-19,P
MSTR250919P00930000,2024-12-26 18:51:48+00:00,930.0,606.55,601.6,604.65,2.0,2.0,0.8060627304077149,True,2025-09-19,P
MSTR250919P00940000,2024-12-26 15:51:37+00:00,940.0,616.3,610.4,612.8,2.0,4.0,0.7772239074707032,True,2025-09-19,P
MSTR250919P00950000,2024-12-26 20:15:24+00:00,950.0,626.85,620.85,623.2,4.0,3.0,0.7930318548583983,True,2025-09-19,P
MSTR250919P00960000,2024-12-26 18:50:39+00:00,960.0,634.65,629.7,631.85,2.0,2.0,0.767702518310547,True,2025-09-19,P
MSTR250919P00970000,2024-12-26 14:46:40+00:00,970.0,644.4,639.95,642.4,2.0,4.0,0.7834494311523439,True,2025-09-19,P
MSTR250919P00980000,2024-12-26 18:51:28+00:00,980.0,653.95,649.05,651.15,4.0,3.0,0.7600732000732424,True,2025-09-19,P
MSTR250919P00990000,2024-12-26 15:50:43+00:00,990.0,662.4,659.3,661.6,2.0,15.0,0.7750876983642578,True,2025-09-19,P
MSTR250919P01000000,2025-01-17 15:15:10+00:00,1000.0,642.15,671.3,673.55,4.0,13.0,0.8298356860351561,True,2025-09-19,P
MSTR250919P01010000,2025-01-21 14:30:06+00:00,1010.0,648.7,680.7,683.55,1.0,4.0,0.8281267187499999,True,2025-09-19,P
MSTR250919P01020000,2024-12-26 18:52:32+00:00,1020.0,692.1,688.3,690.6,2.0,1.0,0.7611718218994141,True,2025-09-19,P
MSTR250919P01030000,2024-12-26 19:34:23+00:00,1030.0,703.05,698.0,700.25,4.0,2.0,0.7556787127685547,True,2025-09-19,P
MSTR250919P01040000,2025-01-07 18:44:18+00:00,1040.0,714.36,709.95,712.8,2.0,15.0,0.8251360260009764,True,2025-09-19,P
MSTR250919P01050000,2025-01-29 16:33:05+00:00,1050.0,722.42,719.75,722.6,2.0,7.0,0.8249529223632811,True,2025-09-19,P
MSTR250919P01060000,2025-01-06 16:48:34+00:00,1060.0,728.0,729.5,732.35,5.0,27.0,0.8233049896240234,True,2025-09-19,P
MSTR250919P01070000,2024-12-26 16:03:51+00:00,1070.0,740.05,736.1,738.45,2.0,27.0,0.70117486328125,True,2025-09-19,P
MSTR250919P01080000,2025-01-30 19:44:05+00:00,1080.0,740.15,749.1,751.9,10.0,19.0,0.8212298150634765,True,2025-09-19,P
MSTR251219P00010500,2025-01-30 20:49:42+00:00,10.5,0.26,0.1,0.2,5.0,7049.0,1.4980493847656249,False,2025-12-19,P
MSTR251219P00011000,2025-01-07 15:03:04+00:00,11.0,0.19,0.0,0.39,1.0,742.0,1.5234398828124998,False,2025-12-19,P
MSTR251219P00011500,2025-01-15 14:39:47+00:00,11.5,0.25,0.0,0.61,1.0,848.0,1.5937520312499998,False,2025-12-19,P
MSTR251219P00012000,2025-01-22 15:20:04+00:00,12.0,0.15,0.03,0.25,200.0,758.0,1.421877890625,False,2025-12-19,P
MSTR251219P00012500,2024-12-24 16:27:05+00:00,12.5,0.36,0.0,0.99,10.0,686.0,1.6621110644531252,False,2025-12-19,P
MSTR251219P00013000,2024-11-20 17:39:06+00:00,13.0,0.19,0.0,1.0,11.0,171.0,1.6416033544921875,False,2025-12-19,P
