contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
SOFI250314C00013500,2025-02-04 20:50:53+00:00,13.5,2.35,2.08,2.48,4.0,15,0.53320779296875,True,2025-03-14,C
SOFI250314C00014000,2025-02-05 20:36:40+00:00,14.0,1.91,1.66,2.42,4.0,132,0.6123085644531252,True,2025-03-14,C
SOFI250314C00014500,2025-02-05 17:05:41+00:00,14.5,1.71,1.59,1.75,42.0,51,0.5810588769531251,True,2025-03-14,C
SOFI250314C00015000,2025-02-05 18:31:59+00:00,15.0,1.31,1.29,1.42,6.0,120,0.5654340332031251,True,2025-03-14,C
SOFI250314C00015500,2025-02-05 20:19:24+00:00,15.5,1.03,1.03,1.12,182.0,228,0.5498091894531252,False,2025-03-14,C
SOFI250314C00016000,2025-02-05 19:18:14+00:00,16.0,0.86,0.81,0.89,58.0,308,0.543949873046875,False,2025-03-14,C
SOFI250314C00016500,2025-02-05 20:59:08+00:00,16.5,0.7,0.64,0.89,74.0,436,0.5937540625000001,False,2025-03-14,C
SOFI250314C00017000,2025-02-05 20:48:24+00:00,17.0,0.54,0.5,0.55,74.0,245,0.5449264257812501,False,2025-03-14,C
SOFI250314C00017500,2025-02-05 20:08:59+00:00,17.5,0.41,0.4,0.5,44.0,211,0.5722699023437501,False,2025-03-14,C
SOFI250314C00018000,2025-02-05 20:24:09+00:00,18.0,0.32,0.3,0.34,38.0,134,0.55273884765625,False,2025-03-14,C
SOFI250314C00018500,2025-02-05 20:43:39+00:00,18.5,0.24,0.23,0.3,145.0,73,0.569340244140625,False,2025-03-14,C
SOFI250314C00019000,2025-02-05 16:55:56+00:00,19.0,0.2,0.18,0.22,49.0,74,0.56836369140625,False,2025-03-14,C
SOFI250314C00019500,2025-02-05 18:04:18+00:00,19.5,0.19,0.14,0.6,2.0,49,0.7509790527343749,False,2025-03-14,C
SOFI250314C00020000,2025-02-05 20:43:44+00:00,20.0,0.14,0.0,0.16,223.0,56,0.523442265625,False,2025-03-14,C
SOFI250314C00020500,2025-02-05 17:32:59+00:00,20.5,0.11,0.09,0.6,19.0,13,0.8281267187499999,False,2025-03-14,C
SOFI250314C00021000,2025-02-05 19:53:25+00:00,21.0,0.11,0.08,0.14,1.0,23,0.64062859375,False,2025-03-14,C
SOFI250321C00001000,2025-02-04 15:43:48+00:00,1.0,14.45,13.6,15.15,1.0,125,9.187504257812499,True,2025-03-21,C
SOFI250321C00002000,2025-01-16 18:36:30+00:00,2.0,14.25,12.65,14.35,1.0,31,2.3750040624999995,True,2025-03-21,C
SOFI250321C00003000,2025-02-04 14:44:51+00:00,3.0,12.52,11.35,12.65,1.0,95,3.00781498046875,True,2025-03-21,C
SOFI250321C00004000,2025-01-30 19:37:58+00:00,4.0,12.5,11.0,12.6,6.0,1617,2.925783935546875,True,2025-03-21,C
SOFI250321C00005000,2025-02-05 15:09:02+00:00,5.0,10.25,10.25,10.6,1.0,1471,1.9453127734375002,True,2025-03-21,C
SOFI250321C00006000,2025-02-03 16:52:06+00:00,6.0,9.75,9.4,9.65,14.0,1556,1.3437532812499997,True,2025-03-21,C
SOFI250321C00007000,2025-02-05 18:07:05+00:00,7.0,8.6,8.5,8.6,6.0,9377,1.2578162109375,True,2025-03-21,C
SOFI250321C00008000,2025-02-05 15:42:25+00:00,8.0,7.55,6.7,7.6,19.0,4531,1.19922275390625,True,2025-03-21,C
SOFI250321C00009000,2025-02-05 16:48:25+00:00,9.0,6.55,6.05,6.8,6.0,4122,1.3222690136718749,True,2025-03-21,C
SOFI250321C00010000,2025-02-05 19:42:07+00:00,10.0,5.55,5.2,5.9,7.0,17382,0.7460962890625,True,2025-03-21,C
SOFI250321C00011000,2025-02-05 19:16:20+00:00,11.0,4.6,4.0,4.9,5.0,7197,1.0234423828125,True,2025-03-21,C
SOFI250321C00012000,2025-02-05 18:22:43+00:00,12.0,3.67,3.05,3.95,89.0,8487,0.87500125,True,2025-03-21,C
SOFI250321C00013000,2025-02-05 20:27:34+00:00,13.0,2.8,2.68,3.05,1135.0,9638,0.632816171875,True,2025-03-21,C
SOFI250321C00014000,2025-02-05 20:40:00+00:00,14.0,2.02,2.03,2.27,362.0,5256,0.62305064453125,True,2025-03-21,C
SOFI250321C00015000,2025-02-05 20:55:39+00:00,15.0,1.42,1.41,1.48,592.0,14082,0.561527822265625,True,2025-03-21,C
SOFI250321C00016000,2025-02-05 20:48:07+00:00,16.0,0.97,0.96,0.97,2122.0,40378,0.55273884765625,False,2025-03-21,C
SOFI250321C00017000,2025-02-05 20:57:52+00:00,17.0,0.64,0.63,0.65,2402.0,19587,0.5576216113281252,False,2025-03-21,C
SOFI250321C00018000,2025-02-05 20:49:56+00:00,18.0,0.41,0.4,0.42,1577.0,15399,0.56055126953125,False,2025-03-21,C
SOFI250321C00019000,2025-02-05 20:55:36+00:00,19.0,0.27,0.27,0.28,526.0,10523,0.577152666015625,False,2025-03-21,C
SOFI250321C00020000,2025-02-05 20:54:56+00:00,20.0,0.19,0.18,0.2,4592.0,36044,0.59570716796875,False,2025-03-21,C
SOFI250321C00021000,2025-02-05 20:58:46+00:00,21.0,0.13,0.13,0.15,481.0,6107,0.62305064453125,False,2025-03-21,C
SOFI250321C00022000,2025-02-05 20:28:17+00:00,22.0,0.11,0.1,0.13,657.0,9942,0.6601596484375001,False,2025-03-21,C
SOFI250321C00023000,2025-02-05 20:36:48+00:00,23.0,0.09,0.07,0.11,95.0,2487,0.68555001953125,False,2025-03-21,C
SOFI250321C00024000,2025-02-05 20:37:08+00:00,24.0,0.07,0.06,0.1,246.0,2350,0.7246121289062499,False,2025-03-21,C
SOFI250321C00025000,2025-02-05 20:44:21+00:00,25.0,0.06,0.06,0.07,263.0,17293,0.7500025,False,2025-03-21,C
SOFI250321C00026000,2025-02-05 18:58:39+00:00,26.0,0.06,0.0,0.07,41.0,670,0.7187528125,False,2025-03-21,C
SOFI250321C00027000,2025-02-05 17:22:52+00:00,27.0,0.05,0.05,0.08,8.0,552,0.8398453515625,False,2025-03-21,C
SOFI250321C00028000,2025-02-05 17:51:06+00:00,28.0,0.05,0.05,0.06,52.0,16298,0.85937640625,False,2025-03-21,C
SOFI250321C00029000,2025-02-04 20:58:10+00:00,29.0,0.04,0.0,0.55,4.0,208,1.224613251953125,False,2025-03-21,C
SOFI250321C00030000,2025-02-05 20:33:34+00:00,30.0,0.04,0.04,0.05,702.0,7185,0.914063359375,False,2025-03-21,C
SOFI250321C00031000,2025-02-04 20:57:42+00:00,31.0,0.03,0.0,0.18,4.0,21,1.05859845703125,False,2025-03-21,C
SOFI250321C00032000,2025-01-28 19:17:56+00:00,32.0,0.08,0.0,0.54,1.0,3,1.3515657421874998,False,2025-03-21,C
SOFI250321C00033000,2025-01-27 14:33:04+00:00,33.0,0.08,0.0,0.33,10.0,11,1.2578162109375,False,2025-03-21,C
SOFI250321C00034000,2025-01-29 14:40:47+00:00,34.0,0.02,0.01,0.17,12.0,480,1.1640666796875,False,2025-03-21,C
SOFI250321C00035000,2025-02-03 19:21:52+00:00,35.0,0.05,0.0,0.09,12.0,155,1.0781296093750001,False,2025-03-21,C
SOFI250321C00036000,2025-01-27 18:19:01+00:00,36.0,0.04,0.0,0.08,140.0,253,1.09375453125,False,2025-03-21,C
SOFI250417C00001000,2025-02-04 16:19:02+00:00,1.0,14.8,13.75,14.8,3.0,17,5.07812865234375,True,2025-04-17,C
SOFI250417C00002000,2025-02-05 18:34:14+00:00,2.0,13.1,13.1,14.0,6.0,16,2.4531288671875,True,2025-04-17,C
SOFI250417C00003000,2025-01-27 14:33:39+00:00,3.0,12.48,11.9,13.1,1.0,13,1.5000025,True,2025-04-17,C
SOFI250417C00004000,2025-02-04 19:12:05+00:00,4.0,11.43,11.05,11.65,1.0,87,1.9609376953125,True,2025-04-17,C
SOFI250417C00005000,2025-01-30 17:30:05+00:00,5.0,11.55,10.2,11.3,1.0,252,1.85546947265625,True,2025-04-17,C
SOFI250417C00006000,2025-02-04 20:19:16+00:00,6.0,9.35,8.7,9.7,76.0,1111,1.501955615234375,True,2025-04-17,C
SOFI250417C00007000,2025-02-05 17:52:23+00:00,7.0,8.6,7.8,8.85,2.0,765,1.484377578125,True,2025-04-17,C
SOFI250417C00008000,2025-02-05 16:31:54+00:00,8.0,7.6,6.65,7.65,11.0,1813,1.0273486132812502,True,2025-04-17,C
SOFI250417C00009000,2025-02-04 20:04:48+00:00,9.0,6.42,6.15,7.15,5.0,2735,0.8710950390625,True,2025-04-17,C
SOFI250417C00010000,2025-02-05 19:48:21+00:00,10.0,5.6,5.55,5.7,9.0,5747,0.70117486328125,True,2025-04-17,C
SOFI250417C00011000,2025-02-05 20:49:23+00:00,11.0,4.71,4.45,4.9,10.0,2043,0.6250037500000001,True,2025-04-17,C
SOFI250417C00012000,2025-02-05 20:49:23+00:00,12.0,3.8,3.8,3.9,208.0,6004,0.6269568554687501,True,2025-04-17,C
SOFI250417C00013000,2025-02-05 20:45:14+00:00,13.0,3.0,3.0,3.1,39.0,5213,0.59570716796875,True,2025-04-17,C
SOFI250417C00014000,2025-02-05 20:47:57+00:00,14.0,2.32,2.31,2.38,32.0,4473,0.5732464550781251,True,2025-04-17,C
SOFI250417C00015000,2025-02-05 20:58:10+00:00,15.0,1.76,1.75,1.79,610.0,13606,0.5654340332031251,True,2025-04-17,C
SOFI250417C00016000,2025-02-05 20:50:56+00:00,16.0,1.3,1.28,1.32,506.0,9627,0.5576216113281252,False,2025-04-17,C
SOFI250417C00017000,2025-02-05 20:59:22+00:00,17.0,0.96,0.93,0.96,1079.0,8157,0.5566450585937501,False,2025-04-17,C
SOFI250417C00018000,2025-02-05 20:54:40+00:00,18.0,0.68,0.67,0.7,610.0,8978,0.56055126953125,False,2025-04-17,C
SOFI250417C00019000,2025-02-05 19:57:56+00:00,19.0,0.49,0.49,0.52,228.0,6477,0.570316796875,False,2025-04-17,C
SOFI250417C00020000,2025-02-05 20:47:31+00:00,20.0,0.37,0.36,0.37,660.0,12691,0.5751995605468749,False,2025-04-17,C
SOFI250417C00021000,2025-02-05 20:23:43+00:00,21.0,0.28,0.26,0.29,181.0,1847,0.58789474609375,False,2025-04-17,C
SOFI250417C00022000,2025-02-05 20:25:01+00:00,22.0,0.22,0.19,0.22,73.0,1924,0.596683720703125,False,2025-04-17,C
SOFI250417C00023000,2025-02-05 20:50:14+00:00,23.0,0.17,0.16,0.18,610.0,2697,0.6201209863281252,False,2025-04-17,C
SOFI250417C00024000,2025-02-05 20:23:43+00:00,24.0,0.14,0.12,0.15,85.0,1938,0.6347692773437501,False,2025-04-17,C
SOFI250417C00025000,2025-02-05 16:41:40+00:00,25.0,0.12,0.11,0.2,96.0,3387,0.6972686523437501,False,2025-04-17,C
SOFI250417C00026000,2025-02-05 17:56:38+00:00,26.0,0.11,0.1,0.12,40.0,1273,0.6894562304687502,False,2025-04-17,C
SOFI250417C00027000,2025-02-05 20:26:28+00:00,27.0,0.1,0.09,0.13,4.0,885,0.726565234375,False,2025-04-17,C
SOFI250417C00028000,2025-02-05 14:58:04+00:00,28.0,0.09,0.06,0.14,1.0,1205,0.7500025,False,2025-04-17,C
SOFI250417C00029000,2025-02-05 17:32:39+00:00,29.0,0.07,0.03,0.57,1.0,16,0.98437515625,False,2025-04-17,C
SOFI250417C00030000,2025-02-05 16:38:41+00:00,30.0,0.08,0.06,0.13,685.0,4104,0.8085956640624999,False,2025-04-17,C
SOFI250417C00031000,2025-01-30 14:40:42+00:00,31.0,0.13,0.02,0.3,3.0,110,0.9238288867187501,False,2025-04-17,C
SOFI250417C00032000,2025-02-03 20:46:43+00:00,32.0,0.06,0.0,0.13,16.0,92,0.8164080859374999,False,2025-04-17,C
SOFI250417C00033000,2025-02-03 19:12:14+00:00,33.0,0.04,0.0,0.56,17.0,17,1.1044966650390626,False,2025-04-17,C
SOFI250417C00034000,2025-02-03 19:11:51+00:00,34.0,0.09,0.0,0.55,10.0,13,1.1308637207031251,False,2025-04-17,C
SOFI250417C00035000,2025-01-23 15:35:47+00:00,35.0,0.22,0.0,0.21,5.0,5,0.9687503125,False,2025-04-17,C
SOFI250417C00036000,2025-02-05 20:49:11+00:00,36.0,0.02,0.01,0.1,10.0,412,0.8984385156249999,False,2025-04-17,C
SOFI250620C00001000,2025-02-03 14:46:48+00:00,1.0,14.0,13.75,15.25,1.0,24,1.875000625,True,2025-06-20,C
SOFI250620C00002000,2025-01-27 15:39:06+00:00,2.0,14.4,12.95,14.25,1.0,158,1.9921875390625,True,2025-06-20,C
SOFI250620C00003000,2025-02-05 15:13:18+00:00,3.0,12.45,12.05,13.1,14.0,186,1.5078149609375,True,2025-06-20,C
SOFI250620C00004000,2025-02-03 14:33:29+00:00,4.0,11.2,10.75,12.35,2.0,344,1.171879140625,True,2025-06-20,C
SOFI250620C00005000,2025-02-05 14:32:05+00:00,5.0,10.5,10.45,10.65,4.0,1976,0.992187578125,True,2025-06-20,C
SOFI250620C00006000,2025-02-05 19:34:11+00:00,6.0,9.59,9.6,9.7,1.0,258,1.0234423828125,True,2025-06-20,C
SOFI250620C00007000,2025-02-05 19:53:56+00:00,7.0,8.6,8.35,8.95,16.0,9147,0.8730481445312499,True,2025-06-20,C
SOFI250620C00008000,2025-02-05 20:20:41+00:00,8.0,7.67,7.65,7.85,4.0,2314,0.84179845703125,True,2025-06-20,C
SOFI250620C00009000,2025-02-05 17:08:32+00:00,9.0,6.9,6.45,7.55,2.0,1480,0.885743330078125,True,2025-06-20,C
SOFI250620C00010000,2025-02-05 19:26:35+00:00,10.0,5.9,5.7,6.4,15.0,9660,0.780275634765625,True,2025-06-20,C
SOFI250620C00011000,2025-02-05 20:03:07+00:00,11.0,5.05,5.05,5.15,13.0,5778,0.6796907031250001,True,2025-06-20,C
SOFI250620C00012000,2025-02-05 20:30:08+00:00,12.0,4.32,4.25,4.4,89.0,8914,0.65039412109375,True,2025-06-20,C
SOFI250620C00013000,2025-02-05 20:07:16+00:00,13.0,3.59,3.6,3.7,8.0,4322,0.6367223828125,True,2025-06-20,C
SOFI250620C00014000,2025-02-05 19:44:37+00:00,14.0,3.05,3.0,3.1,48.0,6287,0.6264685791015626,True,2025-06-20,C
SOFI250620C00015000,2025-02-05 20:56:49+00:00,15.0,2.5,2.48,2.54,398.0,22562,0.6137733935546876,True,2025-06-20,C
SOFI250620C00016000,2025-02-05 20:59:20+00:00,16.0,2.09,2.05,2.11,384.0,12021,0.6123085644531252,False,2025-06-20,C
SOFI250620C00017000,2025-02-05 20:51:41+00:00,17.0,1.69,1.66,1.88,254.0,6927,0.6259803027343751,False,2025-06-20,C
SOFI250620C00018000,2025-02-05 20:11:39+00:00,18.0,1.36,1.37,1.41,463.0,15731,0.6054726953125001,False,2025-06-20,C
SOFI250620C00019000,2025-02-05 19:47:42+00:00,19.0,1.13,1.08,1.41,84.0,4923,0.6362341064453125,False,2025-06-20,C
SOFI250620C00020000,2025-02-05 20:59:29+00:00,20.0,0.94,0.93,0.96,2629.0,38000,0.6108437353515627,False,2025-06-20,C
SOFI250620C00021000,2025-02-05 19:15:58+00:00,21.0,0.79,0.63,0.8,16.0,3107,0.5927775097656252,False,2025-06-20,C
SOFI250620C00022000,2025-02-05 17:50:17+00:00,22.0,0.69,0.63,1.06,10.0,1792,0.684573466796875,False,2025-06-20,C
SOFI250620C00023000,2025-02-05 20:27:56+00:00,23.0,0.54,0.52,0.56,40.0,16925,0.622074091796875,False,2025-06-20,C
SOFI250620C00024000,2025-02-05 20:59:12+00:00,24.0,0.48,0.44,0.5,12.0,2282,0.6337927246093751,False,2025-06-20,C
SOFI250620C00025000,2025-02-05 20:43:35+00:00,25.0,0.39,0.37,0.41,130.0,3904,0.6357458300781251,False,2025-06-20,C
SOFI250620C00026000,2025-02-05 20:54:52+00:00,26.0,0.34,0.25,0.84,5.0,1164,0.737307314453125,False,2025-06-20,C
SOFI250620C00027000,2025-02-05 19:26:37+00:00,27.0,0.3,0.0,0.31,20.0,1286,0.5644574804687501,False,2025-06-20,C
SOFI250620C00028000,2025-02-04 18:31:39+00:00,28.0,0.29,0.24,0.27,1146.0,5311,0.6601596484375001,False,2025-06-20,C
SOFI250620C00029000,2025-01-31 20:42:54+00:00,29.0,0.33,0.21,0.24,2.0,145,0.6679720703125002,False,2025-06-20,C
SOFI250620C00030000,2025-02-05 19:39:24+00:00,30.0,0.2,0.16,0.22,26.0,3799,0.6699251757812501,False,2025-06-20,C
SOFI250620C00031000,2025-02-04 17:24:48+00:00,31.0,0.2,0.17,0.2,13.0,35,0.6894562304687502,False,2025-06-20,C
SOFI250620C00032000,2025-02-05 20:13:40+00:00,32.0,0.17,0.15,0.17,57.0,16,0.69336244140625,False,2025-06-20,C
SOFI250620C00033000,2025-02-04 16:22:15+00:00,33.0,0.19,0.13,0.17,3.0,14,0.7060576269531251,False,2025-06-20,C
SOFI250620C00034000,2025-01-30 19:24:57+00:00,34.0,0.22,0.05,0.31,5.0,9,0.75195560546875,False,2025-06-20,C
SOFI250620C00035000,2025-01-31 14:34:50+00:00,35.0,0.19,0.11,0.14,2.0,188,0.7226590234375,False,2025-06-20,C
SOFI250620C00036000,2025-02-05 16:26:06+00:00,36.0,0.12,0.1,0.14,3.0,316,0.73633076171875,False,2025-06-20,C
SOFI250718C00005000,2025-02-05 17:27:48+00:00,5.0,10.63,10.45,10.7,1.0,105,0.9609378906249999,True,2025-07-18,C
SOFI250718C00006000,2025-01-28 20:35:40+00:00,6.0,10.36,9.15,10.55,6.0,14,1.142582412109375,True,2025-07-18,C
SOFI250718C00007000,2025-02-03 15:41:35+00:00,7.0,8.8,8.65,9.45,1.0,122,1.125004375,True,2025-07-18,C
SOFI250718C00008000,2025-02-03 14:51:26+00:00,8.0,7.39,6.75,8.25,4.0,771,1.083988955078125,True,2025-07-18,C
SOFI250718C00009000,2025-02-04 17:03:21+00:00,9.0,6.8,6.55,6.95,2.0,113,0.6533237792968751,True,2025-07-18,C
SOFI250718C00010000,2025-02-05 16:41:03+00:00,10.0,6.05,5.2,6.6,11.0,1189,0.6357458300781251,True,2025-07-18,C
SOFI250718C00011000,2025-02-04 18:02:31+00:00,11.0,5.1,4.5,5.3,2.0,1365,0.5312546875,True,2025-07-18,C
SOFI250718C00012000,2025-02-05 18:11:33+00:00,12.0,4.5,4.4,4.55,14.0,1291,0.6425816992187501,True,2025-07-18,C
SOFI250718C00013000,2025-02-05 20:18:51+00:00,13.0,3.86,3.8,3.9,20.0,704,0.63867548828125,True,2025-07-18,C
SOFI250718C00014000,2025-02-05 20:12:08+00:00,14.0,3.25,3.2,3.3,18.0,1090,0.624027197265625,True,2025-07-18,C
SOFI250718C00015000,2025-02-05 20:48:01+00:00,15.0,2.7,2.67,2.87,64.0,3115,0.624027197265625,True,2025-07-18,C
SOFI250718C00016000,2025-02-05 19:44:23+00:00,16.0,2.27,2.25,2.32,229.0,6914,0.6074258007812501,False,2025-07-18,C
SOFI250718C00017000,2025-02-05 19:14:04+00:00,17.0,1.92,1.88,2.13,31.0,1813,0.6269568554687501,False,2025-07-18,C
SOFI250718C00018000,2025-02-05 20:46:07+00:00,18.0,1.55,1.53,1.7,61.0,2512,0.6069375244140626,False,2025-07-18,C
SOFI250718C00019000,2025-02-05 18:27:26+00:00,19.0,1.33,1.29,1.46,115.0,660,0.6123085644531252,False,2025-07-18,C
SOFI250718C00020000,2025-02-05 20:54:33+00:00,20.0,1.11,1.11,1.14,134.0,2878,0.6044961425781252,False,2025-07-18,C
SOFI250718C00021000,2025-02-05 20:35:26+00:00,21.0,0.93,0.92,0.97,48.0,7908,0.6059609716796877,False,2025-07-18,C
SOFI250718C00022000,2025-02-04 17:08:18+00:00,22.0,0.86,0.77,0.82,51.0,1340,0.6079140771484376,False,2025-07-18,C
SOFI250718C00023000,2025-02-05 20:12:46+00:00,23.0,0.67,0.5,0.92,2.0,453,0.62305064453125,False,2025-07-18,C
SOFI250718C00024000,2025-02-04 15:15:26+00:00,24.0,0.64,0.52,0.79,7.0,122,0.6425816992187501,False,2025-07-18,C
SOFI250718C00025000,2025-02-05 18:27:26+00:00,25.0,0.52,0.4,0.71,21.0,2097,0.6425816992187501,False,2025-07-18,C
SOFI250718C00026000,2025-02-04 14:45:38+00:00,26.0,0.48,0.28,0.66,3.0,7,0.6425816992187501,False,2025-07-18,C
SOFI250718C00027000,2025-02-04 14:55:18+00:00,27.0,0.43,0.14,0.42,1.0,491,0.586918193359375,False,2025-07-18,C
SOFI250718C00028000,2025-01-30 20:37:31+00:00,28.0,0.5,0.3,0.34,2.0,617,0.6337927246093751,False,2025-07-18,C
SOFI250718C00029000,2025-02-05 20:55:42+00:00,29.0,0.15,0.27,0.3,5.0,498,0.641605146484375,False,2025-07-18,C
SOFI250718C00030000,2025-02-05 20:57:03+00:00,30.0,0.25,0.24,0.27,77.0,2459,0.649417568359375,False,2025-07-18,C
SOFI250718C00031000,2025-01-28 15:06:40+00:00,31.0,0.4,0.21,0.29,2.0,101,0.6689486230468751,False,2025-07-18,C
SOFI250718C00032000,2025-01-30 14:45:39+00:00,32.0,0.32,0.19,0.22,20.0,20,0.6621127539062501,False,2025-07-18,C
SOFI250718C00033000,2025-01-31 19:41:59+00:00,33.0,0.27,0.0,0.2,10.0,46,0.5976602734375001,False,2025-07-18,C
SOFI250718C00034000,2025-02-04 17:48:50+00:00,34.0,0.17,0.15,0.19,1.0,2,0.6777375976562501,False,2025-07-18,C
SOFI250718C00035000,2025-02-03 14:30:00+00:00,35.0,0.21,0.13,0.17,5.0,33,0.6796907031250001,False,2025-07-18,C
SOFI250718C00036000,2025-02-05 20:06:51+00:00,36.0,0.15,0.12,0.21,120.0,578,0.70898728515625,False,2025-07-18,C
SOFI250919C00001000,2025-01-31 17:09:00+00:00,1.0,15.2,13.75,15.3,1.0,54,1.71875140625,True,2025-09-19,C
SOFI250919C00002000,2025-01-27 17:57:48+00:00,2.0,13.95,13.1,14.25,2.0,227,1.7265638671875,True,2025-09-19,C
SOFI250919C00003000,2025-01-28 14:51:43+00:00,3.0,12.74,12.3,12.9,1.0,418,1.2265663671875,True,2025-09-19,C
SOFI250919C00004000,2025-02-03 20:23:55+00:00,4.0,11.71,10.5,11.75,6.0,418,1.2324257128906249,True,2025-09-19,C
SOFI250919C00005000,2025-02-04 16:02:14+00:00,5.0,10.7,9.95,10.95,13.0,670,1.220707021484375,True,2025-09-19,C
SOFI250919C00006000,2025-02-04 20:54:48+00:00,6.0,9.6,8.9,9.95,1.0,19,1.0429735351562504,True,2025-09-19,C
SOFI250919C00007000,2025-02-05 15:12:52+00:00,7.0,8.76,8.85,8.95,50.0,4944,0.8652357226562499,True,2025-09-19,C
SOFI250919C00008000,2025-02-04 16:59:48+00:00,8.0,8.0,7.05,8.45,10.0,79,0.6513706738281251,True,2025-09-19,C
SOFI250919C00009000,2025-02-05 17:01:01+00:00,9.0,7.1,6.55,7.8,2.0,15,0.7617211328125001,True,2025-09-19,C
SOFI250919C00010000,2025-02-05 20:42:06+00:00,10.0,6.3,6.25,6.4,94.0,4487,0.7075224560546876,True,2025-09-19,C
SOFI250919C00011000,2025-02-05 19:42:07+00:00,11.0,5.55,5.1,6.15,9.0,89,0.6962920996093751,True,2025-09-19,C
SOFI250919C00012000,2025-02-05 19:51:30+00:00,12.0,4.88,4.85,5.1,40.0,7502,0.684573466796875,True,2025-09-19,C
SOFI250919C00013000,2025-02-05 19:09:26+00:00,13.0,4.3,4.25,4.35,38.0,260,0.6538120556640626,True,2025-09-19,C
SOFI250919C00014000,2025-02-05 20:04:23+00:00,14.0,3.7,3.7,3.8,32.0,608,0.6435582519531251,True,2025-09-19,C
SOFI250919C00015000,2025-02-05 20:59:18+00:00,15.0,3.26,3.2,3.3,156.0,10595,0.6330603100585939,True,2025-09-19,C
SOFI250919C00016000,2025-02-05 18:18:42+00:00,16.0,2.85,2.78,2.9,229.0,1165,0.6313513427734375,False,2025-09-19,C
SOFI250919C00017000,2025-02-05 20:43:27+00:00,17.0,2.39,2.41,2.89,128.0,10671,0.6650424121093752,False,2025-09-19,C
SOFI250919C00018000,2025-02-05 20:14:49+00:00,18.0,2.1,2.09,2.34,132.0,2502,0.6394079028320312,False,2025-09-19,C
SOFI250919C00019000,2025-02-05 20:06:35+00:00,19.0,1.81,1.8,1.91,50.0,210,0.6210975390625001,False,2025-09-19,C
SOFI250919C00020000,2025-02-05 20:30:56+00:00,20.0,1.61,1.56,1.67,441.0,9232,0.6206092626953126,False,2025-09-19,C
SOFI250919C00021000,2025-02-05 16:04:39+00:00,21.0,1.44,1.36,1.43,7.0,189,0.6176796044921876,False,2025-09-19,C
SOFI250919C00022000,2025-02-05 20:08:14+00:00,22.0,1.2,1.02,1.33,30.0,2884,0.6084023535156251,False,2025-09-19,C
SOFI250919C00023000,2025-02-05 20:00:25+00:00,23.0,1.05,1.02,1.26,1.0,315,0.6372106591796876,False,2025-09-19,C
SOFI250919C00024000,2025-02-05 15:25:34+00:00,24.0,1.02,0.89,1.18,2.0,515,0.6459996337890624,False,2025-09-19,C
SOFI250919C00025000,2025-02-05 18:24:40+00:00,25.0,0.85,0.6,0.9,37.0,11560,0.6025430371093752,False,2025-09-19,C
SOFI250919C00026000,2025-02-05 17:31:38+00:00,26.0,0.76,0.72,0.84,2.0,257,0.639652041015625,False,2025-09-19,C
SOFI250919C00027000,2025-02-05 19:25:57+00:00,27.0,0.67,0.62,0.73,16.0,1846,0.6362341064453125,False,2025-09-19,C
SOFI250919C00028000,2025-02-05 14:30:02+00:00,28.0,0.68,0.56,0.74,30.0,28,0.6538120556640626,False,2025-09-19,C
SOFI250919C00029000,2025-02-04 19:19:22+00:00,29.0,0.57,0.32,0.76,6.0,42,0.6420934228515626,False,2025-09-19,C
SOFI250919C00030000,2025-02-05 20:37:31+00:00,30.0,0.47,0.45,0.49,1235.0,3734,0.639652041015625,False,2025-09-19,C
SOFI250919C00031000,2025-02-04 15:02:49+00:00,31.0,0.5,0.41,0.46,2.0,204,0.647464462890625,False,2025-09-19,C
SOFI250919C00032000,2025-01-28 15:45:46+00:00,32.0,0.68,0.37,0.43,1.0,13,0.6533237792968751,False,2025-09-19,C
SOFI250919C00033000,2025-02-05 19:50:53+00:00,33.0,0.36,0.34,0.39,213.0,202,0.657229990234375,False,2025-09-19,C
SOFI250919C00034000,2025-02-05 19:21:04+00:00,34.0,0.32,0.29,0.36,131.0,59,0.657229990234375,False,2025-09-19,C
SOFI250919C00035000,2025-02-05 14:30:08+00:00,35.0,0.34,0.27,1.05,9.0,101,0.8027363476562499,False,2025-09-19,C
SOFI250919C00036000,2025-02-04 18:45:22+00:00,36.0,0.29,0.25,0.3,200.0,458,0.6660189648437502,False,2025-09-19,C
SOFI260116C00001000,2025-01-31 20:10:33+00:00,1.0,14.0,13.75,15.8,4.0,1195,2.2343794140624995,True,2026-01-16,C
SOFI260116C00002000,2025-02-04 19:34:31+00:00,2.0,13.5,12.45,14.05,2.0,834,1.9433596582031252,True,2026-01-16,C
SOFI260116C00003000,2025-02-04 18:59:41+00:00,3.0,12.6,12.45,13.6,18.0,3713,1.4902369238281248,True,2026-01-16,C
SOFI260116C00004000,2025-02-05 16:29:05+00:00,4.0,11.8,11.4,11.85,112.0,5180,0.85742330078125,True,2026-01-16,C
SOFI260116C00005000,2025-02-05 19:48:59+00:00,5.0,10.85,10.3,11.0,58.0,15574,0.7500025,True,2026-01-16,C
SOFI260116C00007000,2025-02-05 20:58:00+00:00,7.0,9.1,9.1,9.2,72.0,35332,0.8183611914062499,True,2026-01-16,C
SOFI260116C00010000,2025-02-05 20:56:42+00:00,10.0,6.85,6.75,6.85,484.0,95301,0.7050810742187501,True,2026-01-16,C
